#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6664.222110841151 1.376312320906436
-5 -4 1 2 21855.00164047931 6.870103280241892
-5 -4 2 3 15402.27338148038 3.273163105772255
-5 -4 3 4 11091.63873642744 1.757757412831779
-5 -4 4 5 8371.313075370254 8.082501725004477
-5 -4 5 6 6548.600117505408 4.632557131009889
-5 -4 6 7 5261.305984496565 2.816791611699955
-5 -4 7 8 4314.250545916739 3.722791246500492
-5 -4 8 9 3594.752177613597 2.594798850904226
-5 -4 9 10 3034.002043965364 1.792178886777947
-5 -4 10 11 2587.89375364525 1.223852445290049
-5 -4 11 12 2226.78957249996 0.8241904295364293
-5 -4 12 13 1930.355409354584 0.545765077682745
-5 -4 13 14 1684.049235706718 0.3536878108902783
-5 -4 14 15 1477.220324017169 0.2227163171917255
-5 -4 15 16 1301.968968563836 0.1387243317601587
-5 -4 16 17 1152.314824381091 0.1053321030251482
-5 -4 17 18 1023.628802756635 0.08027524572219136
-5 -4 18 19 912.2813864357809 0.0618769515455142
-5 -4 19 20 815.3973252946632 0.04592929132968493
-5 -4 20 21 730.695210425965 0.03408412613305245
-5 -4 21 22 656.3190598375471 0.02534290577489173
-5 -4 22 23 590.7425630443034 0.01885413723744023
-5 -4 23 24 532.7083698677419 0.01384640201388265
-5 -4 24 25 481.183982727798 0.01313985995977873
-5 -4 25 26 435.3114975696392 0.01196777426201834
-5 -4 26 27 394.3594401471016 0.01059651573712017
-5 -4 27 28 357.7025867713821 0.009200082682809807
-5 -4 28 29 324.8132523511355 0.007860084356082098
-5 -4 29 30 295.2523482245405 0.2673063121013115
-5 -4 30 31 268.625083681791 0.2181496254319768
-5 -4 31 32 244.6066394802146 0.1779697640929783
-5 -4 32 33 222.9026610345165 0.2028036258984969
-5 -4 33 34 203.261849569598 0.1597664543333508
-5 -4 34 35 185.4628926923758 0.1226576258413274
-5 -4 35 36 169.3143645236531 0.09071772423337165
-5 -4 36 37 154.6487919845702 0.06376329557298277
-5 -4 37 38 141.3176995637145 0.05182239789436949
-5 -4 38 39 129.1871956463347 0.04209013496199532
-5 -4 39 40 118.1387766565952 0.03414967006860081
-5 -4 40 41 108.0680702464012 0.02766502821410199
-5 -4 41 42 98.8820908065137 0.02238497737752709
-5 -4 42 43 90.49816766655343 0.02785124795883576
-5 -4 43 44 82.84245744445391 0.03463955104065519
-5 -4 44 45 75.88873202019707 0.03217141664902101
-5 -4 45 46 69.4550616323347 0.04482390435971695
-5 -4 46 47 63.60836311454086 0.04798200387467944
-5 -4 47 48 58.25947598322698 0.0503423114543935
-5 -4 48 49 53.36424520547093 0.05187265521792739
-5 -4 49 50 48.88304914411447 0.004154195550100326
-5 -4 50 51 44.7795757789042 0.003968588702782938
-5 -4 51 52 41.02170424001286 0.003769442424733427
-5 -4 52 53 37.57952791142946 0.0035570325913028
-5 -4 53 54 34.4256802271624 0.003377123456331788
-5 -4 54 55 31.53560776635805 0.003192397050565177
-5 -4 55 56 28.88685501158091 0.00301303570642375
-5 -4 56 57 26.45894516142759 0.002850675370144273
-5 -4 57 58 24.23338643032469 0.002695666715140987
-5 -4 58 59 22.19336233594417 0.002547898342474042
-5 -4 59 60 20.32347727570446 0.002392722004973535
-5 -4 60 61 18.60942320107947 0.002244724840810619
-5 -4 61 62 17.03810134710664 0.00210819721629818
-5 -4 62 63 15.59761645210733 0.001975881603829777
-5 -4 63 64 14.27703975648115 0.001850017594602349
-5 -4 64 65 13.06637707772254 0.001736397466688189
-5 -4 65 66 11.95658177288733 0.001630753207106039
-5 -4 66 67 10.93941240902655 0.0015300087782677
-5 -4 67 68 10.0073077434274 0.00143195590300671
-5 -4 68 69 9.153237210242995 0.001331366367088194
-5 -4 69 70 8.37064207465561 0.001243653103601972
-5 -4 70 71 7.653604704723985 0.001159251985701104
-5 -4 71 72 6.996681001184644 0.001079968351801242
-5 -4 72 73 6.394881679218864 0.001007127643488204
-5 -4 73 74 5.843665403534676 0.0009398472496284782
-5 -4 74 75 5.338889101679216 0.0008773204302245929
-5 -4 75 76 4.876758907944579 0.0008175336526097254
-5 -4 76 77 4.45376561540897 0.0007577258906303896
-5 -4 77 78 4.066621074106823 0.0007031261757095564
-5 -4 78 79 3.712315462830129 0.0006529759223763421
-5 -4 79 80 3.388114867302997 0.0006056949827213387
-5 -4 80 81 3.091507316045439 0.0005623398976553062
-5 -4 81 82 2.820198550646141 0.0005223457337537596
-5 -4 82 83 2.57209452305415 0.0004848085953419456
-5 -4 83 84 2.34527256067437 0.0004498215055064314
-5 -4 84 85 2.137963630108728 0.0004168977641705318
-5 -4 85 86 1.948533566893902 0.000384388089063048
-5 -4 86 87 1.775455295960601 0.0003553207619884091
-5 -4 87 88 1.617340480697774 0.0003287531279483336
-5 -4 88 89 1.472928932980293 0.0003038410414242243
-5 -4 89 90 1.341064059622918 0.000281008425768281
-5 -4 90 91 1.220689053659869 0.0002597262064913952
-5 -4 91 92 1.110834763837357 0.0002399907314398764
-5 -4 92 93 1.010611037776761 0.0002214231415595957
-5 -4 93 94 0.9191966338908352 0.0002040515517759411
-5 -4 94 95 0.8358346552041469 0.0001878111089385071
-5 -4 95 96 0.759830643556617 0.0001731752762755834
-5 -4 96 97 0.6905538544217444 0.0001594559080201341
-5 -4 97 98 0.6274249450580812 0.0001468005959679441
-5 -4 98 99 0.5699131259557295 0.0001350908089645664
