#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6882.094200813882 0.4922578676032572
-5 -4 1 2 27167.69584151682 11.6043810206429
-5 -4 2 3 19494.80001572658 3.965746973641217
-5 -4 3 4 14059.8449025401 1.921694072263563
-5 -4 4 5 10596.89750462069 1.009693413823697
-5 -4 5 6 8271.466539127543 6.100672636961463
-5 -4 6 7 6629.414330265545 3.6566306015593
-5 -4 7 8 5422.815887130915 4.802442904950112
-5 -4 8 9 4507.689169900129 3.389374825375853
-5 -4 9 10 3795.854148799241 2.380198799693517
-5 -4 10 11 3230.706910219819 1.658891120284807
-5 -4 11 12 2774.188057383075 1.145162153960428
-5 -4 12 13 2400.205369820712 0.7818340325620738
-5 -4 13 14 2090.100858511428 0.5268120946493582
-5 -4 14 15 1830.218017554044 0.3494150518383776
-5 -4 15 16 1610.44084560228 0.2272844392180104
-5 -4 16 17 1423.120221187336 0.1441523017681448
-5 -4 17 18 1262.341161687627 0.09283360974359312
-5 -4 18 19 1123.470897084576 0.07082941351677619
-5 -4 19 20 1002.843868223903 0.05156333351453668
-5 -4 20 21 897.5581016705529 0.03747173972396922
-5 -4 21 22 805.2551059754708 0.02725691059072233
-5 -4 22 23 723.9966740030494 0.01981526155032043
-5 -4 23 24 652.1881460047957 0.01327862010725767
-5 -4 24 25 588.5259786877078 0.5767890068285624
-5 -4 25 26 531.9216323141937 0.4720388312177874
-5 -4 26 27 481.4546002549224 0.3786352474432988
-5 -4 27 28 436.3358458952222 0.2958094482015099
-5 -4 28 29 395.9011059451014 0.224158917259615
-5 -4 29 30 359.5908227197615 0.1646935732628663
-5 -4 30 31 326.9317223033746 0.3023329647646165
-5 -4 31 32 297.4997626764113 0.2489210509813802
-5 -4 32 33 270.931956360428 0.2049777784847038
-5 -4 33 34 246.9102866067593 0.168855285186595
-5 -4 34 35 225.1602742688072 0.1391495655043684
-5 -4 35 36 205.4435949301541 0.1146999477313955
-5 -4 36 37 187.5521416695431 0.09455461174795232
-5 -4 37 38 171.3015282253779 0.08662197460822085
-5 -4 38 39 156.5253068151671 0.09493599680763509
-5 -4 39 40 143.0764239358226 0.1004927393888408
-5 -4 40 41 130.8256410228504 0.1043166565955573
-5 -4 41 42 119.65800143867 0.1067629841848827
-5 -4 42 43 109.4714589646469 0.1076812481630327
-5 -4 43 44 100.176015018628 0.02478442675628401
-5 -4 44 45 91.68735144631715 0.02050528620364389
-5 -4 45 46 84.03454688883916 0.05925375547771239
-5 -4 46 47 76.84298782647028 0.01406960455911133
-5 -4 47 48 70.36046947928375 0.01164772794689384
-5 -4 48 49 64.43023720798871 0.009642833289504438
-5 -4 49 50 59.00345673019893 0.007994018645931078
-5 -4 50 51 54.03643007416069 0.006638609082060043
-5 -4 51 52 49.48945281977005 0.005524493470588254
-5 -4 52 53 45.32592955539206 0.004598235492963454
-5 -4 53 54 41.51238109942458 0.004126696784005901
-5 -4 54 55 38.01884512422257 0.003895421906371155
-5 -4 55 56 34.81792002420394 0.00367149814746881
-5 -4 56 57 31.88463520557409 0.003470697096531694
-5 -4 57 58 29.19648579444132 0.003280168724323573
-5 -4 58 59 26.73303703998179 0.003099176137457249
-5 -4 59 60 24.47559012633262 0.002907612274260174
-5 -4 60 61 22.40674012881061 0.00272484105137849
-5 -4 61 62 20.51055386155956 0.002557437329866019
-5 -4 62 63 18.7725851614177 0.002394505128489044
-5 -4 63 64 17.17955407480855 0.002239979851054841
-5 -4 64 65 15.71932732640618 0.002101665179488066
-5 -4 65 66 14.38094880331616 0.00197365848172204
-5 -4 66 67 13.1544533732124 0.001851999842839902
