#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6957.82431471569 0.4353356593737772
-5 -4 1 2 26941.05803902287 12.00941662237528
-5 -4 2 3 19288.28384705626 4.027665041008731
-5 -4 3 4 13902.96825707443 1.936517658852608
-5 -4 4 5 10476.25345009638 1.012644786957026
-5 -4 5 6 8176.42186573113 6.018379858557637
-5 -4 6 7 6552.901009062505 3.608551458840338
-5 -4 7 8 5360.106142825101 4.764320548687465
-5 -4 8 9 4455.528192145412 3.358772932912871
-5 -4 9 10 3751.933729519325 2.355568155602214
-5 -4 10 11 3193.342644201521 1.639183595472332
-5 -4 11 12 2742.12470366627 1.129521865560946
-5 -4 12 13 2372.484845124389 0.7695231065094958
-5 -4 13 14 2065.979093496358 0.5171833714539389
-5 -4 14 15 1809.109563618762 0.3419207952476881
-5 -4 15 16 1591.877975202719 0.2214680106308151
-5 -4 16 17 1406.724124161918 0.1396415687040644
-5 -4 17 18 1247.802246753162 0.09184764999918116
-5 -4 18 19 1110.533997221913 0.07009035790201779
-5 -4 19 20 991.2967211189844 0.05104127512629475
-5 -4 20 21 887.2223699791759 0.03710147396759567
-5 -4 21 22 795.9801210363421 0.02698992066825667
-5 -4 22 23 715.6577779924498 0.6939114173583221
-5 -4 23 24 644.6725911959528 0.5639855885669931
-5 -4 24 25 581.737156124903 0.4572211763846781
-5 -4 25 26 525.7809759117863 0.3619428455684783
-5 -4 26 27 475.891496088169 0.2774597610381306
-5 -4 27 28 431.2888907419843 0.2030217890502968
-5 -4 28 29 391.316619150984 0.1392658626176626
-5 -4 29 30 355.4216238577509 0.08721736518651824
-5 -4 30 31 323.1363667103527 0.2973287130896551
-5 -4 31 32 294.0410900869414 0.2446599944117906
-5 -4 32 33 267.7773296573194 0.2013456691265674
-5 -4 33 34 244.0307520917856 0.1657551385172837
-5 -4 34 35 222.5300361756136 0.136500242458709
-5 -4 35 36 203.0395837504898 0.1124332348755956
-5 -4 36 37 185.3536458545499 0.1109150798993142
-5 -4 37 38 169.2899269414553 0.1192086990243979
-5 -4 38 39 154.6838778603185 0.1236905042505896
-5 -4 39 40 141.3901278391197 0.1257770919099528
-5 -4 40 41 129.2809065469262 0.1264592754779699
-5 -4 41 42 118.2438999190216 0.03534562563245913
-5 -4 42 43 108.1753449530613 0.02918282408040795
-5 -4 43 44 98.98681611051164 0.02410752833510799
-5 -4 44 45 90.59704114418646 0.01992047347916071
-5 -4 45 46 83.04536927073484 0.06770326969179052
-5 -4 46 47 75.92619618250316 0.01363199343147414
-5 -4 47 48 69.51973738415292 0.01126864256931981
-5 -4 48 49 63.65926366220623 0.009314272505910992
-5 -4 49 50 58.29648766441804 0.007708942922597828
-5 -4 50 51 53.38819668605984 0.006390925527142599
-5 -4 51 52 48.89512766189753 0.00530907119574664
-5 -4 52 53 44.78109635429157 0.004410741388888084
-5 -4 53 54 41.01300252320975 0.004082265228134929
-5 -4 54 55 37.56121995099377 0.003853255506960807
-5 -4 55 56 34.39865489855932 0.003631574356475653
-5 -4 56 57 31.5006181120024 0.003432653535387686
-5 -4 57 58 28.84485650814511 0.003243855015416131
-5 -4 58 59 26.41116280983319 0.003064522943272863
-5 -4 59 60 24.18104739938466 0.00287492845153281
-5 -4 60 61 22.13730360901895 0.002694074643880384
-5 -4 61 62 20.26418064409811 0.002528341653444954
-5 -4 62 63 18.54739657040535 0.002367089596393868
-5 -4 63 64 16.97382337394977 0.002214180824989143
-5 -4 64 65 15.53146709719648 0.002077252913503358
-5 -4 65 66 14.20949671978329 0.001950527806162228
-5 -4 66 67 12.99806086621212 0.001830083116660219
-5 -4 67 68 11.88813017023328 0.001712257899880498
-5 -4 68 69 10.87129184276428 0.001590009362558931
-5 -4 69 70 9.939678070596765 0.001484539521982242
-5 -4 70 71 9.086208831168598 0.001383016815845295
-5 -4 71 72 8.30437349130715 0.001287798135633622
-5 -4 72 73 7.588210112356247 0.001200657640062275
-5 -4 73 74 6.93230001220877 0.001120428249566707
-5 -4 74 75 6.331705594790849 0.00104596332036877
-5 -4 75 76 5.781907209482275 0.0009746110668729102
-5 -4 76 77 5.278721001777608 0.0009026319825986562
-5 -4 77 78 4.818216734170055 0.0008372652768793287
-5 -4 78 79 4.396800795852291 0.0007774653286221067
-5 -4 79 80 4.01121543901708 0.0007208834686966981
-5 -4 80 81 3.658465192850947 0.0006692313613148038
-5 -4 81 82 3.335817846294585 0.0006217650509268147
-5 -4 82 83 3.040783684131482 0.0005771312809583762
-5 -4 83 84 2.771076225988082 0.0005355770953245909
-5 -4 84 85 2.524591831235318 0.0004965041550657467
-5 -4 85 86 2.299386950167706 0.0004575390010486124
-5 -4 86 87 2.093639901195098 0.0004228960327909981
-5 -4 87 88 1.905696286340759 0.000391278116996574
