#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6872.932188689512 0.8364860613310157
-5 -4 1 2 27516.54171990412 12.50351161947401
-5 -4 2 3 19764.26914729888 3.981091205849225
-5 -4 3 4 14255.13221673316 1.871566450152386
-5 -4 4 5 10743.14658511044 0.9805493170169939
-5 -4 5 6 8384.537554666766 6.197720297821434
-5 -4 6 7 6719.096981541281 3.711871898722165
-5 -4 7 8 5495.410205664401 4.835752294163285
-5 -4 8 9 4567.415338343499 3.417005752807199
-5 -4 9 10 3845.655138469926 2.403188571759074
-5 -4 10 11 3272.697570341292 1.677704701356561
-5 -4 11 12 2809.92579601408 1.160265478044039
-5 -4 12 13 2430.866587841116 0.7937593286719675
-5 -4 13 14 2116.589830526873 0.536106419022417
-5 -4 14 15 1853.240581085963 0.3565910208671994
-5 -4 15 16 1630.556675132513 0.2327911396801028
-5 -4 16 17 1440.778892949638 0.1483651659243606
-5 -4 17 18 1277.907586945117 0.0936047744953612
-5 -4 18 19 1137.244024219954 0.0713762518769272
-5 -4 19 20 1015.070704107323 0.05190536146778868
-5 -4 20 21 908.4448714332262 0.03767315796619641
-5 -4 21 22 814.9784205228714 0.7638941811313771
-5 -4 22 23 732.6993361620381 0.6207750391405398
-5 -4 23 24 659.9943592416697 0.4942802255751531
-5 -4 24 25 595.5394573407059 0.3911524041773191
-5 -4 25 26 538.2368079066423 0.299362013321911
-5 -4 26 27 487.1505747342531 0.2182906944891556
-5 -4 27 28 441.4810436989234 0.1472165766348894
-5 -4 28 29 400.5550407399567 0.08681303852642941
-5 -4 29 30 363.8055815276832 0.03815449664523385
-5 -4 30 31 330.7529208428231 0.307828651856255
-5 -4 31 32 300.9680085784453 0.2535973879215021
-5 -4 32 33 274.0828118565666 0.2089622605884074
-5 -4 33 34 249.7751696760047 0.172255230182202
-5 -4 34 35 227.7670633353677 0.1420552792694707
-5 -4 35 36 207.8171288590099 0.129382567877343
-5 -4 36 37 189.7146304112125 0.1380085670290327
-5 -4 37 38 173.2728584115071 0.1435616783496982
-5 -4 38 39 158.3232560861964 0.1454702271066424
-5 -4 39 40 144.7183079349791 0.05451656330387777
-5 -4 40 41 132.3243622066738 0.04506630278993384
-5 -4 41 42 121.0263713778312 0.03727722524300248
-5 -4 42 43 110.7210581708021 0.03085513049587973
-5 -4 43 44 101.316408599315 0.02555783047387195
-5 -4 44 45 92.72922594970791 0.02118027949732948
-5 -4 45 46 84.88394947792003 0.0175705074577337
-5 -4 46 47 77.82948943535222 0.06904592759302375
-5 -4 47 48 71.15537262308385 0.01210346489514791
-5 -4 48 49 65.15659255132498 0.01004437731072017
-5 -4 49 50 59.66712446690954 0.008348752721524022
-5 -4 50 51 54.6427536144036 0.006952676384642587
-5 -4 51 52 50.04330846278643 0.005803181044484518
-5 -4 52 53 45.83176068628457 0.004846010194739847
-5 -4 53 54 41.97423519374082 0.004174190398991584
-5 -4 54 55 38.44041943308969 0.003940055628099515
