#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6113.27342127666 0.4132835879472623
-5 -4 1 2 24755.60691415347 1.982927274730173
-5 -4 2 3 17656.17269674511 0.449345724468003
-5 -4 3 4 12751.1124895454 0.2646513243871595
-5 -4 4 5 9631.525262821544 0.1901472802946955
-5 -4 5 6 7534.378547572407 0.540690035136322
-5 -4 6 7 6050.582571263177 0.2292618617193511
-5 -4 7 8 4958.05935908942 0.08744285458396917
-5 -4 8 9 4127.624759189714 0.06918023729758715
-5 -4 9 10 3480.428085584015 0.05412455887517353
-5 -4 10 11 2965.658891379356 0.04317640022736668
-5 -4 11 12 2549.126507430505 0.03859988114800217
-5 -4 12 13 2207.366379618381 0.03109876001735756
-5 -4 13 14 1923.57144735563 0.02364630524721179
-5 -4 14 15 1685.421729546227 0.01735210102901874
-5 -4 15 16 1483.781185515263 0.01272011234050296
-5 -4 16 17 1311.740260257531 0.1186928139441079
-5 -4 17 18 1163.920251592186 0.08977623981900251
-5 -4 18 19 1036.130392543075 0.0688131753338439
-5 -4 19 20 925.0395197458878 0.05030132049432723
-5 -4 20 21 828.0093936941277 0.03671611572281108
-5 -4 21 22 742.8923946936662 0.02685172605652042
-5 -4 22 23 667.9200969437321 0.01969515122186749
-5 -4 23 24 601.6352623714118 0.01335995977535731
-5 -4 24 25 542.8443731242177 0.0130240411693876
-5 -4 25 26 490.5574895728486 0.01215694902873565
-5 -4 26 27 443.9285131849913 0.01092937714651043
-5 -4 27 28 402.2328519090479 0.009581844356375768
-5 -4 28 29 364.8601240697192 0.008235685289832873
-5 -4 29 30 331.2964224755221 0.006961256817533013
-5 -4 30 31 301.1038310541105 0.005819226783046361
-5 -4 31 32 273.898720916132 0.005909741952109471
-5 -4 32 33 249.3424524435562 0.006337914281772328
-5 -4 33 34 227.1417204406665 0.006673997734623072
-5 -4 34 35 207.0431536020178 0.007035135241466151
-5 -4 35 36 188.8267594287649 0.007293037192937391
-5 -4 36 37 172.3005910434087 0.007408536631970719
-5 -4 37 38 157.2940195610249 0.007315267713408957
-5 -4 38 39 143.653150148466 0.007117498835526703
-5 -4 39 40 131.2414311678101 0.00702576165556934
-5 -4 40 41 119.9377384716513 0.007400879149344064
-5 -4 41 42 109.6389536289496 0.008686366774682597
-5 -4 42 43 100.2501545166367 0.0065152979467058
-5 -4 43 44 91.68411119302884 0.006295494761204168
-5 -4 44 45 83.86615469704319 0.00602834569424715
-5 -4 45 46 76.72699794679804 0.005767545510963146
-5 -4 46 47 70.20457864124093 0.005519441995531338
-5 -4 47 48 64.24327968708837 0.005266369355254596
-5 -4 48 49 58.79282749196301 0.00501495928507012
-5 -4 49 50 53.80786592160364 0.005134664736793582
