#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6227.582312266137 0.406803407327061
-5 -4 1 2 24814.6037418216 1.97676026105546
-5 -4 2 3 17656.28856089463 0.4385633979982231
-5 -4 3 4 12739.51562155468 0.2627335496672458
-5 -4 4 5 9617.369362813497 0.1861764441764535
-5 -4 5 6 7520.25683744504 0.5482187163261187
-5 -4 6 7 6037.320646468947 0.2314257622510922
-5 -4 7 8 4945.893744918908 0.0840473076186754
-5 -4 8 9 4116.576977818105 0.06625092931699328
-5 -4 9 10 3470.437694506973 0.0516116223852805
-5 -4 10 11 2956.637699948717 0.04338539583068268
-5 -4 11 12 2540.981397211115 0.03873186996042932
-5 -4 12 13 2200.007503688629 0.03117183489484887
-5 -4 13 14 1916.916218664728 0.02368172882506769
-5 -4 14 15 1679.396010007705 0.0173656464673968
-5 -4 15 16 1478.31891878884 0.01242961999400904
-5 -4 16 17 1306.782776449895 0.1177494636078791
-5 -4 17 18 1159.415650731002 0.08900722848648002
-5 -4 18 19 1032.032828744544 0.06818172714429238
-5 -4 19 20 921.3084445431956 0.0497926393253465
-5 -4 20 21 824.6087562903321 0.0363034533879727
-5 -4 21 22 739.7901475811457 0.02651435111647515
-5 -4 22 23 665.0877598771697 0.0194177270276441
-5 -4 23 24 599.0474762263188 0.01319386383238452
-5 -4 24 25 540.4784378981209 0.01303125584024656
-5 -4 25 26 488.393013501475 0.01215661937743562
-5 -4 26 27 441.9472029859483 0.0109245183175517
-5 -4 27 28 400.4183004279331 0.009574532179328799
-5 -4 28 29 363.1975658859706 0.008227480480059057
-5 -4 29 30 329.7725131205452 0.006953086403086672
-5 -4 30 31 299.7064741129699 0.005811670706464156
-5 -4 31 32 272.6169578523733 0.005935242454370382
-5 -4 32 33 248.1663673295614 0.006354365687684549
-5 -4 33 34 226.0623255806782 0.006682616553149501
-5 -4 34 35 206.0522805575367 0.007036755454237209
-5 -4 35 36 187.9169677676447 0.007288764383133639
-5 -4 36 37 171.46508990107 0.007399731073832072
-5 -4 37 38 156.5266113644312 0.007303333742811446
-5 -4 38 39 142.9481855008716 0.007103275662927899
-5 -4 39 40 130.593755810444 0.007009272828810253
-5 -4 40 41 119.3426751160228 0.008428902806230099
-5 -4 41 42 109.0921497498037 0.007582477055635195
