#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6285.919569307267 0.4066164737323561
-5 -4 1 2 25063.10802244734 1.998664933809778
-5 -4 2 3 17847.23144966836 0.4371264484143467
-5 -4 3 4 12881.46599892503 0.2626921853516251
-5 -4 4 5 9726.626313408127 0.1857239128821675
-5 -4 5 6 7606.982428340342 0.5528637279348914
-5 -4 6 7 6107.837893731617 0.2333809465444574
-5 -4 7 8 5004.322505544036 0.08545677634356252
-5 -4 8 9 4165.717734014996 0.06764257488976
-5 -4 9 10 3512.270602647811 0.05290172926106607
-5 -4 10 11 2992.607732054317 0.04347504023053261
-5 -4 11 12 2572.168300315737 0.03882238372989377
-5 -4 12 13 2227.239383959629 0.03124618375522914
-5 -4 13 14 1940.839291174749 0.02373723954724483
-5 -4 14 15 1700.522074279684 0.01740451985415348
-5 -4 15 16 1497.05985143649 0.01248231945578482
-5 -4 16 17 1323.474284569815 0.1194451569840567
-5 -4 17 18 1174.334184955671 0.09034023515778244
-5 -4 18 19 1045.408167966576 0.06925068719897354
-5 -4 19 20 933.3331171357365 0.05062238323273505
-5 -4 20 21 835.4457410757642 0.03694561143345254
-5 -4 21 22 749.5783606208355 0.0270217595395934
-5 -4 22 23 673.9461102189753 0.01982538628135444
-5 -4 23 24 607.0782825153123 0.01345427498677054
-5 -4 24 25 547.7704028535965 0.0130469572519587
-5 -4 25 26 495.0235892949613 0.01217328198060841
-5 -4 26 27 447.9841791031192 0.01094034000072952
-5 -4 27 28 405.9210600365282 0.009588893538762022
-5 -4 28 29 368.2183919059055 0.00824001210668257
-5 -4 29 30 334.357715961574 0.006963692571162028
-5 -4 30 31 303.8972897121072 0.005820334487509626
-5 -4 31 32 276.4501705935297 0.005939800374278548
-5 -4 32 33 251.6747631158186 0.006370202979240958
-5 -4 33 34 229.2752022439161 0.006708857432357718
-5 -4 34 35 208.9959292398464 0.007073883989392016
-5 -4 35 36 190.615070716471 0.007335078046054377
-5 -4 36 37 173.9390510912839 0.007453158134723026
-5 -4 37 38 158.7958003500926 0.007360204441056339
-5 -4 38 39 145.0301120805692 0.007161090879719723
-5 -4 39 40 132.504263419984 0.007070021928313963
-5 -4 40 41 121.0978065220819 0.006876863114655407
-5 -4 41 42 110.701680395185 0.006729502214426475
-5 -4 42 43 101.2251775605021 0.006559135321623444
-5 -4 43 44 92.57871831726203 0.006338895829628655
-5 -4 44 45 84.68697842958257 0.006070673507480251
-5 -4 45 46 77.48008418220543 0.005808595957063289
-5 -4 46 47 70.8954452004195 0.005559579838006812
-5 -4 47 48 64.87697448090914 0.005305404740440167
-5 -4 48 49 59.37397181492464 0.005052717073674273
-5 -4 49 50 54.3406931798419 0.005083029913606651
-5 -4 50 51 49.73628147543823 0.004608779960854292
-5 -4 51 52 45.52358309851176 0.004367467071624276
-5 -4 52 53 41.66833851943048 0.004108972486612572
-5 -4 53 54 38.13919296433659 0.002034939774048894
-5 -4 54 55 34.9081131338801 0.001597841011900414
-5 -4 55 56 31.94945189626856 0.001243618315655226
-5 -4 56 57 29.23983713134358 0.000959527759629708
-5 -4 57 58 26.75822033180458 0.0007316373631844897
-5 -4 58 59 24.4855049955316 0.0005527402018934424
-5 -4 59 60 22.40422395027415 0.0004117509574470546
-5 -4 60 61 20.49810196586561 0.0003001102685153967
-5 -4 61 62 18.75224816862091 0.0002116621448493561
-5 -4 62 63 17.15316531606681 0.0001416234442785935
-5 -4 63 64 15.68844931439505 9.992586334561793e-05
-5 -4 64 65 14.34677031704281 9.663403754345268e-05
-5 -4 65 66 13.11791047030906 8.631501370182093e-05
-5 -4 66 67 11.99258690574539 5.875391069132263e-05
-5 -4 67 68 10.9622933140546 2.246920387527496e-05
-5 -4 68 69 10.01909878824339 3.231279436555212e-05
-5 -4 69 70 9.15558211769795 3.922043005388787e-05
-5 -4 70 71 8.365075227827292 4.548092937817216e-05
-5 -4 71 72 7.641449378284871 4.877916421897055e-05
-5 -4 72 73 6.979094637945827 5.385150730230492e-05
