#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6263.890317620158 0.4071989762633166
-5 -4 1 2 24929.53724685885 1.985971428552148
-5 -4 2 3 17741.02839984111 0.4341514887310041
-5 -4 3 4 12801.61388155229 0.2626234872350324
-5 -4 4 5 9664.777536012831 0.1873728859154653
-5 -4 5 6 7557.68359874921 0.5562663690252521
-5 -4 6 7 6067.631795079552 0.2348109058239061
-5 -4 7 8 4970.932873129013 0.08610484502332838
-5 -4 8 9 4137.586272928671 0.06811971776005521
-5 -4 9 10 3488.289421548362 0.05325049323300846
-5 -4 10 11 2971.965011683068 0.04346397166546012
-5 -4 11 12 2554.25520501061 0.03882611461131091
-5 -4 12 13 2211.587575894062 0.03125149516199599
-5 -4 13 14 1927.082363932101 0.02374066453967316
-5 -4 14 15 1688.369149173962 0.01740589564838046
-5 -4 15 16 1486.276368853008 0.01250122278429444
-5 -4 16 17 1313.868715339571 0.1184320559946173
-5 -4 17 18 1165.748529099588 0.08954284414880931
-5 -4 18 19 1037.710925176313 0.06861160005064448
-5 -4 19 20 926.4139530533242 0.05012645490387513
-5 -4 20 21 829.2111340081572 0.0365611022172061
-5 -4 21 22 743.9485146199315 0.02671798470339581
-5 -4 22 23 668.8526560996531 0.01958158716365688
-5 -4 23 24 602.4623376692713 0.01326415676055603
-5 -4 24 25 543.5808747997148 0.01300355077114546
-5 -4 25 26 491.2158319013847 0.01213785520150168
-5 -4 26 27 444.5190948459704 0.01091146327166825
-5 -4 27 28 402.7643785768461 0.009565249743786808
-5 -4 28 29 365.3399234522327 0.008220688136020726
-5 -4 29 30 331.7307052174745 0.006947898037310551
-5 -4 30 31 301.4979029715732 0.005807498084323015
-5 -4 31 32 274.2571432133593 0.005936789752581717
-5 -4 32 33 249.6691365477217 0.006360344266084894
-5 -4 33 34 227.440029002018 0.006692700104537153
-5 -4 34 35 207.3159962363428 0.007051259288402889
-5 -4 35 36 189.0766716473924 0.007307083516906232
-5 -4 36 37 172.5297979753955 0.007421064090209484
-5 -4 37 38 157.5044834737859 0.00732605366974326
-5 -4 38 39 143.8465969414315 0.007126245001074949
-5 -4 39 40 131.4193776135197 0.007033446700290824
-5 -4 40 41 120.1015691879643 0.007827495451408595
-5 -4 41 42 109.7898267201309 0.008051894957446848
-5 -4 42 43 100.3891179135542 0.006520702674080781
-5 -4 43 44 91.8121650187952 0.006300475821220175
-5 -4 44 45 83.98417224271316 0.006032845102538431
-5 -4 45 46 76.83576736005074 0.005771565143618318
-5 -4 46 47 70.30481255952105 0.0055232097724911
-5 -4 47 48 64.33562661224923 0.005269923924799969
-5 -4 48 49 58.87787907966472 0.005018259530622515
-5 -4 49 50 53.88616220898984 0.005106417437801269
-5 -4 50 51 49.31991903070016 0.004576038649716452
-5 -4 51 52 45.14227122571344 0.004335880609261267
-5 -4 52 53 41.31921519609193 0.004078837830654436
-5 -4 53 54 37.81963290003168 0.002054024454878345
-5 -4 54 55 34.61570301771339 0.001615896252523896
-5 -4 55 56 31.68197403370883 0.001260671814332426
-5 -4 56 57 28.9952534738815 0.0009755787331116039
-5 -4 57 58 26.53465524239667 0.0007466858336826476
-5 -4 58 59 24.2812306543388 0.000566848583762436
-5 -4 59 60 22.21764850205561 0.0004249451835072193
-5 -4 60 61 20.32776196512931 0.0003124066649995427
-5 -4 61 62 18.59679843655688 0.0002231106616825684
-5 -4 62 63 17.01136839667549 0.0001522686291508535
-5 -4 63 64 15.55916763098111 0.0001032239397336099
-5 -4 64 65 14.22895828640683 9.846335847463195e-05
-5 -4 65 66 13.01060559920309 8.702614913858042e-05
-5 -4 66 67 11.89490234280231 5.884108661469156e-05
-5 -4 67 68 10.87341202154538 1.835623086066107e-05
-5 -4 68 69 9.938269513720213 2.575103602175943e-05
-5 -4 69 70 9.082115787015637 3.322104761949163e-05
-5 -4 70 71 8.298338671246009 3.998356417156401e-05
-5 -4 71 72 7.580861161628989 4.374107347171474e-05
-5 -4 72 73 6.924121066648748 5.100501070831598e-05
-5 -4 73 74 6.323068111586744 5.956295085418617e-05
-5 -4 74 75 5.773104752533404 4.229102540254104e-05
-5 -4 75 76 5.270026184085481 3.989090001965678e-05
-5 -4 76 77 4.809940966133396 3.762669066098567e-05
-5 -4 77 78 4.389191796590882 3.606045088400123e-05
-5 -4 78 79 4.004436034016973 3.397227195023333e-05
-5 -4 79 80 3.652646884479515 3.067321877470164e-05
-5 -4 80 81 3.331043088196493 2.758049273010599e-05
-5 -4 81 82 3.037090914946361 2.630794220648269e-05
-5 -4 82 83 2.76848447884563 2.547733848112799e-05
-5 -4 83 84 2.523107374788713 2.759667249252473e-05
-5 -4 84 85 2.299012406626981 2.770520442840763e-05
-5 -4 85 86 2.094401721760778 2.336280701564775e-05
-5 -4 86 87 1.907590586081601 1.350654258414075e-05
-5 -4 87 88 1.737050498982959 1.175304758360696e-05
-5 -4 88 89 1.581397387238966 1.015676502813534e-05
-5 -4 89 90 1.439363038336154 8.360781143412765e-06
-5 -4 90 91 1.309791369704592 6.928065686695462e-06
-5 -4 91 92 1.19162306159318 6.322549301662761e-06
-5 -4 92 93 1.083885021467965 4.713712924431235e-06
-5 -4 93 94 0.9856800259580388 3.679169439885221e-06
-5 -4 94 95 0.8961812955883024 3.00572047395864e-06
-5 -4 95 96 0.8146298519760383 3.18797762821621e-06
-5 -4 96 97 0.7403380400082211 4.293414294753717e-06
-5 -4 97 98 0.672675187894089 5.189909618286137e-06
-5 -4 98 99 0.611064341676072 4.131469070189908e-06
-5 -4 99 100 0.5549781651621106 7.499923080356297e-07
-4 -3.75 0 1 3341.040291134982 0.1943178003639332
-4 -3.75 1 2 22606.60360296233 2.077792763553589
-4 -3.75 2 3 18131.49078562326 1.057946926499426
-4 -3.75 3 4 13665.50767975992 0.6273895782742329
-4 -3.75 4 5 10604.41670665291 0.3470115879626974
-4 -3.75 5 6 8470.335270989657 0.1865741311885358
-4 -3.75 6 7 6925.009137243697 0.1400895801161823
-4 -3.75 7 8 5767.066748907507 0.1160527279489543
-4 -3.75 8 9 4874.444945962125 0.09136240309453569
-4 -3.75 9 10 4170.282841445248 0.07824605366658943
-4 -3.75 10 11 3603.797350174762 0.06323622352556413
-4 -3.75 11 12 3140.793910359859 0.04360645739234315
-4 -3.75 12 13 2757.066027129245 0.2252575081402028
-4 -3.75 13 14 2435.309082131138 0.1461916806638328
-4 -3.75 14 15 2162.736474580254 0.09201175529415195
-4 -3.75 15 16 1929.841625488922 0.05542216778394504
-4 -3.75 16 17 1729.250088963407 0.1628234515183067
-4 -3.75 17 18 1555.240648268497 0.1259853339229267
-4 -3.75 18 19 1403.401058755295 0.09955764461710714
-4 -3.75 19 20 1270.18680748718 0.08257983789121681
-4 -3.75 20 21 1152.689541921187 0.06718641753195698
-4 -3.75 21 22 1048.573712247299 0.05291852724963064
-4 -3.75 22 23 955.9584485766341 0.04191346072570923
-4 -3.75 23 24 873.2796735392336 0.0338627873589985
-4 -3.75 24 25 799.2080722755341 0.02854195486816025
-4 -3.75 25 26 732.6190372523232 0.02288777868898251
-4 -3.75 26 27 672.5834701928468 0.01751614918259747
-4 -3.75 27 28 618.3246040072509 0.01325626188076967
-4 -3.75 28 29 569.1759659633632 0.01075532790605394
-4 -3.75 29 30 524.5492867897417 0.008233815759126628
-4 -3.75 30 31 483.9379911639446 0.006320621338829824
-4 -3.75 31 32 446.9054442801684 0.005526268690232428
-4 -3.75 32 33 413.0776120907756 0.006379307763722863
-4 -3.75 33 34 382.1302618410463 0.003605738694091087
-4 -3.75 34 35 353.7754286894075 0.002663647411850434
-4 -3.75 35 36 327.7586757815733 0.003384346714938147
-4 -3.75 36 37 303.8535388801259 0.002066457948160405
-4 -3.75 37 38 281.8594529682479 0.001906532173450159
-4 -3.75 38 39 261.6012442475416 0.02460359588002348
-4 -3.75 39 40 242.922117639907 0.02067172190251654
-4 -3.75 40 41 225.6834045296386 0.01742902282745717
-4 -3.75 41 42 209.7600305100579 0.01473909850787436
-4 -3.75 42 43 195.0383876428872 0.01250671241754731
-4 -3.75 43 44 181.4162872421794 0.01065766085514497
-4 -3.75 44 45 168.8014571778048 0.009114965566709543
-4 -3.75 45 46 157.1116183327413 0.00782776299371335
-4 -3.75 46 47 146.2726045154201 0.006761073470300971
-4 -3.75 47 48 136.2169906605778 0.005874080184014474
-4 -3.75 48 49 126.8835202231614 0.005131231870436181
-4 -3.75 49 50 118.2156575495554 0.004496138718693032
-4 -3.75 50 51 110.161692548532 0.003956416646005323
-4 -3.75 51 52 102.6742479720587 0.003509946623836413
-4 -3.75 52 53 95.71053682744548 0.003445006036841392
-4 -3.75 53 54 89.23157001027984 0.003399271726905795
-4 -3.75 54 55 83.20213683967033 0.003338059456851283
-4 -3.75 55 56 77.58952455628723 0.003247687778767272
-4 -3.75 56 57 72.36342234477664 0.003146750732852865
-4 -3.75 57 58 67.49582696480907 0.003051128529079961
-4 -3.75 58 59 62.96067310755355 0.002937020147165015
-4 -3.75 59 60 58.73401751659205 0.002833361168320891
-4 -3.75 60 61 54.7938935965748 0.002742075023945745
-4 -3.75 61 62 51.12022513377251 0.002643347497013337
-4 -3.75 62 63 47.69448869526169 0.002565651681628367
-4 -3.75 63 64 44.49974479634858 0.002781358579866833
-4 -3.75 64 65 41.51998814261778 0.00296599227618799
-4 -3.75 65 66 38.74043034995658 0.002930555056352091
-4 -3.75 66 67 36.1472521585178 0.003006943573772958
-4 -3.75 67 68 33.72747514526143 0.00309746351532425
-4 -3.75 68 69 31.46919147879866 0.003060400314090828
-4 -3.75 69 70 29.36142410872834 0.001900031796594703
-4 -3.75 70 71 27.39405920029246 0.001822158744595015
-4 -3.75 71 72 25.55776376935621 0.001742807990662953
-4 -3.75 72 73 23.84380196226881 0.001665943119846247
-4 -3.75 73 74 22.24401532048322 0.001586248868562734
-4 -3.75 74 75 20.75070376584248 0.00150753157423722
-4 -3.75 75 76 19.35664982599878 0.001433517046976363
-4 -3.75 76 77 18.05515934629113 0.001361326118839656
-4 -3.75 77 78 16.8400175135496 0.001297209976645064
-4 -3.75 78 79 15.70551543825697 0.00123386737433151
-4 -3.75 79 80 14.64631168659933 0.001173935123546244
-4 -3.75 80 81 13.657449484304 0.001119664388516739
-4 -3.75 81 82 12.73435726585558 0.001063608039601149
-4 -3.75 82 83 11.87270430774649 0.001010484757546948
-4 -3.75 83 84 11.06843981014613 0.0009584796602073453
-4 -3.75 84 85 10.317759626007 0.0009046088948014841
-4 -3.75 85 86 9.617050154936573 0.0008564773427597316
-4 -3.75 86 87 8.96298653392372 0.0008113212209455156
-4 -3.75 87 88 8.352487627354892 0.0007685850618877055
-4 -3.75 88 89 7.782684572966565 0.0007289158203347412
-4 -3.75 89 90 7.250919835027213 0.0006903622459377701
-4 -3.75 90 91 6.754707061886315 0.0006553735144221307
-4 -3.75 91 92 6.291744958155758 0.0006210261248984494
-4 -3.75 92 93 5.859862718819181 0.0005855400654963816
-4 -3.75 93 94 5.456982703607127 0.0001845378618732241
-4 -3.75 94 95 5.081156599511838 0.0001725483713421738
-4 -3.75 95 96 4.730566348463427 0.0001609760614389444
-4 -3.75 96 97 4.403549980253564 0.000150316452571353
-4 -3.75 97 98 4.098568944737602 0.0001408180687025862
-4 -3.75 98 99 3.814176835888041 0.000131869601101009
-4 -3.75 99 100 3.549020639495169 0.0001236861306668224
-3.75 -3.5 0 1 1061.791540783352 0.09161485682898274
-3.75 -3.5 1 2 27635.05735792098 2.158292917818471
-3.75 -3.5 2 3 24025.17737781576 1.14653599041776
-3.75 -3.5 3 4 18560.1988596396 0.6815887572338397
-3.75 -3.5 4 5 14610.00746658636 0.3736618080802145
-3.75 -3.5 5 6 11791.0336987653 0.1793771707907581
