#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6276.705218583803 0.4060158167458212
-5 -4 1 2 24930.22938225875 1.984758169928682
-5 -4 2 3 17741.09120406825 0.4117786697752308
-5 -4 3 4 12801.50699685056 0.2581029043249146
-5 -4 4 5 9664.588229210303 0.1893990503813257
-5 -4 5 6 7557.437174759481 0.5774231222021626
-5 -4 6 7 6067.337421935885 0.2440114656656078
-5 -4 7 8 4970.598794658686 0.08703530834918638
-5 -4 8 9 4137.218806603768 0.06884307329164585
-5 -4 9 10 3487.895145280854 0.05377360389820751
-5 -4 10 11 2971.549661747246 0.04342768118021922
-5 -4 11 12 2553.823921663132 0.03889950249413232
-5 -4 12 13 2211.145084287126 0.03133856307431415
-5 -4 13 14 1926.632684909349 0.02381119976234913
-5 -4 14 15 1687.915781098682 0.01745444364223658
-5 -4 15 16 1485.822270240441 0.01251307618576902
-5 -4 16 17 1313.416440018143 0.1184376098049142
-5 -4 17 18 1165.300190912385 0.08953162521197555
-5 -4 18 19 1037.268311308486 0.06859333254851663
-5 -4 19 20 925.9785057040779 0.05009677327961981
-5 -4 20 21 828.7840782610565 0.03652698041821623
-5 -4 21 22 743.5308358237638 0.02668016398229156
-5 -4 22 23 668.4451321214264 0.01954353486291893
-5 -4 23 24 602.0655639739233 0.01322424845534442
-5 -4 24 25 543.1953331062945 0.0130046467553484
-5 -4 25 26 490.841896719879 0.0121473655722184
-5 -4 26 27 444.1570079615677 0.0109243579570375
-5 -4 27 28 402.4142796709267 0.00957874910574219
-5 -4 28 29 365.0018807421821 0.008233237630349777
-5 -4 29 30 331.4047416140482 0.006958635814669378
-5 -4 30 31 301.1839968000777 0.005816357105459247
-5 -4 31 32 273.9552042786359 0.005966418197886014
-5 -4 32 33 249.3790229595236 0.006388405993959623
-5 -4 33 34 227.161568860537 0.006719030997970776
-5 -4 34 35 207.0489923281422 0.007076000735480648
-5 -4 35 36 188.8209042940918 0.007329991982828687
-5 -4 36 37 172.2850260584559 0.007442146130273386
-5 -4 37 38 157.270445306562 0.007345297233541714
-5 -4 38 39 143.6230138069436 0.007144014640942942
-5 -4 39 40 131.2059618467662 0.007049740123989068
-5 -4 40 41 119.8979965614757 0.01170604235385042
-5 -4 41 42 109.5958283461535 0.006705068358883182
-5 -4 42 43 100.2044055018263 0.00653296723577057
-5 -4 43 44 91.63640739787908 0.006311471177866679
-5 -4 44 45 83.81705951090959 0.006042636438962745
-5 -4 45 46 76.67698867792767 0.00578036547300087
-5 -4 46 47 70.15405940704245 0.005530963754495133
-5 -4 47 48 64.1925922103337 0.005276757736865534
-5 -4 48 49 58.74226002004889 0.005024277494975138
-5 -4 49 50 53.7576593633669 0.005134057186268137
-5 -4 50 51 49.19824034836001 0.004580526374510896
-5 -4 51 52 45.02712849372369 0.004339683983033638
-5 -4 52 53 41.21032600416392 0.004082070311909547
-5 -4 53 54 37.71672190222053 0.002062870539489836
-5 -4 54 55 34.51850179214049 0.001622114755498671
-5 -4 55 56 31.59022148990928 0.001264796116323907
-5 -4 56 57 28.9086961233212 0.000978047593722664
-5 -4 57 58 26.45304743535595 0.0007478669439073826
-5 -4 58 59 24.20433455199769 0.0005670575778751186
-5 -4 59 60 22.14523391646438 0.000424408937774956
-5 -4 60 61 20.25960650029256 0.0003113093267046452
-5 -4 61 62 18.53268785307557 0.0002216080255230679
