#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6487.234271656878 0.4092300847014485
-5 -4 1 2 25127.77217321978 1.974631648918148
-5 -4 2 3 17786.14519493388 0.4396347475048969
-5 -4 3 4 12807.46465461491 0.2656259909108485
-5 -4 4 5 9656.551292237451 0.1920521249339799
-5 -4 5 6 7543.836673383676 0.5799028911287678
-5 -4 6 7 6051.625807031697 0.2453728829177635
-5 -4 7 8 4954.357243182259 0.08759674659540906
-5 -4 8 9 4121.209807168038 0.06911794166171603
-5 -4 9 10 3472.494667858315 0.05384817878393733
-5 -4 10 11 2956.933141345613 0.04406561388441332
-5 -4 11 12 2540.062012776869 0.0394391457493839
-5 -4 12 13 2198.251777432051 0.03175613187613635
-5 -4 13 14 1914.589629487296 0.02411809691807321
-5 -4 14 15 1676.688352859041 0.01767382707907927
-5 -4 15 16 1475.367778100526 0.01264014674825376
-5 -4 16 17 1303.688483834373 0.1164893408570151
-5 -4 17 18 1156.251547893989 0.08786836677927568
-5 -4 18 19 1028.852968694333 0.06718418956415917
-5 -4 19 20 918.1521940139921 0.04888674389985681
-5 -4 20 21 821.5049773297332 0.03548802832256115
-5 -4 21 22 736.7598040665001 0.02578965598547711
-5 -4 22 23 662.1456187140299 0.01879107013769499
-5 -4 23 24 596.2034239998915 0.01335237528724065
-5 -4 24 25 537.7389500867878 0.01319654234589507
-5 -4 25 26 485.762121839168 0.0123140420243999
-5 -4 26 27 439.4268700720204 0.01106610445879141
-5 -4 27 28 398.008761952581 0.009697785074649801
-5 -4 28 29 360.8978148305913 0.008332533516067997
-5 -4 29 30 327.5807474096752 0.007040867709747545
-5 -4 30 31 297.6203371762986 0.005884541946898025
-5 -4 31 32 270.6336018328796 0.006142796842993903
-5 -4 32 33 246.2825287021929 0.006535528219870912
-5 -4 33 34 224.2744832383134 0.006841759058119123
-5 -4 34 35 204.3567796165999 0.007177851543872293
-5 -4 35 36 186.3101019632508 0.007412621530164643
-5 -4 36 37 169.9431430580288 0.0075080634906044
-5 -4 37 38 155.0858788803085 0.007396777331365456
-5 -4 38 39 141.5849838306831 0.007183438342622139
-5 -4 39 40 129.3044579218853 0.00707912580716652
-5 -4 40 41 118.1253995055547 0.00687468641775979
-5 -4 41 42 107.9401792712336 0.006717700663543269
-5 -4 42 43 98.65926562136499 0.006538776347326802
-5 -4 43 44 90.19433044656901 0.006311405476125742
-5 -4 44 45 82.47107543241242 0.006038009838178482
-5 -4 45 46 75.45636634153627 0.005719683661538966
-5 -4 46 47 68.98124472073917 0.005519228308727975
-5 -4 47 48 63.09771719557646 0.005262349580519299
-5 -4 48 49 57.72008498486075 0.00500761193291055
-5 -4 49 50 52.80330340855426 0.005110542629900294
-5 -4 50 51 48.30714703467186 0.004560544390855625
-5 -4 51 52 44.19505046735183 0.004318725888467156
-5 -4 52 53 40.4333038446109 0.002588756379878987
-5 -4 53 54 36.99106887950619 0.002044947136624842
-5 -4 54 55 33.84077902729388 0.001605377511545214
-5 -4 55 56 30.95722207078319 0.001249145553092745
-5 -4 56 57 28.31742891535162 0.000963356313004482
-5 -4 57 58 25.90072147270883 0.000734061692167387
-5 -4 58 59 23.68834556303764 0.0005540163620274541
-5 -4 59 60 21.66315325354951 0.0004120199532735569
-5 -4 60 61 19.80917015555645 0.0002994842068524406
-5 -4 61 62 18.11178562666416 0.0002102747540604355
-5 -4 62 63 16.55775980951999 0.0001395950366500642
-5 -4 63 64 15.13492848651162 0.0001040368406659553
-5 -4 64 65 13.83218466783292 9.915574856655951e-05
-5 -4 65 66 12.63951578006623 8.728076242014993e-05
-5 -4 66 67 11.54783017572607 5.854317644171658e-05
-5 -4 67 68 10.54879953345633 2.663296469584964e-05
-5 -4 68 69 9.634659605372899 3.677082269604171e-05
-5 -4 69 70 8.798145866312273 4.391177062679219e-05
-5 -4 70 71 8.032734098908826 5.031604171712445e-05
-5 -4 71 72 7.332430394507155 5.372012029258855e-05
-5 -4 72 73 6.691750197809751 5.493057837302473e-05
-5 -4 73 74 6.105715479847722 5.685800050070355e-05
-5 -4 74 75 5.569796212611998 5.1248537548787e-05
-5 -4 75 76 5.079850614946275 4.851633546820722e-05
-5 -4 76 77 4.632046510411428 4.592191779728694e-05
-5 -4 77 78 4.222782480967338 4.402404594294751e-05
-5 -4 78 79 3.848768007242013 4.161454676587795e-05
-5 -4 79 80 3.5070247629826 3.801234095091033e-05
-5 -4 80 81 3.194816903331124 3.462210239613128e-05
-5 -4 81 82 2.909653098581128 3.210929388064443e-05
-5 -4 82 83 2.649266943095354 2.927624410853369e-05
-5 -4 83 84 2.411578994777604 2.823623958914112e-05
