#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6583.798733486151 0.4028904102451634
-5 -4 1 2 25370.73169920957 1.990157722586446
-5 -4 2 3 17973.21725220999 0.3778155302497908
-5 -4 3 4 12946.50752670379 0.2545336400853557
-5 -4 4 5 9763.587445797393 0.1921790936012258
-5 -4 5 6 7628.845488286417 0.6319392021596286
-5 -4 6 7 6120.800716577295 0.2654105422643624
-5 -4 7 8 5011.727890004277 0.0885259225133268
-5 -4 8 9 4169.512340812674 0.0700415794744913
-5 -4 9 10 3513.662612744124 0.05456028672097091
-5 -4 10 11 2992.37630447852 0.04451034258090658
-5 -4 11 12 2570.834114283514 0.03988516700201217
-5 -4 12 13 2225.160953521298 0.0320925121163782
-5 -4 13 14 1938.266087746568 0.02434313565845514
-5 -4 14 15 1697.63165279301 0.01781169328137366
-5 -4 15 16 1493.980027977667 0.0127181607390412
-5 -4 16 17 1320.297231476307 0.1180944366519725
-5 -4 17 18 1171.126501282889 0.0891145573925769
-5 -4 18 19 1042.218559584983 0.06818352698451235
-5 -4 19 20 930.1964183414258 0.04966395471467422
-5 -4 20 21 832.3868774312 0.03608939714877124
-5 -4 21 22 746.6149316481041 0.02625863023627062
-5 -4 22 23 671.0900782630117 0.01916675010977542
-5 -4 23 24 604.3371180219667 0.01346030121919739
-5 -4 24 25 545.1484682768285 0.0132912890614989
-5 -4 25 26 492.523011240995 0.01239508292491109
-5 -4 26 27 445.6052308657988 0.01113323378166342
-5 -4 27 28 403.6625169113753 0.009752652972508713
-5 -4 28 29 366.0779776781916 0.008376705660850803
-5 -4 29 30 332.3325008980817 0.007075608024194935
-5 -4 30 31 301.9838722377042 0.00591161259819728
-5 -4 31 32 274.6447331030913 0.006146784533768823
-5 -4 32 33 249.9731793911804 0.006550041829626707
-5 -4 33 34 227.6731911369884 0.006865751313540613
-5 -4 34 35 207.4891519761073 0.007211156317680434
-5 -4 35 36 189.1991938876814 0.007453240619156531
-5 -4 36 37 172.6097707857599 0.00755448793822211
-5 -4 37 38 157.5488635667742 0.00744569040975307
-5 -4 38 39 143.8613342906887 0.007233398646491196
-5 -4 39 40 131.4095687211669 0.007131296233268358
-5 -4 40 41 120.0715810133416 0.007739182089864016
-5 -4 41 42 109.7434592127898 0.008149936781336464
-5 -4 42 43 100.3296289892137 0.006592904890837303
-5 -4 43 44 91.74231644956257 0.006365127924297553
-5 -4 44 45 83.90633649169466 0.006090657016557088
-5 -4 45 46 76.75196145933873 0.005823390243193671
-5 -4 46 47 70.21675246541588 0.005569597925159542
-5 -4 47 48 64.24476622963304 0.005311276356806616
-5 -4 48 49 58.7854435445178 0.00505495475760398
-5 -4 49 50 53.79317908894492 0.005137253484207349
-5 -4 50 51 49.22724407961076 0.004605182092561222
-5 -4 51 52 45.05061660987199 0.00436156401133303
-5 -4 52 53 41.22916242223147 0.004101243603763294
-5 -4 53 54 37.73165000817792 0.002060090385526792
-5 -4 54 55 34.53016485858996 0.001618958522698222
-5 -4 55 56 31.5991717770186 0.00126149413540233
-5 -4 56 57 28.91540609238067 0.0009747501943060399
-5 -4 57 58 26.4579214043581 0.0007446662436230156
-5 -4 58 59 24.20771868721708 0.0005640468970931067
-5 -4 59 60 22.14742545252718 0.0004216356223523121
-5 -4 60 61 20.26085806047782 0.0003087852886061171
-5 -4 61 62 18.53321251576483 0.0002193474094944747
-5 -4 62 63 16.95107287382649 0.000148475982534535
-5 -4 63 64 15.5021117184222 0.000106787551276355
-5 -4 64 65 14.17507229057306 0.0001007020655663382
-5 -4 65 66 12.95980627005785 8.808825049122504e-05
-5 -4 66 67 11.84709729558713 5.898697807893427e-05
-5 -4 67 68 10.82850237447915 1.832969222270719e-05
-5 -4 68 69 9.896150374154466 2.854973976340602e-05
-5 -4 69 70 9.042675786187873 3.579803056652509e-05
-5 -4 70 71 8.26146263283907 4.235025443222185e-05
-5 -4 71 72 7.546431803949773 4.589851774738918e-05
-5 -4 72 73 6.892020832643782 4.79089941372024e-05
-5 -4 73 74 6.29318041399464 5.641172762071989e-05
-5 -4 74 75 5.745314999132639 4.388793489873422e-05
-5 -4 75 76 5.244222375576619 4.132537825629612e-05
-5 -4 76 77 4.78601373505272 3.890827544594799e-05
-5 -4 77 78 4.367034066112073 3.719934434087691e-05
-5 -4 78 79 3.983943805026834 3.498013947433876e-05
-5 -4 79 80 3.633719758683215 3.156292322703536e-05
-5 -4 80 81 3.313584211849565 2.926298837957475e-05
-5 -4 81 82 3.021007391804013 2.783951342166802e-05
-5 -4 82 83 2.753687712072146 2.659368238910886e-05
-5 -4 83 84 2.509512953355577 2.833733825324813e-05
-5 -4 84 85 2.286540038079323 2.8110493324629e-05
-5 -4 85 86 2.082975215030376 2.348512821992443e-05
-5 -4 86 87 1.89713748455474 1.380081614943407e-05
-5 -4 87 88 1.727502071120041 1.199210715707721e-05
-5 -4 88 89 1.572688623335383 1.034618868089865e-05
-5 -4 89 90 1.431432630564391 8.506412811470909e-06
-5 -4 90 91 1.302581676620137 7.033776503684308e-06
-5 -4 91 92 1.185079966488279 7.154244296092571e-06
-5 -4 92 93 1.077957712278027 4.967690018675697e-06
-5 -4 93 94 0.9803208409363047 3.686458326601638e-06
-5 -4 94 95 0.8913455844269889 3.594020745678606e-06
-5 -4 95 96 0.8102757954944807 3.813770557470342e-06
-5 -4 96 97 0.7364265558741238 4.780087644484787e-06
-5 -4 97 98 0.6691698361160312 5.535812155899045e-06
-5 -4 98 99 0.6079312155693684 4.356254852067032e-06
-5 -4 99 100 0.5521857449335744 8.82387062750567e-07
-4 -3.75 0 1 3560.324300280312 0.1924339023216817
-4 -3.75 1 2 23024.70293658439 2.182804993542959
-4 -3.75 2 3 18383.70558172652 1.181649389825907
-4 -3.75 3 4 13835.72643650544 0.698213991461671
-4 -3.75 4 5 10727.65900883663 0.3812394759515882
-4 -3.75 5 6 8563.7571327029 0.1956574873038335
-4 -3.75 6 7 6998.139713773995 0.146860962617211
-4 -3.75 7 8 5825.682118062308 0.1210368203328471
-4 -3.75 8 9 4922.288581010263 0.09486524442672817
-4 -3.75 9 10 4209.898345821412 0.08103291936458845
-4 -3.75 10 11 3636.981575528839 0.06499863767749048
-4 -3.75 11 12 3168.858838349197 0.1724109624947232
-4 -3.75 12 13 2780.989491410095 0.2312849435465978
-4 -3.75 13 14 2455.840734618773 0.1498663586921793
-4 -3.75 14 15 2180.457582142837 0.09419171437139084
-4 -3.75 15 16 1945.213382487866 0.05666619781732152
-4 -3.75 16 17 1742.64099981391 0.1638059045035334
-4 -3.75 17 18 1566.948018770675 0.1265926538733311
-4 -3.75 18 19 1413.66947000483 0.09992711500717633
-4 -3.75 19 20 1279.218769101536 0.08287080001377944
-4 -3.75 20 21 1160.652860113069 0.06738528545452027
-4 -3.75 21 22 1055.608859650276 0.05299354554904312
-4 -3.75 22 23 962.1846704575972 0.04190824644513214
-4 -3.75 23 24 878.7986874809615 0.03380917680760831
-4 -3.75 24 25 804.1065952734754 0.02849879608015726
-4 -3.75 25 26 736.9710631489189 0.02280559506039026
-4 -3.75 26 27 676.4529642601236 0.01739926114089485
-4 -3.75 27 28 621.7672469479422 0.01311426982942976
-4 -3.75 28 29 572.2404172330719 0.01062479607526257
-4 -3.75 29 30 527.2778276368558 0.008094236434544655
-4 -3.75 30 31 486.3675840219285 0.00618535585886093
-4 -3.75 31 32 449.0685259007585 0.004963405569753832
-4 -3.75 32 33 415.0028648100864 0.005874193981469489
-4 -3.75 33 34 383.8430968851435 0.003042007261740309
-4 -3.75 34 35 355.2983311844714 0.002088886083811303
-4 -3.75 35 36 329.1116138424536 0.00287590578165009
-4 -3.75 36 37 305.0542607972988 0.001561542297054075
-4 -3.75 37 38 282.9237504061036 0.001729535317792852
-4 -3.75 38 39 262.5432357941824 0.02459018325936313
-4 -3.75 39 40 243.7544301968897 0.02063910074582509
-4 -3.75 40 41 226.417369342281 0.01738292295840438
-4 -3.75 41 42 210.4058110124323 0.01468359121975027
-4 -3.75 42 43 195.6050964007907 0.01244489342371935
-4 -3.75 43 44 181.9121168041257 0.0105923040087248
-4 -3.75 44 45 169.2337526101834 0.00904796627114024
-4 -3.75 45 46 157.4870025605948 0.007760527212440138
-4 -3.75 46 47 146.5970428097443 0.006694702047013834
-4 -3.75 47 48 136.4958628246044 0.005809269509398973
-4 -3.75 48 49 127.1216909071668 0.005068496256839694
-4 -3.75 49 50 118.4175066948533 0.004435593799897219
-4 -3.75 50 51 110.3311656477781 0.003898200808478691
-4 -3.75 51 52 102.814893653778 0.00356085401205064
-4 -3.75 52 53 95.82555051975764 0.003499195814740119
-4 -3.75 53 54 89.32383678773169 0.003450391994249458
-4 -3.75 54 55 83.27426980581627 0.003386280547942988
-4 -3.75 55 56 77.64388435208625 0.00329253726602019
-4 -3.75 56 57 72.40213531132093 0.00318849617350736
-4 -3.75 57 58 67.52080834812483 0.003089836285653291
-4 -3.75 58 59 62.97364000450376 0.003023429847203829
-4 -3.75 59 60 58.73651183142322 0.002881790451823463
-4 -3.75 60 61 54.78729773506959 0.002772826049287858
-4 -3.75 61 62 51.10578065691614 0.002671937240855016
-4 -3.75 62 63 47.67331265168831 0.00264056248559541
-4 -3.75 63 64 44.47284222819522 0.00290142993331699
-4 -3.75 64 65 41.48825756915768 0.003079479690164533
-4 -3.75 65 66 38.70467483154309 0.003033340893352943
-4 -3.75 66 67 36.10818736268256 0.003101592034425948
-4 -3.75 67 68 33.68573349225553 0.003185872174228166
-4 -3.75 68 69 31.42533336020889 0.003141293991181016
-4 -3.75 69 70 29.31594805299796 0.00191473408290932
-4 -3.75 70 71 27.34740372475714 0.001835687023994836
-4 -3.75 71 72 25.51031843907067 0.001755183741249056
