#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6041.171138973789 0.420414808154419
-5 -4 1 2 24819.51802054575 2.010987002864567
-5 -4 2 3 17715.09097522609 0.5691447272911319
-5 -4 3 4 12797.78902996486 0.285774804176981
-5 -4 4 5 9668.896158147556 0.7861614056419057
-5 -4 5 6 7564.569486717846 0.4121970221385709
-5 -4 6 7 6075.512017400411 0.176474387012604
-5 -4 7 8 4978.94632644451 0.08566909123419464
-5 -4 8 9 4145.339648963893 0.06753524908799591
-5 -4 9 10 3495.605367080775 0.05297156948290649
-5 -4 10 11 2978.775383584144 0.04210556924181219
-5 -4 11 12 2560.545102071603 0.03731852136843372
-5 -4 12 13 2217.368944527834 0.03002423168436508
-5 -4 13 14 1932.382585666822 0.02284892678653705
-5 -4 14 15 1693.220261487443 0.016795930788021
-5 -4 15 16 1490.711871275749 0.0126229030140621
-5 -4 16 17 1317.92273170607 0.1193686791816617
-5 -4 17 18 1169.45397137165 0.09033769811958337
-5 -4 18 19 1041.097623651272 0.06923858758750612
-5 -4 19 20 929.5099164835244 0.05062000870998418
-5 -4 20 21 832.0423778155749 0.03697355790689016
-5 -4 21 22 746.5385131104537 0.02706470088696733
-5 -4 22 23 671.2226064366955 0.01985378858478271
-5 -4 23 24 604.6317060628148 0.01348103905559128
-5 -4 24 25 545.5674248531624 0.0129231156881815
-5 -4 25 26 493.0356316711398 0.01205693161324461
-5 -4 26 27 446.1866320924182 0.01083932347586369
-5 -4 27 28 404.2928504359353 0.009504192605163553
-5 -4 28 29 366.741352467898 0.008170370151390216
-5 -4 29 30 333.016000878171 0.006908134975049052
-5 -4 30 31 302.6769931203132 0.005776235870996516
-5 -4 31 32 275.3390709366421 0.005912005761445016
-5 -4 32 33 250.6621495489098 0.006344819112911182
-5 -4 33 34 228.3516323220816 0.006683359905139241
-5 -4 34 35 208.153016237483 0.007047637718187616
-5 -4 35 36 189.8453296114749 0.007310167733720618
-5 -4 36 37 173.2357979608967 0.00742819046311638
-5 -4 37 38 158.1530482268288 0.007336740583809842
-5 -4 38 39 144.4425049527775 0.007139053766763936
-5 -4 39 40 131.9669938522968 0.007047742001589086
-5 -4 40 41 120.6048482772883 0.009339918020714322
-5 -4 41 42 110.2524381677894 0.006909840441025494
-5 -4 42 43 100.8144166877682 0.006538690364138233
-5 -4 43 44 92.20319756019173 0.006319202101565224
-5 -4 44 45 84.34376009721393 0.006051332114978436
-5 -4 45 46 77.16649006304345 0.005789757803881912
-5 -4 46 47 70.60902822514592 0.005541122330512849
-5 -4 47 48 64.61549655864869 0.00528741130155197
-5 -4 48 49 59.13538409895283 0.0050354724045647
-5 -4 49 50 54.12312244066278 0.005122656653718138
-5 -4 50 51 49.53801105034456 0.004592495257490725
-5 -4 51 52 45.34303499412211 0.004351691597676677
-5 -4 52 53 41.50406275059733 0.004093845279477648
-5 -4 53 54 37.98985714187065 0.002060023887828777
-5 -4 54 55 34.77248887547488 0.001620339665002746
-5 -4 55 56 31.82640869200673 0.001263839515683429
-5 -4 56 57 29.12833518770184 0.0009777204490326596
-5 -4 57 58 26.65730316297616 0.0007480181138035391
-5 -4 58 59 24.39429225994261 0.0005675868228820491
-5 -4 59 60 22.32190281578564 0.0004252313269041963
-5 -4 60 61 20.42392112570951 0.0003123615556148707
-5 -4 61 62 18.68551431508636 0.0002228328972719851
-5 -4 62 63 17.093239330752 0.0001518361411889657
-5 -4 63 64 15.63474361901573 0.0001082268724470481
-5 -4 64 65 14.29874528574089 0.0001023570168943166
-5 -4 65 66 13.07506938118092 8.991855941609117e-05
-5 -4 66 67 11.95447086711717 6.072294245207388e-05
-5 -4 67 68 10.92847780910472 1.928921312632781e-05
-5 -4 68 69 9.989192051516586 2.615803265371142e-05
-5 -4 69 70 9.129224778154542 3.355206758115514e-05
-5 -4 70 71 8.341937617154162 4.024781548928047e-05
-5 -4 71 72 7.621229129120227 4.393393336066254e-05
-5 -4 72 73 6.96151390294394 4.93607833904619e-05
-5 -4 73 74 6.357720628597204 5.780528281018604e-05
-5 -4 74 75 5.80523252119679 4.225874887886505e-05
-5 -4 75 76 5.299827351369212 3.979066853254665e-05
-5 -4 76 77 4.837597927491693 3.746573118501573e-05
-5 -4 77 78 4.414872051742899 3.584624987418294e-05
-5 -4 78 79 4.028293064986694 3.370892485943244e-05
-5 -4 79 80 3.674821476653487 3.036109289356048e-05
-5 -4 80 81 3.3516645866483 2.922330929777672e-05
-5 -4 81 82 3.056278212052392 2.789378783374374e-05
-5 -4 82 83 2.786346853142697 2.674079389075601e-05
-5 -4 83 84 2.53974534696967 2.857186829174907e-05
-5 -4 84 85 2.314518420353134 2.841214760085364e-05
-5 -4 85 86 2.108860718497829 2.381722305999645e-05
-5 -4 86 87 1.921080518877147 1.341093741924482e-05
-5 -4 87 88 1.749643031981587 1.122569897549219e-05
-5 -4 88 89 1.593158444861678 9.620123188947005e-06
-5 -4 89 90 1.450353257368266 7.816758754275455e-06
-5 -4 90 91 1.320066566768254 6.481031844307594e-06
-5 -4 91 92 1.201234614397037 7.02625034065818e-06
-5 -4 92 93 1.092880277430531 4.83969200004708e-06
-5 -4 93 94 0.9941026017808344 3.195479341244756e-06
-5 -4 94 95 0.9040713495144908 3.506958314303255e-06
-5 -4 95 96 0.8220243513063092 3.764476669498862e-06
-5 -4 96 97 0.7472710839911798 4.768126809828743e-06
-5 -4 97 98 0.6791782399820808 5.552794218433021e-06
-5 -4 98 99 0.6171664481846608 4.381668253672366e-06
-5 -4 99 100 0.5607061811624412 8.988082362826333e-07
-4 -3.75 0 1 3339.828392481034 0.2000112052596705
-4 -3.75 1 2 22708.39104922116 2.221311252309533
-4 -3.75 2 3 18218.78968024682 0.8963554736837978
-4 -3.75 3 4 13732.71842228287 0.5145898943883367
-4 -3.75 4 5 10657.1938400557 0.2905068036761804
-4 -3.75 5 6 8512.823070347236 0.1828559044679423
-4 -3.75 6 7 6959.939167506562 0.1363909480724033
-4 -3.75 7 8 5796.279136286953 0.113132898861295
-4 -3.75 8 9 4899.21200728583 0.08907100927626743
-4 -3.75 9 10 4191.523553831976 0.07596210602423525
-4 -3.75 10 11 3622.184315192765 0.06165358392991038
-4 -3.75 11 12 3156.836342920386 0.09601599357938539
-4 -3.75 12 13 2771.162029098927 0.2183523805865661
-4 -3.75 13 14 2447.764906465922 0.1420092466237293
-4 -3.75 14 15 2173.799667422533 0.0895235198690898
-4 -3.75 15 16 1939.711897540645 0.05397378076258974
-4 -3.75 16 17 1738.090306212953 0.1637300915306241
-4 -3.75 17 18 1563.18588673394 0.126691936772886
-4 -3.75 18 19 1410.564289798716 0.1001399408953603
-4 -3.75 19 20 1276.663004769556 0.08305118888551988
-4 -3.75 20 21 1158.559033778908 0.06755407861191998
-4 -3.75 21 22 1053.905287863592 0.05321262451889197
-4 -3.75 22 23 960.811337980083 0.04214561990522725
-4 -3.75 23 24 877.7050686133889 0.03406076815042525
-4 -3.75 24 25 803.2503685688731 0.02868243329430697
-4 -3.75 25 26 736.3170575091038 0.02301256279531572
-4 -3.75 26 27 675.9711393626042 0.01760939221662738
-4 -3.75 27 28 621.4319180049474 0.01333072501984134
-4 -3.75 28 29 572.0294401668426 0.01080427591955413
-4 -3.75 29 30 527.1725114005789 0.008275876863990561
-4 -3.75 30 31 486.3519055967737 0.0063480091264978
-4 -3.75 31 32 449.1287082862441 0.005305019557169999
-4 -3.75 32 33 415.126871649818 0.006148786857011146
-4 -3.75 33 34 384.0205392889923 0.003419110907486811
-4 -3.75 34 35 355.5203014719409 0.00251033104035514
-4 -3.75 35 36 329.3703748438318 0.003204234624377023
-4 -3.75 36 37 305.3430810017569 0.001887709229379197
-4 -3.75 37 38 283.2368048646553 0.001744454262166073
-4 -3.75 38 39 262.8754359762331 0.02465199153283493
-4 -3.75 39 40 244.1014119670311 0.02071337500092341
-4 -3.75 40 41 226.775316261198 0.01746424066874397
-4 -3.75 41 42 210.7714255765569 0.01476819304622268
-4 -3.75 42 43 195.9755313465381 0.01253037804323753
-4 -3.75 43 44 182.2848851501468 0.01067644178345972
-4 -3.75 44 45 169.6067466767717 0.009129308646350864
-4 -3.75 45 46 157.8583916903365 0.007838231724576872
-4 -3.75 46 47 146.9652823030875 0.006768287233740011
-4 -3.75 47 48 136.859642259678 0.005878540807373156
-4 -3.75 48 49 127.4798790256908 0.005133274512601815
-4 -3.75 49 50 118.7691613152431 0.004496072929725869
-4 -3.75 50 51 110.6754998506066 0.003954600738296676
-4 -3.75 51 52 103.1512687302533 0.003524886053824616
-4 -3.75 52 53 96.15346250944141 0.003466061930978981
-4 -3.75 53 54 89.642885373854 0.003419994346813837
-4 -3.75 54 55 83.58414221324639 0.003358033259488025
