#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6205.095310731142 0.3981931444841393
-5 -4 1 2 24637.45178118421 1.950959226956911
-5 -4 2 3 17531.43621733456 0.3578342652326683
-5 -4 3 4 12649.36986807461 0.2488884892900387
-5 -4 4 5 9549.187458788119 0.1895971657904738
-5 -4 5 6 7466.827289082304 0.6305788992922317
-5 -4 6 7 5994.320566524907 0.2646591459488263
-5 -4 7 8 4910.572077704895 0.08684844990784768
-5 -4 8 9 4087.09025450311 0.06866716432614339
-5 -4 9 10 3445.49938089027 0.05344941517023472
-5 -4 10 11 2935.317262519756 0.04415151824377972
-5 -4 11 12 2522.589611142482 0.03957995936843872
-5 -4 12 13 2184.02075812504 0.03186107604733479
-5 -4 13 14 1902.927846818591 0.02418227058979028
-5 -4 14 15 1667.086697968248 0.01770822772209613
-5 -4 15 16 1467.433672631938 0.01265791128594174
-5 -4 16 17 1297.114629197802 0.1169216700372999
-5 -4 17 18 1150.794997453608 0.0883480297902679
-5 -4 18 19 1024.320032426003 0.06767615759872569
-5 -4 19 20 914.3868742124386 0.04941479759224876
-5 -4 20 21 818.3800837121313 0.03601093153906731
-5 -4 21 22 734.1711648218339 0.02628148015162424
-5 -4 22 23 660.0076634626106 0.01924133047714349
-5 -4 23 24 594.4454701968255 0.01329724918446118
-5 -4 24 25 536.3020173729885 0.01312843090317983
-5 -4 25 26 484.5966026112953 0.01224294827312633
-5 -4 26 27 438.4911208869361 0.01099741772941343
-5 -4 27 28 397.2678624186439 0.009634606200563667
-5 -4 28 29 360.3223127225941 0.008276281413088782
-5 -4 29 30 327.1455847658005 0.006991753058230188
-5 -4 30 31 297.3040537036771 0.005842299848211496
-5 -4 31 32 270.4178595798183 0.005921876198954124
-5 -4 32 33 246.1517396094161 0.006336427635147857
-5 -4 33 34 224.2153673565188 0.006661419428581894
-5 -4 34 35 204.3579652197642 0.00701152529728688
-5 -4 35 36 186.3618021247856 0.007258879022145948
-5 -4 36 37 170.0368985996313 0.007366977524270624
-5 -4 37 38 155.2143937694325 0.007269108539503577
-5 -4 38 39 141.7420089051714 0.00706935119865193
-5 -4 39 40 129.4846495330798 0.006974694456857833
-5 -4 40 41 118.322507758448 0.006780715316338615
-5 -4 41 42 108.1550701577028 0.006631133276556511
-5 -4 42 43 98.88388155201008 0.006459702021544445
-5 -4 43 44 90.42724661137861 0.006239455494252866
-5 -4 44 45 82.70977858248122 0.005973137405902662
-5 -4 45 46 75.66296289876365 0.005713467000617811
-5 -4 46 47 69.22543656103963 0.005466293731402061
-5 -4 47 48 63.34220801471419 0.00521450535105572
-5 -4 48 49 57.96357414362868 0.004964472216173021
-5 -4 49 50 53.0446965494092 0.005118603661436794
