#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6166.520006742397 0.4079562402594092
-5 -4 1 2 24808.13041021205 1.9823668617355
-5 -4 2 3 17670.71905526628 0.4551532298683014
-5 -4 3 4 12755.16042098054 0.265975192640326
-5 -4 4 5 9631.524969843502 0.1909040862592519
-5 -4 5 6 7532.598119868729 0.5346408487775989
-5 -4 6 7 6047.994249416764 0.2260658558489013
-5 -4 7 8 4955.13032794193 0.08763157179510017
-5 -4 8 9 4124.594726526419 0.06927947496751585
-5 -4 9 10 3477.425338140019 0.05416771723139391
-5 -4 10 11 2962.752329545435 0.04339224715977252
-5 -4 11 12 2546.352181096717 0.03871273755248694
-5 -4 12 13 2204.741712105252 0.03115791341042495
-5 -4 13 14 1921.102816696254 0.02367703023787726
-5 -4 14 15 1683.108956752101 0.01736777930159406
-5 -4 15 16 1481.620330009193 0.01264337604038701
-5 -4 16 17 1309.725268816454 0.1182161631168128
-5 -4 17 18 1162.043869495469 0.08937283652130645
-5 -4 18 19 1034.384796060834 0.06847012679190811
-5 -4 19 20 923.4167485388542 0.05000550373881651
-5 -4 20 21 826.5016403292162 0.03646438525515805
-5 -4 21 22 741.4920864562273 0.02663759934887366
-5 -4 22 23 666.6199688108267 0.01951407303124597
-5 -4 23 24 600.4284102660844 0.01326121691363369
-5 -4 24 25 541.7243123906712 0.01309277435336753
-5 -4 25 26 489.5181602298891 0.01221150519904768
-5 -4 26 27 442.9642363692458 0.01097273206454474
-5 -4 27 28 401.3383118908186 0.009616289520977261
-5 -4 28 29 364.0303622211757 0.008263125161704465
-5 -4 29 30 330.5268319015248 0.006983146679203855
-5 -4 30 31 300.3901359962271 0.005836801976101924
-5 -4 31 32 273.2369441372463 0.005948132022638219
-5 -4 32 33 248.7288903680788 0.006369189491238103
-5 -4 33 34 226.5729288047519 0.006699105615751932
-5 -4 34 35 206.5159313544902 0.007055189979212173
-5 -4 35 36 188.3381344124707 0.007308710501661153
-5 -4 36 37 171.8478041735186 0.007420327626107337
-5 -4 37 38 156.874506812688 0.007323713689061151
-5 -4 38 39 143.2645271894973 0.007123061694329635
-5 -4 39 40 130.8814812045322 0.007028979745257402
-5 -4 40 41 119.6044123424693 0.007389312289163286
-5 -4 41 42 109.3303239163332 0.008599439645891493
-5 -4 42 43 99.96443170498003 0.006513378277318793
-5 -4 43 44 91.41965173073689 0.006292379481337207
-5 -4 44 45 83.62142104821945 0.006024242093602084
-5 -4 45 46 76.50056042742189 0.005762657473226795
-5 -4 46 47 69.9951082411099 0.005513938775948191
-5 -4 47 48 64.04954120773422 0.005260378734760707
-5 -4 48 49 58.61367290259823 0.005008609638217365
-5 -4 49 50 53.64222894374 0.005148040391276254
-5 -4 50 51 49.09476974239628 0.004566049625665869
-5 -4 51 52 44.93452613884237 0.004325884200952146
-5 -4 52 53 41.1275962717021 0.004069047659150726
-5 -4 53 54 37.64295766992503 0.002074011251231411
-5 -4 54 55 34.4528744939095 0.001632575004990144
-5 -4 55 56 31.53197466074143 0.001274605890177583
-5 -4 56 57 28.8571396286791 0.0009872312631102886
-5 -4 57 58 26.40755062132402 0.0007564523259091516
-5 -4 58 59 24.16432079252205 0.000575097587972806
-5 -4 59 60 22.11017604352769 0.0004319373024053164
-5 -4 60 61 20.22902348205198 0.0003183568552351801
-5 -4 61 62 18.50614123190873 0.0002282140445295511
-5 -4 62 63 16.92818629675403 0.0001566728932438366
-5 -4 63 64 15.48289809032427 0.0001094913285388799
-5 -4 64 65 14.15907947341339 0.0001028915600507219
-5 -4 65 66 12.94663277909566 8.982219773834288e-05
-5 -4 66 67 11.8363846771516 6.027512385742284e-05
-5 -4 67 68 10.8199300391062 1.868847852115607e-05
-5 -4 68 69 9.889433584464182 2.357190245838581e-05
-5 -4 69 70 9.037565084126557 3.122443443714928e-05
-5 -4 70 71 8.257738547261882 3.814779394417656e-05
-5 -4 71 72 7.543901433869973 4.203670298874584e-05
-5 -4 72 73 6.890514200841188 4.763220859160811e-05
-5 -4 73 74 6.292547350168322 5.603121788411158e-05
-5 -4 74 75 5.745422517668814 4.087734330227022e-05
-5 -4 75 76 5.2449527578956 3.855116735707043e-05
-5 -4 76 77 4.787263535970182 3.634983478306708e-05
-5 -4 77 78 4.368713661569965 3.483732250408877e-05
-5 -4 78 79 3.985975352295548 3.279830889635349e-05
-5 -4 79 80 3.636035406678723 2.954679920774694e-05
-5 -4 80 81 3.31612533130949 2.991972110288899e-05
-5 -4 81 82 3.023723157402015 2.843613247671684e-05
-5 -4 82 83 2.756533775116579 2.707912251453948e-05
-5 -4 83 84 2.512450821383937 2.868715318626869e-05
-5 -4 84 85 2.289536490166267 2.836408958506453e-05
-5 -4 85 86 2.086001683643886 2.366080696614148e-05
-5 -4 86 87 1.900170017037899 1.32170406057508e-05
-5 -4 87 88 1.730520679874956 1.088890083655869e-05
-5 -4 88 89 1.575676624668873 9.320150582858844e-06
-5 -4 89 90 1.434376156925693 7.552206154892716e-06
