#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6223.581291520184 0.4071276052500252
-5 -4 1 2 24854.17780472861 1.980443448952428
-5 -4 2 3 17687.29106073702 0.4412126982133486
-5 -4 3 4 12762.68959689423 0.2635345635080739
-5 -4 4 5 9635.201880734128 0.1896241008780635
-5 -4 5 6 7534.360304863306 0.5493841038178289
-5 -4 6 7 6048.718828336542 0.2320227838135906
-5 -4 7 8 4955.264622805156 0.08655555959376215
-5 -4 8 9 4124.385868949426 0.06836382442725153
-5 -4 9 10 3477.017217659724 0.05336592066396406
-5 -4 10 11 2962.232058957196 0.0434963481984596
-5 -4 11 12 2545.774056935612 0.03883553174455301
-5 -4 12 13 2204.13998139187 0.03125721957576388
-5 -4 13 14 1920.49916179977 0.02374736793490229
-5 -4 14 15 1682.517216395685 0.01741402745528831
-5 -4 15 16 1481.049129662585 0.01246423064276314
-5 -4 16 17 1309.179684312249 0.117995127672657
-5 -4 17 18 1161.526667211537 0.08918579478222455
-5 -4 18 19 1033.897299047022 0.06831525812162909
-5 -4 19 20 922.9592208235196 0.04988055158401039
-5 -4 20 21 826.0736024030058 0.03636017952828752
-5 -4 21 22 741.0926352429585 0.02654990983751304
-5 -4 22 23 666.2479528595853 0.01944081328701941
-5 -4 23 24 600.0825148527703 0.01325266383844337
-5 -4 24 25 541.4031158239916 0.01308660283632435
-5 -4 25 26 489.2201936280011 0.01220671834732912
-5 -4 26 27 442.688050806268 0.01096861320559128
-5 -4 27 28 401.0825017509828 0.009612619880556394
-5 -4 28 29 363.7935728657425 0.008259889973317058
-5 -4 29 30 330.3077619361486 0.006980286859914031
-5 -4 30 31 300.1875395554293 0.005834333399718616
-5 -4 31 32 273.0496427672389 0.005959440271169569
-5 -4 32 33 248.5557806437319 0.006378136034157933
-5 -4 33 34 226.4129806684062 0.006706093727586904
-5 -4 34 35 206.3681832659605 0.007060321419146476
-5 -4 35 36 188.201687746987 0.007312135810195741
-5 -4 36 37 171.7218173428939 0.007422532856963926
-5 -4 37 38 156.7581958142782 0.007324962863378914
-5 -4 38 39 143.1571651922752 0.007123607009134503
-5 -4 39 40 130.7823952400381 0.007028829904271561
-5 -4 40 41 119.5129901869754 0.006833576680790543
-5 -4 41 42 109.2459745307909 0.009134778224748175
-5 -4 42 43 99.8866119958316 0.006511834751762535
-5 -4 43 44 91.34787333371614 0.006290555019191402
-5 -4 44 45 83.55522273825576 0.006022260357738674
-5 -4 45 46 76.43951643406422 0.005760565857158895
-5 -4 46 47 69.93882553155402 0.005511737292351881
-5 -4 47 48 63.99765625981358 0.005258125551620196
-5 -4 48 49 58.56584978975975 0.005006314475991758
-5 -4 49 50 53.59815735991565 0.005122660906891952
-5 -4 50 51 49.05416125693163 0.004563713647137035
-5 -4 51 52 44.89711432979074 0.004323582161390505
-5 -4 52 53 41.09313513112011 0.00406681348481186
-5 -4 53 54 37.61122027847439 0.002060321415306987
-5 -4 54 55 34.4236512897168 0.001620814219663202
-5 -4 55 56 31.50507218029322 0.001264496197773468
-5 -4 56 57 28.832379142434 0.0009785330482010579
-5 -4 57 58 26.38476673066902 0.0007489587695275191
-5 -4 58 59 24.14336030352774 0.0005686223572531901
-5 -4 59 60 22.09089722430456 0.0004263328262013033
-5 -4 60 61 20.21129573050881 0.0003135003917513757
-5 -4 61 62 18.48984409578414 0.0002239996243389442
-5 -4 62 63 16.91320855867421 0.0001530109978702399
-5 -4 63 64 15.46913708240259 0.0001068034174469545
-5 -4 64 65 14.14644037903453 0.0001008644901041578
-5 -4 65 66 12.93502787686702 8.842618307447481e-05
-5 -4 66 67 11.82573277211512 5.948520082554865e-05
-5 -4 67 68 10.81015605731881 1.845955437573821e-05
-5 -4 68 69 9.880468267389588 2.520872648759109e-05
-5 -4 69 70 9.029344640860547 3.266510351096485e-05
-5 -4 70 71 8.250204062712703 3.941320363409773e-05
-5 -4 71 72 7.536998496962961 4.315085349393399e-05
-5 -4 72 73 6.8841926240603 4.886746485510685e-05
-5 -4 73 74 6.286760804311064 5.736707438153132e-05
-5 -4 74 75 5.740128204358732 4.164922164839879e-05
-5 -4 75 76 5.240111109961108 3.92366744987882e-05
-5 -4 76 77 4.782837963960017 3.695878793319451e-05
-5 -4 77 78 4.364670439093563 3.537723667346171e-05
-5 -4 78 79 3.982283433110591 3.327749032466798e-05
-5 -4 79 80 3.632666178770475 2.997372254531783e-05
-5 -4 80 81 3.313052400146692 2.886351184683278e-05
-5 -4 81 82 3.020922166283173 2.755372519613886e-05
-5 -4 82 83 2.753982257126961 2.638434876356399e-05
-5 -4 83 84 2.51012804970003 2.817842301183759e-05
-5 -4 84 85 2.287423354325292 2.803086222780138e-05
-5 -4 85 86 2.084080583973873 2.348971113130816e-05
-5 -4 86 87 1.898424777454342 1.319362312557359e-05
-5 -4 87 88 1.728936411967105 1.105874445062049e-05
-5 -4 88 89 1.574239614911255 9.471289749374279e-06
-5 -4 89 90 1.433073784248986 7.687105014753115e-06
-5 -4 90 91 1.304289829987182 6.472042466176831e-06
-5 -4 91 92 1.186834909817519 7.004350712325191e-06
-5 -4 92 93 1.079741957728643 4.825161229904396e-06
-5 -4 93 94 0.9821193260011288 3.185073751077461e-06
-5 -4 94 95 0.893145421155724 3.47650964260815e-06
-5 -4 95 96 0.8120661079539842 3.712873523964433e-06
-5 -4 96 97 0.738198180009732 4.691789436406246e-06
-5 -4 97 98 0.6709150833240812 5.466436423628984e-06
-5 -4 98 99 0.6096436588423111 4.309320211004497e-06
-5 -4 99 100 0.5538600859057647 8.607673691596318e-07
-4 -3.75 0 1 3366.990397430424 0.1942730954497165
