#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6243.783578547533 0.4050142088281063
-5 -4 1 2 24843.40611937236 1.976667589919089
-5 -4 2 3 17676.45966543104 0.4342626602046948
-5 -4 3 4 12753.92817683684 0.2615255323580641
-5 -4 4 5 9628.159931143415 0.1899407519831584
-5 -4 5 6 7528.628962409262 0.5528860132935733
-5 -4 6 7 6043.99088968857 0.2331390651734182
-5 -4 7 8 4951.317654964007 0.08765245620361384
-5 -4 8 9 4121.057369911562 0.06936467773539334
-5 -4 9 10 3474.186563338066 0.05422351484367027
-5 -4 10 11 2959.807451530894 0.04354558509112394
-5 -4 11 12 2543.684658252084 0.03886441810027463
-5 -4 12 13 2202.330209352611 0.03127092863269354
-5 -4 13 14 1918.92452250701 0.02375237577439293
-5 -4 14 15 1681.14189093418 0.01741468944351254
-5 -4 15 16 1479.843945017374 0.01255355742205211
-5 -4 16 17 1308.120488115241 0.1178569678963868
-5 -4 17 18 1160.593400099485 0.08908148450473163
-5 -4 18 19 1033.073194824612 0.06824044429436071
-5 -4 19 20 922.230099544583 0.04982742102163229
-5 -4 20 21 825.4274079275043 0.03632174714152825
-5 -4 21 22 740.5191040712897 0.02652323817358138
-5 -4 22 23 665.7382854163466 0.01942537394359078
-5 -4 23 24 599.6290950826204 0.01329240830511935
-5 -4 24 25 540.9993438198021 0.01311318148782448
-5 -4 25 26 488.8603485487837 0.01222446653378029
-5 -4 26 27 442.3671540346818 0.01098030155714014
-5 -4 27 28 400.7961870892694 0.009620314587721168
-5 -4 28 29 363.5380015685092 0.008264975054089518
-5 -4 29 30 330.0795580804628 0.006983628938030506
-5 -4 30 31 299.9837270025398 0.005836568474137493
-5 -4 31 32 272.8675938564658 0.00594803168968383
-5 -4 32 33 248.3931659188393 0.006366356196565448
-5 -4 33 34 226.2677317750796 0.006694390280955531
-5 -4 34 35 206.2384629093422 0.007048809972616255
-5 -4 35 36 188.0858619119805 0.007300715675341962
-5 -4 36 37 171.6184280345024 0.007411404521178611
-5 -4 37 38 156.6659408023731 0.007314186898867092
-5 -4 38 39 143.0748805688455 0.007113249359804286
-5 -4 39 40 130.709040321704 0.007019006246906656
-5 -4 40 41 119.4476297484373 0.007128933149502359
-5 -4 41 42 109.1877902401024 0.008846062303916824
-5 -4 42 43 99.83484501237412 0.006503355792403909
-5 -4 43 44 91.30185636255433 0.006282522682198532
-5 -4 44 45 83.51435307115862 0.006014757463702836
-5 -4 45 46 76.40325392224653 0.005753527169233053
-5 -4 46 47 69.9066857469841 0.005505185753733599
-5 -4 47 48 63.96920468054257 0.005252008962671084
-5 -4 48 49 58.54069630600606 0.005000592589603059
-5 -4 49 50 53.57595124556428 0.005113609771939309
-5 -4 50 51 49.03458658793634 0.004558739844412685
-5 -4 51 52 44.87988746969103 0.004318977518451561
-5 -4 52 53 41.07800158965832 0.004062563219846993
-5 -4 53 54 37.59795190160771 0.002057144187809001
-5 -4 54 55 34.41204353537927 0.001618449030303282
-5 -4 55 56 31.49494149587022 0.001262773180346954
-5 -4 56 57 28.82356089135956 0.0009773154492762615
-5 -4 57 58 26.37711303904766 0.0007481391547869976
-5 -4 58 59 24.13673837673432 0.0005681114702511536
-5 -4 59 60 22.08518819912784 0.000426067094149829
-5 -4 60 61 20.2063935485054 0.0003134280624088603
-5 -4 61 62 18.48565413220781 0.0002240784307225852
-5 -4 62 63 16.90964627314381 0.0001532041173994969
-5 -4 63 64 15.46612682517232 0.000117295780583504
-5 -4 64 65 14.14391445231912 0.0001082658993194485
-5 -4 65 66 12.93292583775925 9.296470802766521e-05
-5 -4 66 67 11.8240008713178 6.143771804545395e-05
-5 -4 67 68 10.80874660857407 1.811429008924392e-05
-5 -4 68 69 9.879339019765048 2.478184530474437e-05
-5 -4 69 70 9.028458039515961 3.223679509112287e-05
-5 -4 70 71 8.249526715918705 3.898794684609186e-05
-5 -4 71 72 7.536500816797011 4.273366419571545e-05
-5 -4 72 73 6.883848509373121 4.428709046511159e-05
-5 -4 73 74 6.286547256233275 4.956850226189857e-05
-5 -4 74 75 5.740025010084485 4.127731614467223e-05
-5 -4 75 76 5.240100535364571 3.888293735343495e-05
-5 -4 76 77 4.782904465006479 3.662362238276984e-05
-5 -4 77 78 4.364800410844953 3.506152453525146e-05
-5 -4 78 79 3.982465032829007 3.298227139847398e-05
-5 -4 79 80 3.632889125672901 3.334452766257101e-05
-5 -4 80 81 3.313307770450112 3.388420557737248e-05
-5 -4 81 82 3.021202251408897 3.165559667683837e-05
-5 -4 82 83 2.754280434217899 2.95557140881364e-05
-5 -4 83 84 2.510438649792117 3.044334718760311e-05
