#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6288.700995288827 0.4082709720914863
-5 -4 1 2 24972.80049996923 1.987426140600292
-5 -4 2 3 17759.33496790618 0.4395951433762093
-5 -4 3 4 12811.35104744114 0.2639216246916476
-5 -4 4 5 9670.470580436224 0.190035070054364
-5 -4 5 6 7561.149295387954 0.5522101303849922
-5 -4 6 7 6069.752934376937 0.2333587768798679
-5 -4 7 8 4972.192591311354 0.08735703162346908
-5 -4 8 9 4138.271992858309 0.06911036289511685
-5 -4 9 10 3488.582103056385 0.0540306204911758
-5 -4 10 11 2971.983657895956 0.04339956414514745
-5 -4 11 12 2554.081462396429 0.03878040777681235
-5 -4 12 13 2211.278296948345 0.03122460652275549
-5 -4 13 14 1926.678272644124 0.02372725246777918
-5 -4 14 15 1687.900035297423 0.01740093684634303
-5 -4 15 16 1485.764093564944 0.01254376662291179
-5 -4 16 17 1313.329574049161 0.1182577934350775
-5 -4 17 18 1165.194715404794 0.0893779378382078
-5 -4 18 19 1037.15161731576 0.06845304170883537
-5 -4 19 20 925.8561222315351 0.04998151347876956
-5 -4 20 21 828.6600007643414 0.03643215292584046
-5 -4 21 22 743.4079189633907 0.02659908273483325
-5 -4 22 23 668.3254568176329 0.0194698429914979
-5 -4 23 24 601.9506658481604 0.01318797250576154
-5 -4 24 25 543.0862508735399 0.01303640235789771
-5 -4 25 26 490.7392374894324 0.01216754847160928
-5 -4 26 27 444.0611104104152 0.01093793418294808
-5 -4 27 28 402.3253403010783 0.00958847574253241
-5 -4 28 29 364.919964818907 0.008240746892454354
-5 -4 29 30 331.3297737074982 0.006965028259855899
-5 -4 30 31 301.1157782625224 0.005822045715149216
-5 -4 31 32 273.8934696800247 0.005980817620240941
-5 -4 32 33 249.3234922296642 0.006400619945083008
-5 -4 33 34 227.111948896591 0.006729022040104837
-5 -4 34 35 207.004972100783 0.007083259491992067
-5 -4 35 36 188.7821538128481 0.007335086051568851
-5 -4 36 37 172.2512005624851 0.007445378264236524
-5 -4 37 38 157.2411970108877 0.00734757459025559
-5 -4 38 39 143.5980108387413 0.007145838205133259
-5 -4 39 40 131.1848910994054 0.007050417327576497
-5 -4 40 41 119.8805569047862 0.007377532183809876
-5 -4 41 42 109.5817307976617 0.008697291079414526
-5 -4 42 43 100.1933542288501 0.006531602057705754
-5 -4 43 44 91.62814181303092 0.006309681986436999
-5 -4 44 45 83.81132437497764 0.006040633959088382
-5 -4 45 46 76.67354622674905 0.005778207893172294
-5 -4 46 47 70.15268792945668 0.005528601260877508
-5 -4 47 48 64.19308408411935 0.005274266212694556
-5 -4 48 49 58.74442165935368 0.00502174766851482
-5 -4 49 50 53.76131237809862 0.005120075420919079
-5 -4 50 51 49.20321446650973 0.004577755384282511
-5 -4 51 52 45.03326584809183 0.004336928667221684
-5 -4 52 53 41.2174812909826 0.004079474409650174
-5 -4 53 54 37.72476290484644 0.002057334114482501
-5 -4 54 55 34.52730637744106 0.001617837049927573
-5 -4 55 56 31.59967808727752 0.001261550164535663
-5 -4 56 57 28.91870333795796 0.0009756498427897498
-5 -4 57 58 26.46351224889562 0.0007461625673421679
-5 -4 58 59 24.2151712374328 0.0005659347565156736
-5 -4 59 60 22.15636340207238 0.0004237706377381301
-5 -4 60 61 20.27095734022998 0.0003110747503463074
-5 -4 61 62 18.5441959421325 0.0002217130893527042
-5 -4 62 63 16.9627041855594 0.0001508609546938544
-5 -4 63 64 15.51419245587583 0.0001168185423292556
-5 -4 64 65 14.18743700249649 0.0001079787845803537
-5 -4 65 66 12.97231545273629 9.283085421785131e-05
-5 -4 66 67 11.85963160118992 6.135779791804907e-05
-5 -4 67 68 10.84095946797181 1.80624779755334e-05
-5 -4 68 69 9.908444937785736 2.65935143026752e-05
-5 -4 69 70 9.054740921002661 3.393754017722017e-05
-5 -4 70 71 8.273245821567112 4.058421884423069e-05
-5 -4 71 72 7.557892682475177 4.422667764369947e-05
-5 -4 72 73 6.903128744639967 4.567961666435139e-05
-5 -4 73 74 6.303912367414221 5.011536048638021e-05
-5 -4 74 75 5.755654007051874 4.247180845773357e-05
-5 -4 75 76 5.254156455979777 3.998682521455521e-05
-5 -4 76 77 4.795535790813359 3.76444173930679e-05
-5 -4 77 78 4.376142378175246 3.600722100660647e-05
-5 -4 78 79 3.992640705413292 3.385648372589145e-05
-5 -4 79 80 3.642010449547413 3.313696743711958e-05
-5 -4 80 81 3.321476591661704 3.370161605387167e-05
-5 -4 81 82 3.028511130937982 3.149880102437663e-05
-5 -4 82 83 2.760813426476533 2.9425833882879e-05
-5 -4 83 84 2.516272096224039 3.034986316308164e-05
-5 -4 84 85 2.292944771794909 2.93938266739957e-05
-5 -4 85 86 2.089038179552225 2.411280256264803e-05
-5 -4 86 87 1.90287216525858 1.316516643035115e-05
-5 -4 87 88 1.732922447431286 1.131893202321876e-05
-5 -4 88 89 1.577808800500267 9.709935669288683e-06
-5 -4 89 90 1.436266619971634 7.905677891884011e-06
-5 -4 90 91 1.307143137712748 8.117994016121344e-06
-5 -4 91 92 1.189382144979965 8.806243776415812e-06
-5 -4 92 93 1.082013509891185 6.658463214348487e-06
-5 -4 93 94 0.9841427680719235 4.941020398163687e-06
-5 -4 94 95 0.8949457492600952 5.067517222512308e-06
-5 -4 95 96 0.8136659929918987 5.078321397400387e-06
-5 -4 96 97 0.7396181810310166 5.804159465272463e-06
-5 -4 97 98 0.6721738173434799 6.319148361799698e-06
-5 -4 98 99 0.6107579608947729 4.89475417808638e-06
-5 -4 99 100 0.5548451749162581 1.179079700763808e-06
-4 -3.75 0 1 3421.734241065299 0.1948349460831196
-4 -3.75 1 2 22772.72440993432 2.073342209027032
-4 -3.75 2 3 18233.45382293381 1.050225130638864
-4 -3.75 3 4 13734.74807521527 0.6227800806009327
-4 -3.75 4 5 10654.71838986594 0.3448924493368395
-4 -3.75 5 6 8508.549165495137 0.1845353662938578
-4 -3.75 6 7 6954.967265901953 0.1379772255058924
-4 -3.75 7 8 5791.105131219334 0.1140042854494823
-4 -3.75 8 9 4894.079678516791 0.08938530629257002
-4 -3.75 9 10 4186.547853501698 0.0763537490120143
-4 -3.75 10 11 3617.424202286915 0.06144428083462117
-4 -3.75 11 12 3152.315363380998 0.1302149817120153
-4 -3.75 12 13 2766.885883626302 0.2251733951961796
-4 -3.75 13 14 2443.731818530697 0.146194554775775
-4 -3.75 14 15 2170.000701814369 0.09205648975193981
-4 -3.75 15 16 1936.136096246684 0.05548326770167478
-4 -3.75 16 17 1734.7261091854 0.1632407432659875
-4 -3.75 17 18 1560.021024571571 0.1262739154815335
-4 -3.75 18 19 1407.586470034707 0.09975924906211731
-4 -3.75 19 20 1273.860459750496 0.08271123810641257
-4 -3.75 20 21 1155.920836022369 0.06726279781378253
-4 -3.75 21 22 1051.421008978089 0.05295487902481
-4 -3.75 22 23 958.4711277560908 0.04192308943265743
-4 -3.75 23 24 875.4997155805549 0.0338524380903209
-4 -3.75 24 25 801.1713648576031 0.0285122988132116
-4 -3.75 25 26 734.3564632654719 0.02284670739379635
-4 -3.75 26 27 674.121710389002 0.01746668597411372
-4 -3.75 27 28 619.6868068475891 0.01320149550929273
-4 -3.75 28 29 570.3822758966731 0.01069604687097581
-4 -3.75 29 30 525.6173036358439 0.008172605249910703
-4 -3.75 30 31 484.8831406089238 0.006257792764131409
-4 -3.75 31 32 447.7412889418153 0.005075788190424646
-4 -3.75 32 33 413.8161063553632 0.005957044670083178
-4 -3.75 33 34 382.7819763329851 0.003213597872843366
-4 -3.75 34 35 354.3497280748743 0.002295038963723073
-4 -3.75 35 36 328.2638681938554 0.003032630858797347
-4 -3.75 36 37 304.2970092174226 0.001734859810596845
-4 -3.75 37 38 282.2477806446462 0.001660732820710109
-4 -3.75 38 39 261.9402904404594 0.02458790201598049
-4 -3.75 39 40 243.2171428692185 0.02065079414546744
-4 -3.75 40 41 225.9391044804211 0.01740403930028833
-4 -3.75 41 42 209.9806105563684 0.01471084991746352
-4 -3.75 42 43 195.227616294497 0.01247598488509993
-4 -3.75 43 44 181.5775455616011 0.01062522645233344
-4 -3.75 44 45 168.9377830403041 0.009081336101985471
-4 -3.75 45 46 157.2257403462039 0.007793402916973946
-4 -3.75 46 47 146.3669781548979 0.006726386354671376
-4 -3.75 47 48 136.2938241668342 0.005839364773635225
-4 -3.75 48 49 126.9447966956638 0.005096721946557636
-4 -3.75 49 50 118.2631610253645 0.004461929987598978
