#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6280.439546969613 0.405132827633679
-5 -4 1 2 24858.53997037821 1.974276064112928
-5 -4 2 3 17674.79527274295 0.4347771536449727
-5 -4 3 4 12749.16418116922 0.2622979783063784
-5 -4 4 5 9622.901088582134 0.1899171439399652
-5 -4 5 6 7523.577528074447 0.5541830539823422
-5 -4 6 7 6039.345454512579 0.2336908870565821
-5 -4 7 8 4947.115417598699 0.0871914485041998
-5 -4 8 9 4117.280894229414 0.06893164281063946
-5 -4 9 10 3470.799723634568 0.05383505516783771
-5 -4 10 11 2956.769967613454 0.04361153707804988
-5 -4 11 12 2540.958187328697 0.03892805364966989
-5 -4 12 13 2199.879369973006 0.03132488139181078
-5 -4 13 14 1916.717821560175 0.02379552227785098
-5 -4 14 15 1679.15178376267 0.01744824271622747
-5 -4 15 16 1478.04626430357 0.01248906253408677
-5 -4 16 17 1306.494063861674 0.1175649624449306
-5 -4 17 18 1159.119673867915 0.08884559154353155
-5 -4 18 19 1031.735970944818 0.06804612021119283
-5 -4 19 20 921.0152059723237 0.04967432697321783
-5 -4 20 21 824.3223167839826 0.03620053743134122
-5 -4 21 22 739.5127354684997 0.02642469763566169
-5 -4 22 23 664.8208745937816 0.01934352972818942
-5 -4 23 24 598.7920249327545 0.01327390826929786
-5 -4 24 25 540.234940949859 0.01310074745038037
-5 -4 25 26 488.1617268626247 0.01221616902483902
-5 -4 26 27 441.7281593153263 0.01097488331441809
-5 -4 27 28 400.211349391045 0.009616831069479304
-5 -4 28 29 363.0024329132573 0.008262811347492516
-5 -4 29 30 329.5888550510874 0.006982366899990211
-5 -4 30 31 299.5338987121325 0.005835916178284606
-5 -4 31 32 272.4550283028411 0.005954062320256526
-5 -4 32 33 248.0146155145272 0.006370304237606206
-5 -4 33 34 225.9202724449619 0.006696325823014604
-5 -4 34 35 205.9194477262864 0.007048548843073377
-5 -4 35 36 187.7928835284951 0.007298528675249827
-5 -4 36 37 171.3492881404647 0.007407736481212623
-5 -4 37 38 156.4186332835715 0.007309799380834647
-5 -4 38 39 142.8475841009332 0.007108628325397603
-5 -4 39 40 130.5001020354225 0.007013695796075581
-5 -4 40 41 119.2555422019466 0.006818614097383602
-5 -4 41 42 109.011168400891 0.009843470030418189
-5 -4 42 43 99.67243619967063 0.006496990062544228
-5 -4 43 44 91.15249941282163 0.006276017706596804
-5 -4 44 45 83.37698754181633 0.006008302163280632
-5 -4 45 46 76.27691031935952 0.005747184731490051
-5 -4 46 47 69.79047690696864 0.005498887586924184
