#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6438.816950479195 0.4036961691554097
-5 -4 1 2 25179.95331193378 1.986695115403563
-5 -4 2 3 17871.76490490155 0.3879580787506711
-5 -4 3 4 12882.76390099598 0.2555897883485159
-5 -4 4 5 9719.781483658111 0.1933070556988241
-5 -4 5 6 7596.995677089784 0.6197533042150098
-5 -4 6 7 6096.723797552687 0.261185691270839
-5 -4 7 8 4992.995646868339 0.08895873777146335
-5 -4 8 9 4154.611692645463 0.07033847032016638
-5 -4 9 10 3501.597937057584 0.05480366163919825
-5 -4 10 11 2982.465111967495 0.04410319920361871
-5 -4 11 12 2562.592799904978 0.0395658373677179
-5 -4 12 13 2218.236926798457 0.03186333644771366
-5 -4 13 14 1932.396905152164 0.02418518080935428
-5 -4 14 15 1692.617894376638 0.01770516485316875
-5 -4 15 16 1489.66758546968 0.01264683278827761
-5 -4 16 17 1316.565468772307 0.1181538367141002
-5 -4 17 18 1167.879775656859 0.08919985110128437
-5 -4 18 19 1039.380000155144 0.06827175182706924
-5 -4 19 20 927.7038198876265 0.04975528651584682
-5 -4 20 21 830.1893939058384 0.03618358716937564
-5 -4 21 22 744.6705860837674 0.0263507998613477
-5 -4 22 23 669.363997733973 0.01925042921982367
-5 -4 23 24 602.8002001859338 0.01339807301621931
-5 -4 24 25 543.7762332852315 0.01324146275646854
-5 -4 25 26 491.2947019305433 0.01235528782973461
-5 -4 26 27 444.5031670201751 0.01110185184364809
-5 -4 27 28 402.6716102094792 0.009727773516942761
-5 -4 28 29 365.1852821618836 0.008356932309197873
-5 -4 29 30 331.5268356936471 0.007059932284619208
-5 -4 30 31 301.2555335687757 0.005899074749663669
-5 -4 31 32 273.9852743480433 0.006105393945063042
-5 -4 32 33 249.3752386355043 0.006512279811630606
-5 -4 33 34 227.1303266787381 0.006830845194855328
-5 -4 34 35 206.9957012312729 0.007178522303092905
-5 -4 35 36 188.7501594830783 0.007423030468459046
-5 -4 36 37 172.2007313552836 0.007526309687932553
-5 -4 37 38 157.1758977538596 0.007419742474439772
-5 -4 38 39 143.5209615774207 0.00720954108078331
-5 -4 39 40 131.0986920181437 0.007108927535597331
-5 -4 40 41 119.7874339437884 0.008333023124961869
-5 -4 41 42 109.4835620686724 0.007662880548124917
-5 -4 42 43 100.0917557391382 0.006574800794354019
-5 -4 43 44 91.52447268364934 0.00634825957143903
-5 -4 44 45 83.70672598583259 0.00607490656264531
-5 -4 45 46 76.56896522302327 0.005808667257937827
-5 -4 46 47 70.04890822446049 0.005555805985665074
-5 -4 47 48 64.09075137025566 0.005298369474388664
