#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6607.668012619071 0.4055551980345626
-5 -4 1 2 25398.37305135043 1.989015499144443
-5 -4 2 3 17976.3110933473 0.4079055199945287
-5 -4 3 4 12943.99119033151 0.260589112789603
-5 -4 4 5 9759.44930721781 0.1917910008451145
-5 -4 5 6 7624.332925134484 0.6135015899699283
-5 -4 6 7 6116.373148502546 0.2589148424294763
-5 -4 7 8 5007.560552419633 0.08826052678068663
-5 -4 8 9 4165.666529945146 0.06979235997096112
-5 -4 9 10 3510.149007373659 0.0543816818067171
-5 -4 10 11 2989.183225324279 0.0445203481012868
-5 -4 11 12 2567.941070150279 0.03991190397618993
-5 -4 12 13 2222.543620492579 0.03214409417614661
-5 -4 13 14 1935.899776098547 0.02440849348795382
-5 -4 14 15 1695.492852856678 0.01788076694060692
-5 -4 15 16 1492.046821525427 0.01278382534655975
-5 -4 16 17 1318.549547132214 0.117787729080419
-5 -4 17 18 1169.546017310527 0.08878970038131229
-5 -4 18 19 1040.788817132408 0.0679170763280581
-5 -4 19 20 928.9026734248226 0.04945335306058496
-5 -4 20 21 831.2158401003223 0.03592244846652193
-5 -4 21 22 745.5546570198309 0.02612592522916657
-5 -4 22 23 670.129866418889 0.01905965524599651
-5 -4 23 24 603.4673887456117 0.01340184890921137
-5 -4 24 25 544.3605968639575 0.01325445487100296
-5 -4 25 26 491.8092013830956 0.01237312044605687
-5 -4 26 27 444.9584701618526 0.01112168571751226
-5 -4 27 28 403.0765200144755 0.009747815469154375
-5 -4 28 29 365.5470850263426 0.008376370299686187
-5 -4 29 30 331.8515845268827 0.007078301073818238
-5 -4 30 31 301.5482713942372 0.005916040351564789
-5 -4 31 32 274.2502313092881 0.006148171820143489
-5 -4 32 33 249.6159773448512 0.006548141394290496
-5 -4 33 34 227.349855364828 0.006861288855787961
-5 -4 34 35 207.1965714474395 0.007204088938152609
-5 -4 35 36 188.9345416312761 0.007444156693708237
-5 -4 36 37 172.3704718120938 0.007543840193392271
-5 -4 37 38 157.3325742321871 0.007434398803582098
-5 -4 38 39 143.6659317992254 0.007221915943716795
