#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6197.893845496884 0.4073131091572577
-5 -4 1 2 24671.10729701291 1.961834368878044
-5 -4 2 3 17539.76000255956 0.4408785554696806
-5 -4 3 4 12651.17660724417 0.2634998915345932
-5 -4 4 5 9548.510398144424 0.1932570256540203
-5 -4 5 6 7465.043712975524 0.5484995568358499
-5 -4 6 7 5992.026139267005 0.2315895192914468
-5 -4 7 8 4908.056708833927 0.08764869336846459
-5 -4 8 9 4084.50815406247 0.06909092237947334
-5 -4 9 10 3442.935791338406 0.05383365388888706
-5 -4 10 11 2932.820947650746 0.04350593037906947
-5 -4 11 12 2520.188054480606 0.03883886538596926
-5 -4 12 13 2181.728263646639 0.03125810618621472
-5 -4 13 14 1900.751893594319 0.02374755668733997
-5 -4 14 15 1665.029346240487 0.01741439626221108
-5 -4 15 16 1465.493702937833 0.01246521034022408
-5 -4 16 17 1295.289449817487 0.1165220736518222
-5 -4 17 18 1149.080926811846 0.08801511241631488
-5 -4 18 19 1022.71216710925 0.06736902315901716
-5 -4 19 20 912.8802230773797 0.04913398173914629
-5 -4 20 21 816.9696845764149 0.03577329615893632
-5 -4 21 22 732.8518369698437 0.02607872786165899
-5 -4 22 23 658.7742192670443 0.0190581029240775
-5 -4 23 24 593.2929917072677 0.0132796449071293
-5 -4 24 25 535.2258354301741 0.01310811694008862
-5 -4 25 26 483.5922001547302 0.01222376978745388
-5 -4 26 27 437.554119149496 0.01098234953565225
-5 -4 27 28 396.3941469726961 0.009623658407292623
-5 -4 28 29 359.5080202748648 0.008268806534886153
-5 -4 29 30 326.3870583920316 0.00698747609220618
-5 -4 30 31 296.5978309014437 0.005840297898316749
-5 -4 31 32 269.7606637957836 0.005974696626481091
-5 -4 32 33 245.5404982680039 0.006382141788378703
-5 -4 33 34 223.6471920101148 0.006699817819850296
-5 -4 34 35 203.8301294773213 0.007043546491047437
-5 -4 35 36 185.8717336383519 0.007286251447794712
-5 -4 36 37 169.5821829083381 0.007389316446420935
-5 -4 37 38 154.7927583102918 0.007287543749725955
-5 -4 38 39 141.3513201030863 0.007084348378413097
-5 -4 39 40 129.1212018797323 0.01062750488969755
-5 -4 40 41 117.9878112880774 0.006789118857639664
-5 -4 41 42 107.8456439241069 0.006637187833476332
-5 -4 42 43 98.59804842700966 0.006463843751362219
-5 -4 43 44 90.16343667501096 0.006241763811303258
-5 -4 44 45 82.4665176614958 0.005973629009858428
-5 -4 45 46 75.43886268567582 0.005712508245778736
-5 -4 46 47 69.01919032611968 0.005464036860587385
-5 -4 47 48 63.15258697519275 0.005211142664663271
-5 -4 48 49 57.78942317423956 0.00496033998059886
-5 -4 49 50 52.88493371507695 0.005159629659111431
-5 -4 50 51 48.39913046539049 0.004519264166624737
-5 -4 51 52 44.29566218327106 0.004280400445182408
-5 -4 52 53 40.54101643736436 0.004025439623326577
-5 -4 53 54 37.10453278973549 0.002084683281047717
-5 -4 54 55 33.95879938762692 0.001642970910822328
-5 -4 55 56 31.07874384138189 0.001284711672457917
-5 -4 56 57 28.44152352190359 0.0009969963405538351
-5 -4 57 58 26.02656917490161 0.0007658313329486077
-5 -4 58 59 23.81522143023578 0.0005841215979884851
-5 -4 59 60 21.79041596800227 0.0004405808050975679
-5 -4 60 61 19.93625885241428 0.0003265932375491332
-5 -4 61 62 18.23821219924756 0.0002360646750361184
-5 -4 62 63 16.68310067728046 0.0001641439350024143
-5 -4 63 64 15.25881958810654 0.0001099517601854672
-5 -4 64 65 13.95431572300168 0.0001022750015575724
-5 -4 65 66 12.75962147339092 8.855518229999859e-05
-5 -4 66 67 11.66568198092735 5.897918596886598e-05
-5 -4 67 68 10.66420165127489 1.777522416546162e-05
-5 -4 68 69 9.747448889859886 1.831138530228316e-05
-5 -4 69 70 8.908192140330739 2.631162559474376e-05
-5 -4 70 71 8.139934114011632 3.354419314050006e-05
-5 -4 71 72 7.436704516744293 3.77181725932374e-05
-5 -4 72 73 6.793039842964107 4.578127208798577e-05
-5 -4 73 74 6.203979962992079 5.428258114026363e-05
-5 -4 74 75 5.665009927526237 3.750859065476675e-05
-5 -4 75 76 5.172001228008334 3.53071374252778e-05
-5 -4 76 77 4.72113396146147 3.332779081688386e-05
-5 -4 77 78 4.308818983800069 3.20103163371499e-05
-5 -4 78 79 3.93177645115522 3.015838408426674e-05
-5 -4 79 80 3.587036751744383 2.901355066020628e-05
-5 -4 80 81 3.271871733457597 3.030865909980918e-05
-5 -4 81 82 2.983796326028366 2.878560354968585e-05
-5 -4 82 83 2.720549156996706 2.728189438006012e-05
-5 -4 83 84 2.480055034261853 2.867559071839665e-05
-5 -4 84 85 2.260405110485251 2.82014444779044e-05
-5 -4 85 86 2.059837210133147 2.344856037472809e-05
-5 -4 86 87 1.876700381065136 1.305648566995998e-05
-5 -4 87 88 1.70949696213057 9.55607094654809e-06
-5 -4 88 89 1.556870927659937 8.090085612089126e-06
-5 -4 89 90 1.417579957107347 6.424371715718635e-06
-5 -4 90 91 1.290491680380877 6.918435750513652e-06
-5 -4 91 92 1.174568651750469 7.498305471420608e-06
-5 -4 92 93 1.068858049994908 5.377989232613345e-06
-5 -4 93 94 0.9724813953763323 3.76526870216054e-06
-5 -4 94 95 0.8846292681231339 4.027950563534333e-06
-5 -4 95 96 0.804558734448703 4.186858872157195e-06
-5 -4 96 97 0.7315967494213201 5.031688105616716e-06
-5 -4 97 98 0.6651261120223776 5.663196293914652e-06
-5 -4 98 99 0.6045822421634314 4.409055043730348e-06
-5 -4 99 100 0.5494492090611459 1.21638876160457e-06
-4 -3.75 0 1 3454.935093444304 0.1944571859708049
-4 -3.75 1 2 22720.98329359248 2.090111905676167
-4 -3.75 2 3 18166.25204943051 1.050556833881274
-4 -3.75 3 4 13677.6420444681 0.6219422753820254
-4 -3.75 4 5 10607.33010922673 0.3442679312774999
-4 -3.75 5 6 8468.818952488386 0.179509139736183
-4 -3.75 6 7 6921.175838941586 0.1329462808189419
-4 -3.75 7 8 5761.974370303742 0.109136672731438
-4 -3.75 8 9 4868.671744602671 0.08471743892368977
-4 -3.75 9 10 4164.163756035645 0.07189968472448527
-4 -3.75 10 11 3597.592600747491 0.075030220150893
-4 -3.75 11 12 3134.458275344163 0.05185265668842476
-4 -3.75 12 13 2750.852304413631 0.2247857830843714
-4 -3.75 13 14 2429.2111939727 0.1459117480253553
-4 -3.75 14 15 2156.787503312969 0.09185038815803637
-4 -3.75 15 16 1924.06216864237 0.05533364649886607
-4 -3.75 16 17 1723.652330471303 0.1623233131410871
-4 -3.75 17 18 1549.831247257695 0.1254829896456613
-4 -3.75 18 19 1398.182882847489 0.09908630327845458
-4 -3.75 19 20 1265.159778621772 0.08212228478737416
-4 -3.75 20 21 1147.851747487787 0.06674604149770857
-4 -3.75 21 22 1043.92207214307 0.05249940949693155
-4 -3.75 22 23 951.4890235583021 0.04152384042708945
-4 -3.75 23 24 868.987807428576 0.03349979362371869
