#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6793.559650707867 0.3997931148433054
-5 -4 1 2 25586.64718193942 1.989910348020203
-5 -4 2 3 18081.18206820799 0.3616766586601443
-5 -4 3 4 13011.49268046234 0.2516597724643361
-5 -4 4 5 9806.706735824171 0.1915808468402247
-5 -4 5 6 7659.268862474712 0.6557587483821408
-5 -4 6 7 6143.212389612382 0.2748606592449505
-5 -4 7 8 5028.784458171092 0.08792025028742501
-5 -4 8 9 4182.833065347168 0.0694559777757604
-5 -4 9 10 3524.291371576921 0.05395062542720552
-5 -4 10 11 3001.013697342624 0.04466507830966293
-5 -4 11 12 2577.965944106683 0.04005042012522608
-5 -4 12 13 2231.134494843886 0.03220549423713237
-5 -4 13 14 1943.333947346018 0.02440191190817131
-5 -4 14 15 1701.981547787158 0.01783035905259567
-5 -4 15 16 1497.754050929386 0.01271254045582282
-5 -4 16 17 1323.603861824492 0.1177520979044857
-5 -4 17 18 1174.049900750586 0.08871677575348258
-5 -4 18 19 1044.824785555625 0.06786079641051401
-5 -4 19 20 932.537546540321 0.04939515805745032
-5 -4 20 21 834.5044441027886 0.03585850779609245
-5 -4 21 22 748.5425112309221 0.02606863167659412
-5 -4 22 23 672.8548742108962 0.01902257743279279
-5 -4 23 24 605.9611637396691 0.01358622494979045
-5 -4 24 25 546.6498354980339 0.01339854018203823
-5 -4 25 26 493.9167398431458 0.01248482781653593
-5 -4 26 27 446.9039000698881 0.01120673843820441
-5 -4 27 28 404.876561452504 0.009811981758332422
-5 -4 28 29 367.21611475964 0.008424736800520805
-5 -4 29 30 333.4021075786691 0.007114315875924149
-5 -4 30 31 302.9912552966467 0.005943047256891987
-5 -4 31 32 275.5953409505695 0.00614798872402389
-5 -4 32 33 250.8716811168273 0.00654395073621572
-5 -4 33 34 228.5235947221888 0.006855443817272544
-5 -4 34 35 208.2949438389835 0.007198564451215361
-5 -4 35 36 189.9634447441643 0.007438824343296346
-5 -4 36 37 173.3352086637871 0.007539161240345038
-5 -4 37 38 158.2379255015889 0.007428924216412724
