#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 5906.954017681852 0.4082907695283211
-5 -4 1 2 24370.3548717724 1.970978144909168
-5 -4 2 3 17425.7881436925 0.4670289866880921
-5 -4 3 4 12596.91418536342 0.2653421844861441
-5 -4 4 5 9520.690675282071 0.1876328571415797
-5 -4 5 6 7450.895022187449 0.4940192013245905
-5 -4 6 7 5985.602851453356 0.2086587159537885
-5 -4 7 8 4906.23142578706 0.08519828279077046
-5 -4 8 9 4085.504277144135 0.06724406343118972
-5 -4 9 10 3445.680102414 0.05259483480040217
-5 -4 10 11 2936.641370474822 0.04255846914520589
-5 -4 11 12 2524.649153462975 0.03785347333769096
-5 -4 12 13 2186.54109990606 0.03044649956791545
-5 -4 13 14 1905.723795335716 0.02314091900120729
-5 -4 14 15 1670.02956876654 0.01698398908865784
-5 -4 15 16 1470.433495584361 0.0123616531384414
-5 -4 16 17 1300.109428959806 0.1181565355896055
-5 -4 17 18 1153.742304648452 0.08945546416089201
-5 -4 18 19 1027.18989144005 0.06860670994092288
-5 -4 19 20 917.1596219364037 0.05021724586435994
-5 -4 20 21 821.0432358062246 0.03671999041341678
-5 -4 21 22 736.717018687362 0.02690672808091676
-5 -4 22 23 662.4321380854797 0.01976548983827797
-5 -4 23 24 596.7475170275287 0.01345619104267826
-5 -4 24 25 538.4825423797847 0.01291705466519488
-5 -4 25 26 486.6577349495402 0.0120402601207843
-5 -4 26 27 440.4359216564214 0.01081607083449398
-5 -4 27 28 399.1002021341582 0.009478072025899564
-5 -4 28 29 362.046567578374 0.008143963304462432
-5 -4 29 30 328.7663356590162 0.006882585923392526
-5 -4 30 31 298.8259842293989 0.005752727280309955
-5 -4 31 32 271.8457296516527 0.005784063851763221
-5 -4 32 33 247.4903388205404 0.006219548909086825
-5 -4 33 34 225.4694112118562 0.006560748623371637
-5 -4 34 35 205.5320328110383 0.00692500693259035
-5 -4 35 36 187.4603130454557 0.007187201892833173
-5 -4 36 37 171.0641302199135 0.00730723191648508
-5 -4 37 38 156.1744692660693 0.007220613414062882
-5 -4 38 39 142.6388912592151 0.007029674072555281
-5 -4 39 40 130.322117804905 0.006942057514919497
-5 -4 40 41 119.1041367486 0.007024450365122448
-5 -4 41 42 108.8827411513537 0.008831033204899086
-5 -4 42 43 99.56387058673648 0.006445254459478633
-5 -4 43 44 91.06108796880893 0.006229905538745584
-5 -4 44 45 83.30038082965085 0.005967084163799541
-5 -4 45 46 76.2130693159247 0.005710337314326352
-5 -4 46 47 69.73762795486512 0.00546581490110043
-5 -4 47 48 63.81891627072527 0.005216295174101049
-5 -4 48 49 58.40708926344409 0.004968353358222544
-5 -4 49 50 53.45717527097595 0.005100147146116285
-5 -4 50 51 48.92900117758592 0.004531841720599061
-5 -4 51 52 44.7860300532019 0.004294594037581589
-5 -4 52 53 40.99457447298911 0.00404072173240877
-5 -4 53 54 37.52380521311895 0.002055859426562279
-5 -4 54 55 34.3461526218006 0.001618464618779569
-5 -4 55 56 31.43639663974425 0.001263693731090143
-5 -4 56 57 28.77155475476406 0.0009788486600434965
-5 -4 57 58 26.33092738349044 0.0007500660244943447
-5 -4 58 59 24.09573268152669 0.0005702645377994031
-5 -4 59 60 22.04878916558552 0.0004283123326764837
-5 -4 60 61 20.17409024385596 0.0003156759339617565
-5 -4 61 62 18.45699203209671 0.0002262663030485612
-5 -4 62 63 16.88422105623447 0.0001552982902950362
-5 -4 63 64 15.44358065767006 0.0001066457572349577
-5 -4 64 65 14.12393089421156 0.000100747603642759
-5 -4 65 66 12.91522289016101 8.836688133051496e-05
-5 -4 66 67 11.8083251360149 5.947261805161475e-05
-5 -4 67 68 10.79486975922634 1.860284129406864e-05
-5 -4 68 69 9.867056943645412 2.352639812741586e-05
-5 -4 69 70 9.017591320442444 3.11177947391883e-05
-5 -4 70 71 8.239916665424051 3.799246264968303e-05
-5 -4 71 72 7.528006966267983 4.185183414495697e-05
-5 -4 72 73 6.876345974716007 4.924902491953986e-05
-5 -4 73 74 6.279924576359956 5.77276159932083e-05
-5 -4 74 75 5.734182228929039 4.067554621745018e-05
-5 -4 75 76 5.234947914557925 3.835704120813688e-05
-5 -4 76 77 4.778361980768582 3.61651062599222e-05
-5 -4 77 78 4.360797774073715 3.466064654045198e-05
-5 -4 78 79 3.978940205169724 3.263173360057436e-05
-5 -4 79 80 3.629787021090884 2.939454424444321e-05
-5 -4 80 81 3.310579809258462 2.86929187747198e-05
-5 -4 81 82 3.018805309458488 2.745948770144224e-05
-5 -4 82 83 2.752175889532266 2.632939076541163e-05
-5 -4 83 84 2.508592019963222 2.812859470591178e-05
-5 -4 84 85 2.286122128254013 2.800881180320403e-05
-5 -4 85 86 2.08298274365211 2.350224305258664e-05
-5 -4 86 87 1.897503014534563 1.32604497493638e-05
-5 -4 87 88 1.728166956325014 1.082144399666696e-05
-5 -4 88 89 1.573601683153986 9.259470072020548e-06
-5 -4 89 90 1.432549164219898 7.498238830505599e-06
-5 -4 90 91 1.303862459369735 6.376388292483881e-06
