#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6360.079844840348 0.4087914506308152
-5 -4 1 2 25131.42131397892 1.993430118647666
-5 -4 2 3 17846.22366640872 0.4804916230750678
-5 -4 3 4 12866.84441094191 0.2697365516905847
-5 -4 4 5 9708.941051190113 0.1892495800420875
-5 -4 5 6 7589.218046318517 0.5215470875082246
-5 -4 6 7 6090.966216469656 0.2215243923055823
-5 -4 7 8 4988.645293946468 0.0866165428842578
-5 -4 8 9 4151.285341750099 0.0684146875037186
-5 -4 9 10 3499.038067476296 0.05345616164504463
-5 -4 10 11 2980.492602878634 0.04351083172969084
-5 -4 11 12 2561.078799834846 0.03881849409208371
-5 -4 12 13 2217.084698871211 0.03125729131852495
-5 -4 13 14 1931.533585103924 0.02376641301657401
-5 -4 14 15 1691.98695415017 0.01744488638178154
-5 -4 15 16 1489.224421753296 0.01249899939762145
-5 -4 16 17 1316.274731984078 0.1181376916410954
-5 -4 17 18 1167.713125896431 0.08923467222984982
-5 -4 18 19 1039.314151919633 0.06831293352547618
-5 -4 19 20 927.7199643711281 0.04981936251783736
-5 -4 20 21 830.2720243798432 0.03626460405700982
-5 -4 21 22 744.8067706258537 0.02644185325095805
-5 -4 22 23 669.5429824369289 0.01933587092275957
-5 -4 23 24 603.01314268124 0.01338460542888242
-5 -4 24 25 544.0157174353346 0.01320288858562435
-5 -4 25 26 491.5544176983069 0.01230825811978775
-5 -4 26 27 444.7778200398636 0.0110566167674051
-5 -4 27 28 402.9568353576745 0.009688294260740804
-5 -4 28 29 365.4774447218832 0.008324669782552974
-5 -4 29 30 331.8228431352728 0.007035563386807553
-5 -4 30 31 301.552750909974 0.005881312923861515
-5 -4 31 32 274.2815181670924 0.006043697633288048
-5 -4 32 33 249.6687358500072 0.006455167649193072
-5 -4 33 34 227.4196239235261 0.006777792050939979
-5 -4 34 35 207.2796061814597 0.007128685303257498
-5 -4 35 36 189.027697330758 0.007377185744360304
-5 -4 36 37 172.4711179202842 0.00748387250240512
-5 -4 37 38 157.4385164864406 0.007381544761301484
-5 -4 38 39 143.7753550492253 0.007175167685858241
-5 -4 39 40 131.3445338981359 0.007077469431948202
-5 -4 40 41 120.0245039366097 0.006878443554626301
-5 -4 41 42 109.711716493258 0.01089053242674254
-5 -4 42 43 100.3109305025298 0.006551567412344639
-5 -4 43 44 91.7346724090408 0.006327587722225303
-5 -4 44 45 83.90801004127228 0.006056588883126324
-5 -4 45 46 76.76144127395781 0.005792353072195056
-5 -4 46 47 70.23272098024269 0.005541463599854524
-5 -4 47 48 64.26607797894884 0.005285746482343257
-5 -4 48 49 58.81110357431603 0.005031943137716155
-5 -4 49 50 53.82232754271878 0.005120008347695659
-5 -4 50 51 49.25913263308345 0.004586279662163406
-5 -4 51 52 45.08459932243107 0.004344584507862237
-5 -4 52 53 41.26468444153538 0.004086121382897545
-5 -4 53 54 37.76823708246033 0.00205567264553963
-5 -4 54 55 34.56741030596825 0.001616224157586998
-5 -4 55 56 31.6367298822476 0.001260077145218474
-5 -4 56 57 28.95298536591152 0.0009743612259782708
-5 -4 57 58 26.49527706793219 0.0007450771796229105
-5 -4 58 59 24.24464653735467 0.0005650482434766957
-5 -4 59 60 22.18375582820171 0.0004230899217283479
-5 -4 60 61 20.29645164791343 0.0003105974050328086
-5 -4 61 62 18.56795709314508 0.0002214250829695175
-5 -4 62 63 16.98487983621991 0.0001507438057579691
-5 -4 63 64 15.5349135857258 0.0001069639912802955
-5 -4 64 65 14.20681989238047 0.0001013582439970406
-5 -4 65 66 12.99046542388496 8.919034876697651e-05
-5 -4 66 67 11.87664574780425 6.040561476616801e-05
-5 -4 67 68 10.85692760736565 1.937035151655664e-05
-5 -4 68 69 9.923448744878252 2.600573394317962e-05
-5 -4 69 70 9.068852357997553 3.328398128488175e-05
-5 -4 70 71 8.286529531065751 3.988271467392224e-05
-5 -4 71 72 7.570406936098264 4.348948218257931e-05
-5 -4 72 73 6.914926346570705 4.995578522493105e-05
-5 -4 73 74 6.315041644659019 5.852075789292144e-05
-5 -4 74 75 5.766159731621837 4.166915953351946e-05
-5 -4 75 76 5.264080324170388 3.917593130431385e-05
-5 -4 76 77 4.804916325472797 3.68309418021795e-05
-5 -4 77 78 4.385014221451091 3.51957802653402e-05
-5 -4 78 79 4.001035229606829 3.304996544706285e-05
-5 -4 79 80 3.649956453255668 2.970265378987591e-05
-5 -4 80 81 3.329000387077821 2.848051632531323e-05
-5 -4 81 82 3.035637102856549 2.7230236164133e-05
-5 -4 82 83 2.767564478684206 2.615139320072402e-05
-5 -4 83 84 2.522669660389725 2.807265402227088e-05
-5 -4 84 85 2.299008839678764 2.80223937321189e-05
-5 -4 85 86 2.094787404137283 2.355001902687448e-05
-5 -4 86 87 1.908323570879263 1.326571596482751e-05
-5 -4 87 88 1.738091723359058 1.066205959765476e-05
-5 -4 88 89 1.582710549400955 9.07544426209661e-06
-5 -4 89 90 1.440914523093572 7.294023272486072e-06
-5 -4 90 91 1.311550157656674 6.346563922621229e-06
-5 -4 91 92 1.193560575254431 6.865043537862547e-06
-5 -4 92 93 1.085974949004389 4.682317781501411e-06
-5 -4 93 94 0.9878981523528367 3.052258741864655e-06
-5 -4 94 95 0.898505369230517 3.370195386764863e-06
-5 -4 95 96 0.8170394575752357 3.630174277846621e-06
-5 -4 96 97 0.742814531045643 4.630658594795278e-06
-5 -4 97 98 0.6752016073286421 5.417022779008462e-06
-5 -4 98 99 0.6136253318061771 4.27128185487291e-06
-5 -4 99 100 0.5575598769139178 9.866060385332887e-07
