#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6261.137925138555 0.4076353135023965
-5 -4 1 2 25036.1598118439 1.999169521543081
-5 -4 2 3 17836.12189357482 0.4398044569024933
-5 -4 3 4 12875.62254165163 0.2635130673334061
-5 -4 4 5 9723.227253727413 0.1880176721351745
-5 -4 5 6 7604.917422612216 0.5501721969349092
-5 -4 6 7 6106.574669815359 0.2323447853541438
-5 -4 7 8 5003.571693665596 0.08713487800105213
-5 -4 8 9 4165.309597269927 0.06905772740174143
-5 -4 9 10 3512.09819861935 0.05408397902692741
-5 -4 10 11 2992.601028533134 0.04342555869743592
-5 -4 11 12 2572.279832015256 0.03878091848537224
-5 -4 12 13 2227.435683731323 0.03121631526755664
-5 -4 13 14 1941.096471143186 0.0237172457439101
-5 -4 14 15 1700.822735913436 0.01739184097368707
-5 -4 15 16 1497.39107858469 0.01270120966660215
-5 -4 16 17 1323.826365088666 0.1194997653619794
-5 -4 17 18 1174.699752570114 0.09039541523770822
-5 -4 18 19 1045.781607855052 0.06930086146235226
-5 -4 19 20 933.7101652034842 0.05067547328314959
-5 -4 20 21 835.8230595796809 0.03699810824491578
-5 -4 21 22 749.9533464710084 0.02707142809788365
-5 -4 22 23 674.3167761885479 0.01986965327864709
-5 -4 23 24 607.443141665257 0.01349607314602963
-5 -4 24 25 548.1283063749809 0.01301875209435366
-5 -4 25 26 495.3736211159033 0.01215111961005277
-5 -4 26 27 448.3256589852209 0.01092297339522474
-5 -4 27 28 406.2535241485851 0.009575170849529968
-5 -4 28 29 368.5415337766399 0.008229156012646399
-5 -4 29 30 334.6713253406189 0.006955051094394094
-5 -4 30 31 304.2012227968096 0.00581343250826194
-5 -4 31 32 276.7443636642773 0.005914728091738652
-5 -4 32 33 251.9592314261421 0.006347017163250257
-5 -4 33 34 229.5500143538616 0.006687228155129787
-5 -4 34 35 209.2611890031964 0.007053333245039539
-5 -4 35 36 190.8709064390297 0.007315789445499377
-5 -4 36 37 174.1856112437465 0.00743515386025706
-5 -4 37 38 159.0332530483809 0.007343634690357703
-5 -4 38 39 145.2586454888085 0.007145842579944883
