#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6355.400744157269 0.4041086098886808
-5 -4 1 2 25026.42910456803 1.984236373689782
-5 -4 2 3 17783.70240625681 0.4288986681604001
-5 -4 3 4 12824.91495075576 0.2613156228871958
-5 -4 4 5 9678.827978275833 0.1896620285187964
-5 -4 5 6 7566.622077953418 0.5600137849924067
-5 -4 6 7 6073.483177657453 0.2360308624374738
-5 -4 7 8 4974.80738752437 0.08663090605750767
-5 -4 8 9 4140.141079560382 0.06843069885962905
-5 -4 9 10 3489.937636504686 0.0533863147647935
-5 -4 10 11 2972.976572680543 0.04374652334263374
-5 -4 11 12 2554.813502722671 0.03905751354841414
-5 -4 12 13 2211.82036047767 0.03142985316935665
-5 -4 13 14 1927.080143149072 0.02387442748681678
-5 -4 14 15 1688.197653698993 0.01750496113118061
-5 -4 15 16 1485.983876412138 0.01252867395123758
-5 -4 16 17 1313.490971334072 0.1180826581523888
-5 -4 17 18 1165.312175337104 0.08922598455683328
-5 -4 18 19 1037.236125018221 0.06833148832788538
-5 -4 19 20 925.9159056523608 0.04987622192720664
-5 -4 20 21 828.7013426088567 0.03634013285375204
-5 -4 21 22 743.4356822350009 0.026520860315145
-5 -4 22 23 668.3433542214792 0.01940958959767158
-5 -4 23 24 601.9614509519031 0.01331108993133512
-5 -4 24 25 543.0920320171894 0.01313854583963803
-5 -4 25 26 490.7416829628405 0.01225202526080693
-5 -4 26 27 444.0615001467732 0.01100731237727359
-5 -4 27 28 402.3245937197007 0.009645333759578989
-5 -4 28 29 364.9187393756929 0.008287337585443311
-5 -4 29 30 331.3285622677334 0.007003054684275867
-5 -4 30 31 301.1149531554796 0.005853164007817213
-5 -4 31 32 273.8932953786014 0.005990838479931426
-5 -4 32 33 249.3241274807679 0.006407906352336568
-5 -4 33 34 227.1134769963014 0.00673462691804616
-5 -4 34 35 207.0074293855338 0.007087847598427288
-5 -4 35 36 188.785547124934 0.00733842247228722
-5 -4 36 37 172.2555122806062 0.007447732836368459
-5 -4 37 38 157.2463885616083 0.007348828591119627
-5 -4 38 39 143.6040233291067 0.007146165111350911
-5 -4 39 40 131.1916532089769 0.007050461380885054
-5 -4 40 41 119.8880029877667 0.007312312655884057
-5 -4 41 42 109.5897680075428 0.00873662205397352
-5 -4 42 43 100.2019219842291 0.006530521616852525
-5 -4 43 44 91.6371617235321 0.006308319903510551
-5 -4 44 45 83.82072208019601 0.00603916137441729
-5 -4 45 46 76.68325068045708 0.005776626916031091
-5 -4 46 47 70.1626325313896 0.005527029377375925
-5 -4 47 48 64.20320726539499 0.005272659006990921
-5 -4 48 49 58.75466622025439 0.005020095653520684
-5 -4 49 50 53.77162557475397 0.005130204966150131
-5 -4 50 51 49.21354612411812 0.004576182949264762
-5 -4 51 52 45.04357181658267 0.004335410257731098
-5 -4 52 53 41.2277218022446 0.004077995149955882
-5 -4 53 54 37.73490236956591 0.002063447963386977
-5 -4 54 55 34.5373138240456 0.00162329222364832
-5 -4 55 56 31.609525995156 0.00126644068354409
-5 -4 56 57 28.92836750986699 0.0009800497531671226
-5 -4 57 58 26.4729715109326 0.0007501302612524796
-5 -4 58 59 24.22440738129007 0.0005695174910052003
-5 -4 59 60 22.16536161481616 0.0004270105955122006
-5 -4 60 61 20.27970580989774 0.000314005394901784
-5 -4 61 62 18.55268545371849 0.000224364609756833
-5 -4 62 63 16.97092763480882 0.0001532623090376717
-5 -4 63 64 15.52214420574136 0.0001045201087599423
-5 -4 64 65 14.19511276083612 9.939137707881684e-05
-5 -4 65 66 12.97971264852487 8.765552643907881e-05
-5 -4 66 67 11.86674968276633 5.927800376070991e-05
-5 -4 67 68 10.84779973856715 1.870104128620653e-05
-5 -4 68 69 9.915010064013792 2.523717363267508e-05
-5 -4 69 70 9.061034126027151 3.270387968967725e-05
-5 -4 70 71 8.27927090788527 3.946569670176814e-05
-5 -4 71 72 7.563654055684903 4.321119726213851e-05
-5 -4 72 73 6.908631491851234 5.104493308216718e-05
-5 -4 73 74 6.309162216528703 5.970739954186399e-05
-5 -4 74 75 5.760657339665328 4.245614381659379e-05
-5 -4 75 76 5.258920200889077 3.928137400510678e-05
-5 -4 76 77 4.800067208211011 3.699831716907909e-05
-5 -4 77 78 4.380448786703167 3.541475950008532e-05
-5 -4 78 79 3.996729519347429 3.331130059436305e-05
-5 -4 79 80 3.645889202082208 2.999945904003098e-05
-5 -4 80 81 3.32515285602451 2.765306855456728e-05
-5 -4 81 82 3.031992550840983 2.659368223012493e-05
-5 -4 82 83 2.764107711489398 2.567439473555311e-05
-5 -4 83 84 2.519386931030132 2.772039068510423e-05
-5 -4 84 85 2.2958877580539 2.780589608830653e-05
-5 -4 85 86 2.091816793059908 2.34562708989472e-05
-5 -4 86 87 1.905493653768268 1.330344149508278e-05
-5 -4 87 88 1.735393862611086 1.104403585916458e-05
-5 -4 88 89 1.580137029328019 9.453224024680296e-06
-5 -4 89 90 1.438458388935067 7.6645002091702e-06
-5 -4 90 91 1.309205015186506 6.240117824907188e-06
-5 -4 91 92 1.191320537172023 6.522138896514207e-06
-5 -4 92 93 1.083834632289355 4.32762104596307e-06
-5 -4 93 94 0.9858526321962923 3.020268140696558e-06
-5 -4 94 95 0.8965501508389806 3.038113445374968e-06
-5 -4 95 96 0.8151704973419293 3.339230956078687e-06
-5 -4 96 97 0.7410281289264726 4.398033916608313e-06
-5 -4 97 98 0.673494332823641 5.256844530676652e-06
-5 -4 98 99 0.611993959755651 4.174135746493057e-06
-5 -4 99 100 0.5560013584505858 7.841409804809629e-07
-4 -3.75 0 1 3432.63299333925 0.1929172057452888
-4 -3.75 1 2 22774.90061402922 2.08992692341053
-4 -3.75 2 3 18232.7300703053 1.065700650800864
-4 -3.75 3 4 13733.39192142715 0.631817466684879
-4 -3.75 4 5 10653.25505812897 0.3490942421321961
-4 -3.75 5 6 8507.139659396333 0.1840652794053312
-4 -3.75 6 7 6953.664426483677 0.1376251736019185
-4 -3.75 7 8 5789.920495841038 0.1136755776105929
-4 -3.75 8 9 4893.012179199332 0.08906145722994552
-4 -3.75 9 10 4185.589135972165 0.07610020447464194
-4 -3.75 10 11 3616.564919441012 0.06115318768115685
-4 -3.75 11 12 3151.545506163758 0.1048705984771914
-4 -3.75 12 13 2766.196593532563 0.2248336964898954
-4 -3.75 13 14 2443.114416740028 0.1458784998962983
-4 -3.75 14 15 2169.447350221861 0.09178094698836503
-4 -3.75 15 16 1935.640146908248 0.05525242006865483
-4 -3.75 16 17 1734.28151567673 0.1631477016337612
-4 -3.75 17 18 1559.622163118825 0.1261863441200148
-4 -3.75 18 19 1407.22859451535 0.09968066322426239
-4 -3.75 19 20 1273.539467591243 0.08265883922626927
-4 -3.75 20 21 1155.632921051528 0.06722754332099612
-4 -3.75 21 22 1051.162700497646 0.05292268217726814
-4 -3.75 22 23 958.2394268566406 0.04189416471899676
-4 -3.75 23 24 875.2920197810589 0.03382796556138601
