#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6028.033647609846 0.410896148113352
-5 -4 1 2 24460.74274569148 1.958858113601309
-5 -4 2 3 17434.2633610419 0.4526767174465931
-5 -4 3 4 12587.44539879618 0.2662580606156553
-5 -4 4 5 9506.133982164154 0.1904998674635863
-5 -4 5 6 7435.152334920119 0.5422862738460026
-5 -4 6 7 5970.077579715207 0.229658484083302
-5 -4 7 8 4891.464947920559 0.08707545682045748
-5 -4 8 9 4071.68673494111 0.06875574289551878
-5 -4 9 10 3432.855879851002 0.05369377425950006
-5 -4 10 11 2924.786778255621 0.04330947249491146
-5 -4 11 12 2513.711847677575 0.03868551758796457
-5 -4 12 13 2176.45900703049 0.03114332948007359
-5 -4 13 14 1896.431219199753 0.02366164720842789
-5 -4 14 15 1661.462897196872 0.0173495650658424
-5 -4 15 16 1462.533082174918 0.01241543393689426
-5 -4 16 17 1292.819807119499 0.1168133207868323
-5 -4 17 18 1147.012278132919 0.0883046112530792
-5 -4 18 19 1020.973064743955 0.06764505930868836
-5 -4 19 20 911.4134960805559 0.04938897017007093
-5 -4 20 21 815.729255766278 0.03600624554223941
-5 -4 21 22 731.80027602957 0.02629471072771139
-5 -4 22 23 657.8808526951337 0.01925597328693129
-5 -4 23 24 592.5325505760925 0.01307987510017483
-5 -4 24 25 534.5774037049542 0.0129476511978055
-5 -4 25 26 483.0384255453196 0.01209408036015702
-5 -4 26 27 437.0805301889539 0.0108771178060465
-5 -4 27 28 395.988579243335 0.009537790892125031
-5 -4 28 29 359.1602157011143 0.008198603280050065
-5 -4 29 30 326.0883548963631 0.006930175765603508
-5 -4 30 31 296.340922717081 0.005793312903108472
-5 -4 31 32 269.5393815839564 0.005897959819037624
-5 -4 32 33 245.3495873694945 0.006312592762782288
-5 -4 33 34 223.4821585838507 0.006637106252469493
-5 -4 34 35 203.6871348524239 0.006987755462745326
-5 -4 35 36 185.7475045037918 0.007237042003282568
-5 -4 36 37 169.4739358675038 0.007345938627850046
-5 -4 37 38 154.6981247552375 0.007248995230526134
-5 -4 38 39 141.2682718799676 0.007049436402724041
-5 -4 39 40 129.0496960304949 0.006955329795232501
-5 -4 40 41 117.9229522991916 0.006761645778738057
-5 -4 41 42 107.7863340941554 0.009630669102818956
-5 -4 42 43 98.54624183543893 0.006442794001117136
-5 -4 43 44 90.11668667379581 0.0062234588607879
-5 -4 44 45 82.42403963617024 0.005957557691374404
-5 -4 45 46 75.39998730545177 0.005698304575062707
