#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6225.170095956656 0.4064267509384081
-5 -4 1 2 24718.87872446375 1.963649823483138
-5 -4 2 3 17568.42918788012 0.4382151062382036
-5 -4 3 4 12670.47100199378 0.2627521791255276
-5 -4 4 5 9562.448818918627 0.1884619020129321
-5 -4 5 6 7475.586807335976 0.551514375851184
-5 -4 6 7 6000.260211084845 0.2327800399762054
-5 -4 7 8 4914.640914410481 0.08063666882026155
-5 -4 8 9 4089.867713001015 0.06281031384378366
-5 -4 9 10 3447.360185273293 0.04838103722204323
-5 -4 10 11 2936.514601138396 0.04355130219437342
-5 -4 11 12 2523.299559127076 0.038879499286395
-5 -4 12 13 2184.369063547484 0.0312882443390663
-5 -4 13 14 1903.007050123569 0.02376801032846743
-5 -4 14 15 1666.964931928755 0.01742738742973415
-5 -4 15 16 1467.161975466122 0.01247288118224787
-5 -4 16 17 1296.732305241934 0.1166482949672627
-5 -4 17 18 1150.332336606044 0.08810522404655785
-5 -4 18 19 1023.799948623616 0.06743726677154882
-5 -4 19 20 913.8273224746008 0.04917675889271322
-5 -4 20 21 817.7952971453132 0.0357978939697432
-5 -4 21 22 733.5721281589651 0.02609225718470043
-5 -4 22 23 659.4028333328559 0.01906596901460489
-5 -4 23 24 593.8414920099171 0.01330427345385488
-5 -4 24 25 535.704133074285 0.01312717144935505
-5 -4 25 26 484.0088796368582 0.01223847774588194
-5 -4 26 27 437.9166005176613 0.01099357446514659
-5 -4 27 28 396.7088271622904 0.009632262795548741
-5 -4 28 29 359.7804519185671 0.008275353612418712
-5 -4 29 30 326.6221119575213 0.006992465947917026
-5 -4 30 31 296.7998095656911 0.005844101604111529
-5 -4 31 32 269.9333570540244 0.005993118285175569
-5 -4 32 33 245.6872285503722 0.006400308361776297
-5 -4 33 34 223.7708871577487 0.00671792984547892
-5 -4 34 35 203.9333863425383 0.007062048475461324
-5 -4 35 36 185.9568670285585 0.007304816394110958
-5 -4 36 37 169.6512622587561 0.007407716814242349
-5 -4 37 38 154.8476325302692 0.007305266178093461
-5 -4 38 39 141.3936343412904 0.007101204738404476
-5 -4 39 40 129.1525543502182 0.01272621211182923
-5 -4 40 41 118.0093243087544 0.006804915625082231
-5 -4 41 42 107.8584783203953 0.006652475524461465
-5 -4 42 43 98.60333266923986 0.006478671731301233
-5 -4 43 44 90.16212034018666 0.006255993820971639
-5 -4 44 45 82.45945380237919 0.005987143365814518
-5 -4 45 46 75.42681484719748 0.00572532428181205
-5 -4 46 47 69.0028426903893 0.005476254984003504
-5 -4 47 48 63.13255366381277 0.005222731824957805
-5 -4 48 49 57.76625481896492 0.004971310292944509
-5 -4 49 50 52.85912451857437 0.005131953340203665
-5 -4 50 51 48.37112422622424 0.004529177630388403
-5 -4 51 52 44.26585696959832 0.004289744493313208
-5 -4 52 53 40.509767662752 0.004034169591413672
-5 -4 53 54 37.07215670433979 0.002066741198049726
-5 -4 54 55 33.92557777941411 0.001626791438503972
-5 -4 55 56 31.04492670562016 0.001270108828855143
