#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6103.247241913375 0.4159997594188098
-5 -4 1 2 24636.49303575907 1.974845052769524
-5 -4 2 3 17555.76329571537 0.490768683324859
-5 -4 3 4 12674.14982428976 0.2710563483979058
-5 -4 4 5 9571.509101846901 0.9538860693046445
-5 -4 5 6 7486.170989496113 0.4866209284500655
-5 -4 6 7 6011.197678769478 0.2059842962589755
-5 -4 7 8 4925.363851016307 0.0849835803728638
-5 -4 8 9 4100.134822536933 0.06708855781380407
-5 -4 9 10 3457.071763014197 0.05248142430627922
-5 -4 10 11 2945.642165717712 0.04300276553249205
-5 -4 11 12 2531.848429825337 0.03822061364235196
-5 -4 12 13 2192.359896686534 0.03074276100051065
-5 -4 13 14 1910.469205020932 0.0233747498300545
-5 -4 14 15 1673.930302612129 0.01716610633548044
-5 -4 15 16 1473.662670909923 0.01234536210290571
-5 -4 16 17 1302.799727498012 0.1176516876346341
-5 -4 17 18 1155.996528946095 0.08899559282281189
-5 -4 18 19 1029.088865078074 0.0682012350309833
-5 -4 19 20 918.7672648972098 0.04985881950733528
-5 -4 20 21 822.410556801364 0.0364012230378421
-5 -4 21 22 737.8851066819733 0.02662638169397269
-5 -4 22 23 663.4342688911249 0.01952470795254158
-5 -4 23 24 597.610723448495 0.01324666610855729
-5 -4 24 25 539.2289565167998 0.01296421369590917
-5 -4 25 26 487.3056134940562 0.01208745637700304
-5 -4 26 27 441.0003812539337 0.01086073521281605
-5 -4 27 28 399.5937671019279 0.009518905071217887
-5 -4 28 29 362.4796581200445 0.008180670108743016
-5 -4 29 30 329.1476742996781 0.00691517579076617
-5 -4 30 31 299.1629019749809 0.005781387186232223
-5 -4 31 32 272.1444076433027 0.005851895955117925
-5 -4 32 33 247.7559904816914 0.006277843933133909
-5 -4 33 34 225.7064461656358 0.006611495815690205
-5 -4 34 35 205.7441999363328 0.006969304956328415
-5 -4 35 36 187.6508112464794 0.007225507088833183
-5 -4 36 37 171.235691533427 0.007340413441596638
-5 -4 37 38 156.329430982868 0.00724923650093956
-5 -4 38 39 142.7792563187978 0.007054410072782957
-5 -4 39 40 130.4496089073726 0.006963744251777371
-5 -4 40 41 119.2202454575681 0.006773434262825617
-5 -4 41 42 108.9887559768353 0.01084500388290621
-5 -4 42 43 99.66090540452065 0.006459339422548283
-5 -4 43 44 91.15011431936092 0.006242061291317214
-5 -4 44 45 83.38224077210252 0.005977725334915363
-5 -4 45 46 76.2884990571758 0.005719607399726101
-5 -4 46 47 69.80727305973173 0.005473974238327628
-5 -4 47 48 63.88334441142929 0.005223412572355812
-5 -4 48 49 58.46679999077246 0.004974532886848237
-5 -4 49 50 53.51261051502529 0.005074352901722534
-5 -4 50 51 48.98054627821858 0.00453655458724711
-5 -4 51 52 44.83402914877471 0.004298741364891612
-5 -4 52 53 41.03933374370701 0.004044381132956687
-5 -4 53 54 37.56559804798619 0.00204164489355918
