#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 7017.275932889644 0.4008163711087036
-5 -4 1 2 25895.77900713515 1.993650713611714
-5 -4 2 3 18216.61883937714 0.3568580532009946
-5 -4 3 4 13086.22493282724 0.2516119541542139
-5 -4 4 5 9852.40163252513 0.1920440401863743
-5 -4 5 6 7688.75886731041 0.6715979845130278
-5 -4 6 7 6162.778949946115 0.2819771497161128
-5 -4 7 8 5041.896257504729 0.08790590796979814
-5 -4 8 9 4191.559607762851 0.06940506696082593
-5 -4 9 10 3529.948526886553 0.05384361929282022
-5 -4 10 11 3004.473642055958 0.04485786598570485
-5 -4 11 12 2579.82713296913 0.04028765872089934
-5 -4 12 13 2231.820905861072 0.03240820031032854
-5 -4 13 14 1943.151601670258 0.0245511150569655
-5 -4 14 15 1701.155439052508 0.01792998029213777
-5 -4 15 16 1496.452306918291 0.01277294981559862
-5 -4 16 17 1321.953884217413 0.1200096477984971
-5 -4 17 18 1172.148944688771 0.08790393429444521
-5 -4 18 19 1042.747638918541 0.06710951998206838
-5 -4 19 20 930.3419574443632 0.04866960159961309
-5 -4 20 21 832.235612753421 0.03518289157352683
-5 -4 21 22 746.2357274307118 0.02544710306312936
-5 -4 22 23 670.5375583186237 0.01846307521464041
-5 -4 23 24 603.6545230545275 0.01355088363743562
-5 -4 24 25 544.3704375357167 0.01338989165708426
-5 -4 25 26 491.6775605703559 0.01248980211460093
-5 -4 26 27 444.7147960799257 0.0112174642998184
-5 -4 27 28 402.7448253949691 0.009824253201657029
-5 -4 28 29 365.1470609897536 0.008435964654609052
-5 -4 29 30 331.3995867577389 0.007123350479275814
-5 -4 30 31 301.0579654761652 0.00594958426137282
-5 -4 31 32 273.7329165463236 0.006387598198671185
-5 -4 32 33 249.0808577634062 0.006759912588393036
-5 -4 33 34 226.804435671026 0.007050270611813403
-5 -4 34 35 206.6469983874417 0.007375573107111677
-5 -4 35 36 188.3858646197544 0.007598740845793373
-5 -4 36 37 171.8268285328398 0.007682759048947219
-5 -4 37 38 156.7973112860325 0.007556768550813331
-5 -4 38 39 143.1416814495798 0.007328907799092121
-5 -4 39 40 130.7219320982788 0.007215290538567842
-5 -4 40 41 119.4158144545203 0.00699996007078596
-5 -4 41 42 109.1206477917962 0.006834359628655307
-5 -4 42 43 99.73613155093528 0.006647526040794105
-5 -4 43 44 91.17894524958803 0.006411833296638747
-5 -4 44 45 83.37225089832495 0.006130262806053111
-5 -4 45 46 76.24623019250133 0.005856820478513214
-5 -4 46 47 69.73838336021871 0.005597830548452976
-5 -4 47 48 63.79272833615833 0.005334727745548662
-5 -4 48 49 58.3586801734592 0.005074153791362335
-5 -4 49 50 53.3906205059622 0.005149347603833121
-5 -4 50 51 48.84782398248085 0.00461790061852696
-5 -4 51 52 44.69327901464698 0.004371451151094163
-5 -4 52 53 40.8928632655059 0.002610424708933579
-5 -4 53 54 37.41536447086649 0.002063275608584547
-5 -4 54 55 34.23289248849158 0.001621169377017395
-5 -4 55 56 31.31993886441327 0.001263003741577506
-5 -4 56 57 28.65326767163668 0.0009757585036993532
-5 -4 57 58 26.21196541875468 0.0007453169500344359
-5 -4 58 59 23.97706889173894 0.0005644467140228926
-5 -4 59 60 21.93124284115499 0.0004218746724120592
-5 -4 60 61 20.05833752025531 0.0003089235812332447
-5 -4 61 62 18.34358302574024 0.0002194270554873867
-5 -4 62 63 16.77359723943427 0.000148510080290265
-5 -4 63 64 15.3360849779088 0.000106335890320608
-5 -4 64 65 14.01982148036782 0.0001004818898753257
-5 -4 65 66 12.81469187394045 8.801312846706821e-05
-5 -4 66 67 11.71151403568358 5.897700120627292e-05
-5 -4 67 68 10.70187794513043 1.833403261031208e-05
-5 -4 68 69 9.7779423862894 2.854276069363948e-05
-5 -4 69 70 8.932368582191769 3.578337137355447e-05
-5 -4 70 71 8.158567769901808 4.234034966543732e-05
-5 -4 71 72 7.450487320564291 4.589323286285918e-05
-5 -4 72 73 6.802590240888422 4.830943468370208e-05
-5 -4 73 74 6.209851839041075 5.688258836133997e-05
-5 -4 74 75 5.667700454869498 4.388052001047527e-05
-5 -4 75 76 5.171956740987734 4.131841155174953e-05
-5 -4 76 77 4.71875344202344 3.890320859589735e-05
