#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6127.316141247751 0.4066198455138874
-5 -4 1 2 24517.3646169788 1.954846286640532
-5 -4 2 3 17437.29849598261 0.4583419521477481
-5 -4 3 4 12579.30649261758 0.2650323637953989
-5 -4 4 5 9495.24529898607 0.1882602893329022
-5 -4 5 6 7423.977048896546 0.5219190561510914
-5 -4 6 7 5959.446549912956 0.2200789495173012
-5 -4 7 8 4881.646666982029 0.08539973360802833
-5 -4 8 9 4062.739361878646 0.067341886820941
-5 -4 9 10 3424.751852308334 0.05253672790104247
-5 -4 10 11 2917.466303273529 0.04341450715492101
-5 -4 11 12 2507.105961085535 0.03862466128566666
-5 -4 12 13 2170.497843772335 0.03104419246756152
-5 -4 13 14 1891.04911330983 0.02357159386360763
-5 -4 14 15 1656.600066474018 0.01728183829936825
-5 -4 15 16 1458.135615123431 0.01236980401131405
-5 -4 16 17 1288.839404595783 0.1160047351345384
-5 -4 17 18 1143.40604045323 0.08765182894944701
-5 -4 18 19 1017.702903849273 0.06710983477955779
-5 -4 19 20 908.4456677865327 0.04896595335753773
-5 -4 20 21 813.0336403112256 0.03566835255878686
-5 -4 21 22 729.350040137576 0.02602218518404698
-5 -4 22 23 655.6521502967997 0.01903252833187707
-5 -4 23 24 590.5041782851824 0.01328897044402311
-5 -4 24 25 532.7303600208224 0.01309553945907282
-5 -4 25 26 481.3556033844924 0.01220026352518744
-5 -4 26 27 435.5465946615188 0.01095489962301599
-5 -4 27 28 394.5898191707387 0.009596124171252995
-5 -4 28 29 357.8843161257191 0.008243525275531738
-5 -4 29 30 324.9241855816048 0.006965871112072364
-5 -4 30 31 295.2783884116143 0.005822401814043587
-5 -4 31 32 268.5693507887782 0.005909239987886394
-5 -4 32 33 244.4638274052571 0.006317161312750841
-5 -4 33 34 222.6732295176153 0.006635866048895878
-5 -4 34 35 202.9482905221695 0.006980967891877299
-5 -4 35 36 185.072610388285 0.007225740503571387
-5 -4 36 37 168.8574009031984 0.007331306631016332
-5 -4 37 38 154.1348573546755 0.007232517923768
-5 -4 38 39 140.7536484456049 0.007031870245981509
-5 -4 39 40 128.5795146890404 0.006936298584321321
-5 -4 40 41 117.493401400835 0.00674197145460198
-5 -4 41 42 107.3938961734378 0.009426195920966052
-5 -4 42 43 98.18771292205913 0.006421975644187228
-5 -4 43 44 89.78916466179584 0.006202664624723297
-5 -4 44 45 82.12485914456924 0.005937130940196766
-5 -4 45 46 75.1267167991965 0.00567831853462053
-5 -4 46 47 68.73376527702932 0.005432247614521657
-5 -4 47 48 62.89137003831249 0.005181601122934865
-5 -4 48 49 57.55015116491735 0.004932888702469995
-5 -4 49 50 52.66556849676069 0.00504098228108063
-5 -4 50 51 48.19783041764878 0.004495741658480767
-5 -4 51 52 44.11076813744889 0.004258721999235604
-5 -4 52 53 40.37103182001952 0.004005417155212854
-5 -4 53 54 36.94810612008038 0.002021971996462923
-5 -4 54 55 33.81470990171248 0.001589112548934679
-5 -4 55 56 30.94588853993404 0.001238327675462614
-5 -4 56 57 28.31890513312228 0.0009569309075985188
-5 -4 57 58 25.91328600373921 0.0007311413523716226
-5 -4 58 59 23.71045845746182 0.0005539026156249349
-5 -4 59 60 21.69343632263792 0.0004141522154483823
-5 -4 60 61 19.84639548710334 0.0003034182282419806
-5 -4 61 62 18.1548609452716 0.0002156616492996477
-5 -4 62 63 16.60571426316559 0.0001461244168545761
-5 -4 63 64 15.18690206030746 0.000105813227968099
-5 -4 64 65 13.88741710149514 9.958828003320264e-05
-5 -4 65 66 12.6973334297376 8.699350482110901e-05
-5 -4 66 67 11.60763409598559 5.818690411985017e-05
-5 -4 67 68 10.61005766988136 1.755742671072369e-05
-5 -4 68 69 9.696903196412446 2.751559561353645e-05
-5 -4 69 70 8.860966680440848 3.462025123113222e-05
-5 -4 70 71 8.095776005684931 4.104930178527866e-05
-5 -4 71 72 7.395383569073101 4.453013935012962e-05
-5 -4 72 73 6.75434607951204 4.709925297508022e-05
-5 -4 73 74 6.167721746961807 5.548673683453131e-05
-5 -4 74 75 5.631012303466801 4.254846871809548e-05
-5 -4 75 76 5.140104311979766 4.003409178832129e-05
