#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6072.558674224168 0.410020229213842
-5 -4 1 2 24677.77941788624 1.980640058980498
-5 -4 2 3 17593.23689722826 0.4754802531460882
-5 -4 3 4 12703.61610594273 0.2688141837461444
-5 -4 4 5 9594.657440989276 0.1891057119773905
-5 -4 5 6 7504.933171211883 0.5069899227491987
-5 -4 6 7 6026.51951034474 0.2150737406109329
-5 -4 7 8 4938.030907619465 0.08625558324456506
-5 -4 8 9 4110.708632055731 0.06813657031580078
-5 -4 9 10 3465.967585854815 0.05330673656362706
-5 -4 10 11 2953.173466536737 0.04309752667859357
-5 -4 11 12 2538.255951913871 0.03841552165931716
-5 -4 12 13 2197.833292064858 0.03093409813254766
-5 -4 13 14 1915.159526391924 0.02353035336591347
-5 -4 14 15 1677.959206287752 0.01728187387766411
-5 -4 15 16 1477.129479538447 0.01254198760352665
-5 -4 16 17 1305.786578439884 0.1181329081091462
-5 -4 17 18 1158.57161306119 0.08934128566352229
-5 -4 18 19 1031.309311632746 0.06845327090786668
-5 -4 19 20 920.6811707191018 0.05001802614583539
-5 -4 20 21 824.0589064525096 0.03649803154269193
-5 -4 21 22 739.3028854344579 0.02667852758827394
-5 -4 22 23 664.6513969259553 0.01954740448184111
-5 -4 23 24 598.6528885275404 0.01324103685374212
-5 -4 24 25 540.1184190045077 0.01298902317580541
-5 -4 25 26 488.0617722867659 0.01212047806188821
-5 -4 26 27 441.6400731214677 0.01089562185671866
-5 -4 27 28 400.1316023028847 0.009552307939941329
-5 -4 28 29 362.9283874377853 0.008210662206238339
-5 -4 29 30 329.5185125058848 0.006940851197555276
-5 -4 30 31 299.465752620082 0.005802793215877955
-5 -4 31 32 272.3879660341204 0.005920868806924773
-5 -4 32 33 247.9478706418658 0.006345646659525528
-5 -4 33 34 225.8533427185718 0.006677629713436772
-5 -4 34 35 205.8520178339475 0.007034344766481126
-5 -4 35 36 187.724772642736 0.007288866466268473
-5 -4 36 37 171.2804236018511 0.007401412284764319
-5 -4 37 38 156.349025029463 0.007306833635709609
-5 -4 38 39 142.777312898541 0.007108535238216973
-5 -4 39 40 130.4292989643984 0.007015110102713606
-5 -4 40 41 119.1843588775533 0.006821575777323119
-5 -4 41 42 108.9413067586377 0.006672792239186265
-5 -4 42 43 99.60100787213814 0.006502194531094574
-5 -4 43 44 91.08122069212642 0.006282057607720049
-5 -4 44 45 83.306044494974 0.006014702546920603
-5 -4 45 46 76.20648174775434 0.005753893695498391
-5 -4 46 47 69.7207313822563 0.005505657230116867
-5 -4 47 48 63.7934108878878 0.005252648058380771
-5 -4 48 49 58.37446133593797 0.005001489800285697
