#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6161.497425418303 0.406453630793294
-5 -4 1 2 24664.06051689832 1.969225987420941
-5 -4 2 3 17562.18889229232 0.4431673352482903
-5 -4 3 4 12675.14083683066 0.2627536598138249
-5 -4 4 5 9570.411458004623 0.187269464482597
-5 -4 5 6 7484.492850040243 0.5367608910337367
-5 -4 6 7 6009.236985589059 0.2266425254565547
-5 -4 7 8 4923.33160276931 0.08349067679500877
-5 -4 8 9 4098.130161651929 0.06562329231837793
-5 -4 9 10 3455.142888157696 0.05101698267299071
-5 -4 10 11 2943.81108811651 0.04322860604725065
-5 -4 11 12 2530.123519327458 0.03856379891703909
-5 -4 12 13 2190.742872931707 0.03103435451521364
-5 -4 13 14 1908.957537696976 0.02358139148327609
-5 -4 14 15 1672.5196241111 0.01729738801418534
-5 -4 15 16 1472.347773535418 0.01238562657067632
-5 -4 16 17 1301.574852846573 0.117413478016033
-5 -4 17 18 1154.855849648436 0.08878285449691248
-5 -4 18 19 1028.026883957429 0.06802606314272452
-5 -4 19 20 917.7785868704077 0.04970825951147617
-5 -4 20 21 821.4900587749073 0.03626696790763617
-5 -4 21 22 737.0280625498207 0.02650817007656769
-5 -4 22 23 662.6362809100898 0.0194263261192873
-5 -4 23 24 596.8676293922408 0.013162098750513
-5 -4 24 25 538.5368865600694 0.01296855241605499
-5 -4 25 26 486.6610190506169 0.01209918767347062
-5 -4 26 27 440.3999896719811 0.01087393253521896
-5 -4 27 28 399.0345066958171 0.009530950298596963
-5 -4 28 29 361.9586627386221 0.0081905953601904
-5 -4 29 30 328.662299760393 0.006922390248803367
-5 -4 30 31 298.7107099266844 0.005786331158674329
-5 -4 31 32 271.7231347886856 0.005876641681766159
-5 -4 32 33 247.3635182887893 0.006298268239817162
-5 -4 33 34 225.3407985552007 0.006628524190830376
-5 -4 34 35 205.4035400816327 0.006983634812570472
-5 -4 35 36 187.3334341779833 0.007237067744398473
-5 -4 36 37 170.940011743698 0.00734989612178083
-5 -4 37 38 156.0539738785312 0.007256456259426614
-5 -4 38 39 142.522642412869 0.007059539694751038
-5 -4 39 40 130.2105469864366 0.006967489738201493
-5 -4 40 41 118.9991925225023 0.006775886969009548
-5 -4 41 42 108.7812943356109 0.006629017841262907
-5 -4 42 43 99.46761509669058 0.006459704895689811
-5 -4 43 44 90.97003977616669 0.006241550521409067
-5 -4 44 45 83.21447263720724 0.005976539513497414
-5 -4 45 46 76.13218891358176 0.005717821400835987
-5 -4 46 47 69.6616295502217 0.005471723326309075
-5 -4 47 48 63.74762948271216 0.005220808881048811
-5 -4 48 49 58.34032566827263 0.004971557862447185
-5 -4 49 50 53.39473299907824 0.005097680040456964
-5 -4 50 51 48.87066805736688 0.004533223288390786
-5 -4 51 52 44.73159265527052 0.00429529708604548
-5 -4 52 53 40.94381937862593 0.004040803285327854
-5 -4 53 54 37.47652112040255 0.002051564774632197
-5 -4 54 55 34.30213369723846 0.001614176509164622
-5 -4 55 56 31.39544231216034 0.001259512033204402
-5 -4 56 57 28.73347048548984 0.0009748187333222802
-5 -4 57 58 26.29552538767669 0.0007462280109606922
-5 -4 58 59 24.06283290338722 0.0005666018602532574
-5 -4 59 60 22.01822116192 0.0004248198824292615
-5 -4 60 61 20.14569346442232 0.0003123552609274327
-5 -4 61 62 18.43061501843854 0.0002231096251676945
-5 -4 62 63 16.85972091638351 0.0001523058774743902
-5 -4 63 64 15.42082214670488 9.861931182797434e-05
-5 -4 64 65 14.10278611930059 9.382146316738726e-05
-5 -4 65 66 12.89557191550584 8.389322704793756e-05
-5 -4 66 67 11.79005671360668 5.72577778790162e-05
-5 -4 67 68 10.77788127515828 1.836021112922026e-05
-5 -4 68 69 9.851253470969558 2.571369475212748e-05
-5 -4 69 70 9.002883916394527 3.319672093482495e-05
-5 -4 70 71 8.226222228148 3.99563158293148e-05
