#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6242.282336608398 0.4069909811196339
-5 -4 1 2 24863.55474239774 1.979726773937728
-5 -4 2 3 17690.05562473238 0.438974111348216
-5 -4 3 4 12763.57894309312 0.2631029000094713
-5 -4 4 5 9635.371975250422 0.1896445128422783
-5 -4 5 6 7534.220077743264 0.5508116207820422
-5 -4 6 7 6048.44174196212 0.2325404881867144
-5 -4 7 8 4954.9320616165 0.08667528864680207
-5 -4 8 9 4124.038480574538 0.06847297811600583
-5 -4 9 10 3476.675658542483 0.05345792918706138
-5 -4 10 11 2961.906683738983 0.04349404656340994
-5 -4 11 12 2545.469807253557 0.03883411506467382
-5 -4 12 13 2203.85868450234 0.03125498126337334
-5 -4 13 14 1920.24095780206 0.02374451640957886
-5 -4 14 15 1682.281371184642 0.01741097696958605
-5 -4 15 16 1480.834420382277 0.01246133542599637
-5 -4 16 17 1308.984638567866 0.1179365148746001
-5 -4 17 18 1161.349747910636 0.08913943476318309
-5 -4 18 19 1033.736991115148 0.06827843616792961
-5 -4 19 20 922.8140733361417 0.04985275969897884
-5 -4 20 21 825.9422350236094 0.03633895578946067
-5 -4 21 22 740.9737640401364 0.02653338343566247
-5 -4 22 23 666.1404039897927 0.01942779569401409
-5 -4 23 24 599.9852205518282 0.01324514618272588
-5 -4 24 25 541.3150992010981 0.01307949290332999
-5 -4 25 26 489.1405585737976 0.01220021839588981
-5 -4 26 27 442.6159857061717 0.01096278940411821
-5 -4 27 28 401.017278784876 0.009607493199439432
-5 -4 28 29 363.7345371528564 0.008255428624977412
-5 -4 29 30 330.2543196398682 0.006976430854479077
-5 -4 30 31 300.1391493501826 0.005831023010671288
-5 -4 31 32 273.0058139738166 0.005958777420346451
-5 -4 32 33 248.5160732985559 0.006377252978779779
-5 -4 33 34 226.3770003821606 0.006705014490933081
-5 -4 34 35 206.335574678154 0.007058996615285196
-5 -4 35 36 188.172129061779 0.007310591760699481
-5 -4 36 37 171.6950158025565 0.007420870302013327
-5 -4 37 38 156.7338859845594 0.00732330828370209
-5 -4 38 39 143.1351084770829 0.007122034812141464
-5 -4 39 40 130.7623775213904 0.007027253557851054
-5 -4 40 41 119.4948168007572 0.006832057047958529
-5 -4 41 42 109.2294721500314 0.00921736525633321
-5 -4 42 43 99.87162337621805 0.006510354947479868
-5 -4 43 44 91.33425372202839 0.006289132551501098
-5 -4 44 45 83.5428421507697 0.006020924735949507
-5 -4 45 46 76.42825781075459 0.005759313730479221
-5 -4 46 47 69.92858334306734 0.005510554215433672
-5 -4 47 48 63.98833509539979 0.005257016370748602
-5 -4 48 49 58.55736347065577 0.005005279130180895
-5 -4 49 50 53.59042783410995 0.005122519383320423
-5 -4 50 51 49.04711798815648 0.004562782127784715
-5 -4 51 52 44.89069305906582 0.004322716144699257
-5 -4 52 53 41.08727784198147 0.004066028503046937
-5 -4 53 54 37.60587478692432 0.00206056291203538
-5 -4 54 55 34.41877035128306 0.001621084580037291
-5 -4 55 56 31.50061314282166 0.001264780054480497
-5 -4 56 57 28.82830351859647 0.0009788201373659433
-5 -4 57 58 26.38103961557886 0.0007492414024348193
-5 -4 58 59 24.13994991841373 0.0005688953374693995
-5 -4 59 60 22.08777462096099 0.0004265927918645218
-5 -4 60 61 20.20843477654087 0.0003137449955445959
-5 -4 61 62 18.48722123532602 0.0002242276560551204
-5 -4 62 63 16.91080248802704 0.0001532217821562654
-5 -4 63 64 15.46692858702814 0.0001069958148622874
-5 -4 64 65 14.14441212265031 0.0001010259085862941
-5 -4 65 66 12.93316410101301 8.855386110084851e-05
-5 -4 66 67 11.82401907631126 5.95787010873039e-05
-5 -4 67 68 10.80857926452893 1.852678805569496e-05
-5 -4 68 69 9.879016413165065 2.509198880318309e-05
-5 -4 69 70 9.02800699073828 3.256099323323269e-05
-5 -4 70 71 8.248970892432661 3.932095855851969e-05
-5 -4 71 72 7.535860998415548 4.306923140706687e-05
-5 -4 72 73 6.883142812631821 4.886383349500534e-05
-5 -4 73 74 6.285791405227591 5.735402321249694e-05
-5 -4 74 75 5.73923256239578 4.159304535811259e-05
-5 -4 75 76 5.239283122485429 3.918737697450325e-05
-5 -4 76 77 4.782072052440805 3.691566328178908e-05
-5 -4 77 78 4.36396156235698 3.53397463195293e-05
-5 -4 78 79 3.981627026865861 3.324502545076768e-05
-5 -4 79 80 3.632058084577347 2.994570758696469e-05
-5 -4 80 81 3.312488838893572 2.890082042750208e-05
