#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6352.685709875695 0.3983703679423343
-5 -4 1 2 25028.53594652826 1.981962322744948
-5 -4 2 3 17780.3360533044 0.3152370373354643
-5 -4 3 4 12821.27637838966 0.2503860850447381
-5 -4 4 5 9675.4845135099 0.1900113784286077
-5 -4 5 6 7563.598266833715 0.5513870288114049
-5 -4 6 7 6070.768296757909 0.229345931546959
-5 -4 7 8 4972.354889908784 0.08695382587939093
-5 -4 8 9 4137.910446603959 0.06869846378776856
-5 -4 9 10 3487.898034336457 0.05358081588337882
-5 -4 10 11 2971.103258816704 0.04569022333043904
-5 -4 11 12 2553.086385025174 0.04044237147309104
-5 -4 12 13 2210.223751663395 0.03241547375500886
-5 -4 13 14 1925.600696802828 0.02457840617125839
-5 -4 14 15 1686.824134482549 0.01801124071926097
-5 -4 15 16 1484.706852545674 0.01289631450936213
-5 -4 16 17 1312.302475846212 0.1179156448558842
-5 -4 17 18 1164.204690174833 0.0890714325148565
-5 -4 18 19 1036.203343000554 0.0681998885459052
-5 -4 19 20 924.9520915187198 0.0497518062461495
-5 -4 20 21 827.8014132656996 0.03622373185464767
-5 -4 21 22 742.5951183144311 0.02641646122185648
-5 -4 22 23 667.5580149909306 0.01932271019779819
-5 -4 23 24 601.2274540025302 0.01355855173164855
-5 -4 24 25 542.4058471738258 0.01334344123870324
-5 -4 25 26 490.1001552988567 0.01242067529750557
-5 -4 26 27 443.4617293314692 0.01114529799718866
-5 -4 27 28 401.7638331106919 0.009757825815029264
-5 -4 28 29 364.3944126500661 0.008378963808297613
-5 -4 29 30 330.8383021675131 0.007077563456846292
-5 -4 30 31 300.6565958541863 0.005913835596118133
-5 -4 31 32 273.4648347071376 0.006019941023396314
-5 -4 32 33 248.9236658780682 0.006432274616400946
-5 -4 33 34 226.7392252661157 0.006755561063528148
-5 -4 34 35 206.6577163756136 0.007106376401310399
-5 -4 35 36 188.4588200610496 0.00735450722967812
-5 -4 36 37 171.9503275332539 0.007461550070672729
-5 -4 37 38 156.9613963488609 0.007360060277449065
-5 -4 38 39 143.3379489768774 0.007154962967604206
-5 -4 39 40 130.9432941759983 0.007057837398036781
-5 -4 40 41 119.6562392761697 0.008444258533145899
-5 -4 41 42 109.3735422387719 0.00768921667088307
-5 -4 42 43 100.0002388791615 0.006533905932982975
-5 -4 43 44 91.44910104750385 0.006310588611313506
-5 -4 44 45 83.64541299653487 0.006040480873394927
-5 -4 45 46 76.51987396899108 0.005777103442909493
-5 -4 46 47 70.01041862261928 0.00552688531833212
-5 -4 47 48 64.0614343560591 0.005271916110515917
-5 -4 48 49 58.62265641088609 0.005018792875134181
-5 -4 49 50 53.6487434427963 0.005115907348702819
-5 -4 50 51 49.09919180750532 0.004574207350714232
-5 -4 51 52 44.93718565872791 0.004333142682533264
-5 -4 52 53 41.12877832690289 0.004075416288003453
-5 -4 53 54 37.64290779775276 0.002054109381695923
-5 -4 54 55 34.45180579456655 0.001614975257552942
-5 -4 55 56 31.53007034579789 0.001259062368877295
-5 -4 56 57 28.85455662109374 0.0009735124580565468
-5 -4 57 58 26.40442330558702 0.0007443487582960984
-5 -4 58 59 24.16076440453525 0.0005644007371898851
-5 -4 59 60 22.10629026939796 0.0004224826539491744
-5 -4 60 61 20.22489397716194 0.0003100015994945693
-5 -4 61 62 18.50184093401717 0.0002208259733222917
-5 -4 62 63 16.92377689489731 0.000150135902590165
-5 -4 63 64 15.47843070263477 0.0001059086565113887
-5 -4 64 65 14.15459595130998 0.0001002813028438965
-5 -4 65 66 12.94216782797171 8.809706816315099e-05
-5 -4 66 67 11.83196776414165 5.936297572439742e-05
-5 -4 67 68 10.81558640203957 1.845432651315093e-05
-5 -4 68 69 9.885184173221303 2.675819842146154e-05
-5 -4 69 70 9.033425872067184 3.40581243403193e-05
-5 -4 70 71 8.253721572375287 4.06662022154336e-05
-5 -4 71 72 7.540015486376223 4.427972203568942e-05
-5 -4 72 73 6.886765619369398 4.930577993977892e-05
-5 -4 73 74 6.288940535013271 5.782853230051899e-05
-5 -4 74 75 5.741960433951727 4.247648862865105e-05
-5 -4 75 76 5.241637157956374 3.998331779531128e-05
-5 -4 76 77 4.784094885982127 3.763350311114522e-05
-5 -4 77 78 4.36569098707449 3.598803670357142e-05
-5 -4 78 79 3.983096674317911 3.383087112629468e-05
-5 -4 79 80 3.633298047585241 3.047439160575038e-05
-5 -4 80 81 3.313525899291728 2.853421675297341e-05
-5 -4 81 82 3.021257823628632 2.726755151893911e-05
-5 -4 82 83 2.75419852329368 2.616901276519812e-05
-5 -4 83 84 2.510241446623831 2.804812867429618e-05
-5 -4 84 85 2.287448622839694 2.796775178914856e-05
-5 -4 85 86 2.084030861966594 2.347941718117141e-05
-5 -4 86 87 1.89831156909464 1.321839066692476e-05
-5 -4 87 88 1.728769809870021 1.129226799889693e-05
-5 -4 88 89 1.574028516328345 9.683986780695264e-06
-5 -4 89 90 1.432826045167497 7.880586454289684e-06
-5 -4 90 91 1.304012428620022 6.442275001683484e-06
-5 -4 91 92 1.186534036833092 6.85104481101817e-06
-5 -4 92 93 1.079423045707227 4.671951091550497e-06
-5 -4 93 94 0.9817871219689499 3.187082228461868e-06
-5 -4 94 95 0.8928040499303835 3.346954490335285e-06
-5 -4 95 96 0.8117191102962585 3.605632481362697e-06
-5 -4 96 97 0.7378486007142456 4.613173179235375e-06
-5 -4 97 98 0.6705655391001152 5.413815313048964e-06
-5 -4 98 99 0.6092963995276128 4.28003282582079e-06
-5 -4 99 100 0.5535170235010614 8.517140892561059e-07
-4 -3.75 0 1 3441.00559111424 0.1891238902094301
-4 -3.75 1 2 22769.90187370236 2.11669085966787
-4 -3.75 2 3 18221.61276765533 1.068215396157029
-4 -3.75 3 4 13723.53784841283 0.6314851337119762
-4 -3.75 4 5 10644.97259735532 0.3480146844303817
-4 -3.75 5 6 8500.146417062309 0.1805339722923236
-4 -3.75 6 7 6947.681296051355 0.134724430417009
-4 -3.75 7 8 5784.730624110784 0.1112398179029697
-4 -3.75 8 9 4888.456509935812 0.0869617497364743
-4 -3.75 9 10 4181.548571477282 0.07432263929513283
-4 -3.75 10 11 3612.949726916664 0.05956705136577511
-4 -3.75 11 12 3148.285602705298 0.1649474845717123
-4 -3.75 12 13 2763.241336826802 0.2260281806406965
-4 -3.75 13 14 2440.419451989413 0.1465174719692186
-4 -3.75 14 15 2166.978199533284 0.09207562027813765
-4 -3.75 15 16 1933.369136642439 0.055341092852359
-4 -3.75 16 17 1732.185566743471 0.1629989889213448
-4 -3.75 17 18 1557.681669304436 0.1260322941382128
-4 -3.75 18 19 1405.42734486203 0.0995336179557853
-4 -3.75 19 20 1271.863793938325 0.0825440453002102
-4 -3.75 20 21 1154.070842762231 0.06713109271254325
-4 -3.75 21 22 1049.703748832047 0.05282725776032748
-4 -3.75 22 23 956.8746252482513 0.0418025047700894
-4 -3.75 23 24 874.013594203882 0.03374389283374057
-4 -3.75 24 25 799.7863748602539 0.02843625508603509
-4 -3.75 25 26 733.0641679593271 0.02277437093766821
-4 -3.75 26 27 672.9146250858466 0.01739662802322073
-4 -3.75 27 28 618.558311279705 0.01313440850799452
-4 -3.75 28 29 569.3264924157692 0.01064410831065743
-4 -3.75 29 30 524.6288364983315 0.008124017642217041
-4 -3.75 30 31 483.9570862977415 0.00621734110751504
-4 -3.75 31 32 446.8731814237234 0.004956801892149088
-4 -3.75 32 33 413.001914991829 0.005880149471920504
-4 -3.75 33 34 382.0180347188608 0.003125191220192391
-4 -3.75 34 35 353.6326571612104 0.00221098986924062
-4 -3.75 35 36 327.5905703436523 0.002983682241278984
-4 -3.75 36 37 303.6646346408926 0.001689969475478392
-4 -3.75 37 38 281.6536961997354 0.001679271557463835
-4 -3.75 38 39 261.3820801880159 0.02453610909333293
-4 -3.75 39 40 242.6925419413263 0.02060198764894494
-4 -3.75 40 41 225.446030700594 0.01735852246363834
-4 -3.75 41 42 209.5171285956303 0.01466869121728109
-4 -3.75 42 43 194.7919244850697 0.01243707167199659
-4 -3.75 43 44 181.1679692239709 0.01058952356800091
-4 -3.75 44 45 168.5527498067287 0.009048635942320971
-4 -3.75 45 46 156.8637862506515 0.007763522405383583
-4 -3.75 46 47 146.0267298979997 0.006699188213843854
-4 -3.75 47 48 135.9739963185941 0.005814652851967139
-4 -3.75 48 49 126.6441926635099 0.005074354520388624
-4 -3.75 49 50 117.9806557453659 0.004441707044463783
-4 -3.75 50 51 109.9315641234387 0.003904375724005149
-4 -3.75 51 52 102.4494404348995 0.003528288863947182
-4 -3.75 52 53 95.49140966346853 0.003468036606676606
-4 -3.75 53 54 89.01840890468844 0.003420388090020765
-4 -3.75 54 55 82.99516462773852 0.00335742406950601
-4 -3.75 55 56 77.38890676197295 0.003265192436018083
-4 -3.75 56 57 72.16927204721972 0.003162593158975824
-4 -3.75 57 58 67.30821219788567 0.003065351605215483
-4 -3.75 58 59 62.77962040539018 0.002949833502825072
-4 -3.75 59 60 58.55951946904336 0.002844790088332161
-4 -3.75 60 61 54.62591218872417 0.002752294928178856
-4 -3.75 61 62 50.95869720832114 0.002652512757371994
-4 -3.75 62 63 47.53933094417334 0.002573814536063423
-4 -3.75 63 64 44.35085618624606 0.002795120404812224
-4 -3.75 64 65 41.37725156289938 0.002976971665916039
-4 -3.75 65 66 38.60371575885721 0.002937893360076771
-4 -3.75 66 67 36.01641882370271 0.003011443758147436
-4 -3.75 67 68 33.60237233768519 0.003099965453394304
-4 -3.75 68 69 31.34966140744504 0.003060717387509015
-4 -3.75 69 70 29.24730526118058 0.001902914775829601
-4 -3.75 70 71 27.28518468133634 0.001824554571655312
-4 -3.75 71 72 25.45396533213444 0.001744749833886061
-4 -3.75 72 73 23.74491005751739 0.001667470333135412
-4 -3.75 73 74 22.14985987587115 0.001587394734492875
-4 -3.75 74 75 20.66111479320672 0.001508325476272887
-4 -3.75 75 76 19.27145799764505 0.001433994863329957
-4 -3.75 76 77 17.97419669877848 0.001361538673922524
-4 -3.75 77 78 16.76311835845545 0.001297196196613726
-4 -3.75 78 79 15.63251703320735 0.001233653113937194
-4 -3.75 79 80 14.57705459934055 0.001173547400764363
-4 -3.75 80 81 13.59177790224347 0.001119113391155224
-4 -3.75 81 82 12.67211901700074 0.001062907483952102
-4 -3.75 82 83 11.81375091558797 0.001009658376798228
-4 -3.75 83 84 11.0126267211722 0.000957541545675511
-4 -3.75 84 85 10.2649463222293 0.0009035755933624046
-4 -3.75 85 86 9.56710028324783 0.0008553733263809704
-4 -3.75 86 87 8.915768169688947 0.0008101624858980472
-4 -3.75 87 88 8.307873381705861 0.0007673811085506799
-4 -3.75 88 89 7.740551536990973 0.0007276749620279688
-4 -3.75 89 90 7.211149533952217 0.0006890943796484805
-4 -3.75 90 91 6.717185411043781 0.0006540829338419485
-4 -3.75 91 92 6.256362141343885 0.0006197192167327614
-4 -3.75 92 93 5.826513014085971 0.0001901160680466418
-4 -3.75 93 94 5.425564730998608 0.0001782741143250277
-4 -3.75 94 95 5.051572818495125 0.0001665919911184588
-4 -3.75 95 96 4.702723387024327 0.0001553158407316957
-4 -3.75 96 97 4.37735842251799 0.0001449393501173901
-4 -3.75 97 98 4.073943197543209 0.0001357094599327979
-4 -3.75 98 99 3.791035019108612 0.0001270184611894543
-4 -3.75 99 100 3.527284493189183 0.0001190820891872058
-3.75 -3.5 0 1 1174.259648119134 0.09129182717970252
-3.75 -3.5 1 2 27875.81873043588 2.193175112999597
-3.75 -3.5 2 3 24178.2014627447 1.157442841762531
-3.75 -3.5 3 4 18666.02124944915 0.68636693181179
-3.75 -3.5 4 5 14687.90949523732 0.3750985340466286
-3.75 -3.5 5 6 11850.86131037018 0.1791695111878653
-3.75 -3.5 6 7 9769.046623699327 0.06893055527143588
-3.75 -3.5 7 8 8194.133026236721 0.07403357294970192
-3.75 -3.5 8 9 6971.702858681869 0.0386593485254707
-3.75 -3.5 9 10 6001.283023302085 0.05969761452615785
-3.75 -3.5 10 11 5216.859790550686 0.02978458000598039
-3.75 -3.5 11 12 4572.818826712958 0.35263917678094
-3.75 -3.5 12 13 4036.750650555626 0.2311170994203167
