#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6320.040162875853 0.4045714103449427
-5 -4 1 2 24950.94100085967 1.977465816285985
-5 -4 2 3 17731.76514053802 0.4176124311052263
-5 -4 3 4 12787.92230408971 0.2612000247663673
-5 -4 4 5 9651.046562647638 0.1899062676238827
-5 -4 5 6 7544.916348044397 0.5778398014472259
-5 -4 6 7 6056.018389373571 0.242360359153281
-5 -4 7 8 4960.438409238893 0.08717148994310264
-5 -4 8 9 4128.110571284955 0.06894074437786912
-5 -4 9 10 3479.723691149702 0.05379249646421158
-5 -4 10 11 2964.205473493277 0.04415964884219648
-5 -4 11 12 2547.209739620739 0.03937783038736598
-5 -4 12 13 2205.176243670894 0.03164541545311295
-5 -4 13 14 1921.235188709104 0.02400706010985232
-5 -4 14 15 1683.025864159079 0.01757981718719748
-5 -4 15 16 1481.384856101786 0.0125667948402679
-5 -4 16 17 1309.383454482054 0.1177152345355807
-5 -4 17 18 1161.629611264884 0.0889272895792601
-5 -4 18 19 1033.923521472555 0.06809489151396519
-5 -4 19 20 922.9272473501586 0.04968168288803554
-5 -4 20 21 825.9978764981588 0.03617980273088506
-5 -4 21 22 740.9845365171739 0.02638890639900637
-5 -4 22 23 666.1164074123138 0.01930569776141056
-5 -4 23 24 599.9344322881522 0.01337720921958407
-5 -4 24 25 541.2439314039007 0.01319292548043904
-5 -4 25 26 489.0542565760702 0.01229564668420835
-5 -4 26 27 442.5187883523622 0.01104129946912735
-5 -4 27 28 400.91252997166 0.00967136179406225
-5 -4 28 29 363.6248872524685 0.008307081095381363
-5 -4 29 30 330.141914814323 0.007017781037291115
-5 -4 30 31 300.0257385627678 0.005864153501761393
-5 -4 31 32 272.8927922409327 0.005999733994826784
-5 -4 32 33 248.4045116961385 0.00641244269309027
-5 -4 33 34 226.2677170167884 0.006735780884184805
-5 -4 34 35 206.2291957162688 0.007086524220568435
-5 -4 35 36 188.0691327775605 0.007334737101359678
-5 -4 36 37 171.5957580542444 0.007442141381147849
-5 -4 37 38 156.6386180116523 0.007341387217479678
-5 -4 38 39 143.0439843041569 0.007137216308137795
-5 -4 39 40 130.6754739703753 0.007040581556708503
-5 -4 40 41 119.4121574018544 0.006843350323705977
-5 -4 41 42 109.1510381797815 0.009845305594879505
-5 -4 42 43 99.79736066799815 0.006518626577587838
-5 -4 43 44 91.26407881669846 0.006296017664951137
-5 -4 44 45 83.47664855857619 0.006026626631651766
-5 -4 45 46 76.36592115187591 0.00576401056885345
-5 -4 46 47 69.86996747249181 0.005514410593079333
-5 -4 47 48 63.9332956464968 0.005260099830024956
-5 -4 48 49 58.50575016440472 0.005007641379961569
-5 -4 49 50 53.54208715367182 0.005114202799539669
-5 -4 50 51 49.00189378755899 0.004564171026245845
-5 -4 51 52 44.84843183160459 0.004323660360832093
-5 -4 52 53 41.04782715796991 0.004066524605001121
-5 -4 53 54 37.56908394456956 0.00205528829912538
-5 -4 54 55 34.38449307794617 0.001616444081903978
-5 -4 55 56 31.46870696373598 0.001260717228596775
-5 -4 56 57 28.79863011511276 0.0009752748559073154
-5 -4 57 58 26.35346559602252 0.000746155258834591
-5 -4 58 59 24.11434746470421 0.0005662128035446301
-5 -4 59 60 22.06402218281138 0.0004242694276150871
-5 -4 60 61 20.18641650335071 0.0003117380656405544
-5 -4 61 62 18.46682672314673 0.0002225002898157413
-5 -4 62 63 16.8919266790771 0.0001517373032520197
-5 -4 63 64 15.44947110518344 0.0001071677499631107
-5 -4 64 65 14.12827723350509 0.0001012071916477453
