#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6311.389278367334 0.4081611515539407
-5 -4 1 2 25020.74515184974 1.993152810053289
-5 -4 2 3 17799.22965473107 0.4448523404789739
-5 -4 3 4 12841.73989152928 0.2638624540722958
-5 -4 4 5 9694.205254064555 0.1874957292438921
-5 -4 5 6 7580.19491208813 0.5358832233432622
-5 -4 6 7 6085.374497318262 0.2262446492723029
-5 -4 7 8 4985.227671883887 0.08603566061538004
-5 -4 8 9 4149.297012032596 0.0680859554622657
-5 -4 9 10 3498.008445847215 0.05327591668128662
-5 -4 10 11 2980.114060939804 0.04320006757097872
-5 -4 11 12 2561.144658395709 0.03855002492127824
-5 -4 12 13 2217.450855063467 0.03103529834152141
-5 -4 13 14 1932.099485363924 0.02359173581658069
-5 -4 14 15 1692.681319916377 0.01731143975894156
-5 -4 15 16 1489.99579269998 0.01262382081154101
-5 -4 16 17 1317.086150098792 0.1187837083105023
-5 -4 17 18 1168.538098697536 0.08980026841504696
-5 -4 18 19 1040.133644093662 0.06878680681052174
-5 -4 19 20 928.5207211054679 0.05024041860656325
-5 -4 20 21 831.0447198341825 0.03663956216132647
-5 -4 21 22 745.5449289157277 0.02676209706646659
-5 -4 22 23 670.2425181154839 0.01959410875269896
-5 -4 23 24 603.671924626685 0.01325436447757511
-5 -4 24 25 544.6328137790787 0.01303008541196959
-5 -4 25 26 492.1296027613881 0.01215352887885501
-5 -4 26 27 445.3115134343755 0.01092136646872177
-5 -4 27 28 403.4501299065387 0.009572162902827586
-5 -4 28 29 365.9318745294528 0.008225524211979973
-5 -4 29 30 332.240136390466 0.0069514528390755
-5 -4 30 31 301.9347040788481 0.005810073898203427
-5 -4 31 32 274.6299688643883 0.005993821582876535
-5 -4 32 33 249.9856290231403 0.00641880103165704
-5 -4 33 34 227.7069695392538 0.00675074653389629
-5 -4 34 35 207.5393944644557 0.007107656861052192
-5 -4 35 36 189.261846239562 0.007361498618450923
-5 -4 36 37 172.6814530502764 0.007472865799826423
-5 -4 37 38 157.6267800419058 0.007375889603110863
-5 -4 38 39 143.943235871738 0.007175041268936866
-5 -4 39 40 131.491897421543 0.01246412537412311
-5 -4 40 41 120.1563749468767 0.00688363200234221
-5 -4 41 42 109.8294069910183 0.00673266251787652
-5 -4 42 43 100.4126823958482 0.006559825246640116
-5 -4 43 44 91.82328850541147 0.00633720981386432
-5 -4 44 45 83.98467929102227 0.00606720146269879
-5 -4 45 46 76.8272758885864 0.005803951495423121
-5 -4 46 47 70.28875896497949 0.005553266586559857
-5 -4 47 48 64.31327983442547 0.005297842508170447
-5 -4 48 49 58.85035949045621 0.005044369202906296
-5 -4 49 50 53.8544605654292 0.005151025622886607
-5 -4 50 51 49.28490756346947 0.004598104362898425
-5 -4 51 52 45.10471069550902 0.004356122005162888
-5 -4 52 53 41.27977059693218 0.004097662161861138
-5 -4 53 54 37.77888690656185 0.002075138304611812
-5 -4 54 55 34.57416014815617 0.001633380527671591
-5 -4 55 56 31.64007114483281 0.001275118711337342
-5 -4 56 57 28.95336784569098 0.0009875502952070292
-5 -4 57 58 26.49310977260054 0.0007566186741811975
-5 -4 58 59 24.24029830938296 0.000575206382684712
-5 -4 59 60 22.17755584774754 0.0004320576349350347
-5 -4 60 61 20.28869581337084 0.0003185241768868252
-5 -4 61 62 18.55891218170625 0.0002284531927756461
-5 -4 62 63 16.97478540842951 0.0001569751463286195
-5 -4 63 64 15.52398619898045 0.0001157072751265531
-5 -4 64 65 14.19525508187498 0.0001088525250558803
-5 -4 65 66 12.97843636176915 9.541904362286857e-05
-5 -4 66 67 11.86430249717845 6.52336819602084e-05
-5 -4 67 68 10.84439856093955 2.299742907574398e-05
-5 -4 68 69 9.910844789253042 2.269000142263167e-05
-5 -4 69 70 9.056272617809777 3.025412923918225e-05
-5 -4 70 71 8.2740607308462 3.713941994298864e-05
-5 -4 71 72 7.558124166222503 4.098272646224643e-05
-5 -4 72 73 6.90289347032862 5.096144151650606e-05
-5 -4 73 74 6.303311666934105 5.922509959255251e-05
-5 -4 74 75 5.754775355305314 4.153429609932147e-05
-5 -4 75 76 5.2530750030524 3.727536716979785e-05
-5 -4 76 77 4.794316043682452 3.504514298491301e-05
-5 -4 77 78 4.374839680350501 3.352450192917189e-05
-5 -4 78 79 3.991301961882539 3.147784582901991e-05
-5 -4 79 80 3.64067487664659 2.865059482370924e-05
-5 -4 80 81 3.320176916779511 3.027298288937885e-05
-5 -4 81 82 3.027274084476637 2.890847150283093e-05
-5 -4 82 83 2.75966014879904 2.751559507796486e-05
-5 -4 83 84 2.51521896789251 2.909192595623722e-05
-5 -4 84 85 2.292004105951507 2.881942537991122e-05
-5 -4 85 86 2.088218647488081 2.413612115947927e-05
-5 -4 86 87 1.902179552561703 1.363326442360702e-05
-5 -4 87 88 1.732360096011005 9.624835616284244e-06
-5 -4 88 89 1.5773779125815 8.084383696038699e-06
-5 -4 89 90 1.4359665097757 6.345061880574931e-06
-5 -4 90 91 1.306971403440652 6.982724954029962e-06
-5 -4 91 92 1.189334994346192 7.628946186555297e-06
-5 -4 92 93 1.082086128536479 5.45553307373936e-06
-5 -4 93 94 0.9843294283585992 3.789507479146081e-06
-5 -4 94 95 0.8952399736245276 4.025509661387261e-06
-5 -4 95 96 0.8140608937889378 4.163362080866762e-06
-5 -4 96 97 0.7401065991573811 5.024500720596237e-06
-5 -4 97 98 0.6727483820449797 5.711769606731032e-06
-5 -4 98 99 0.6114111459500068 4.476838923572757e-06
-5 -4 99 100 0.5555694501486346 1.586108629436644e-06
-4 -3.75 0 1 3383.892405843561 0.1950276856000528
-4 -3.75 1 2 22798.78615788559 2.042785784487933
-4 -3.75 2 3 18281.5886575683 1.025097409961745
-4 -3.75 3 4 13777.64558601685 0.6080161960981059
-4 -3.75 4 5 10691.02752199443 0.3371942452522489
-4 -3.75 5 6 8539.310231225047 0.1921452771657641
-4 -3.75 6 7 6981.281380990264 0.1444938170316163
-4 -3.75 7 8 5813.854907398891 0.1197170515451944
-4 -3.75 8 9 4913.937809224787 0.09443938106051064
-4 -3.75 9 10 4204.02908822398 0.08081231737924099
-4 -3.75 10 11 3632.924582137658 0.06547246677973817
-4 -3.75 11 12 3166.148836307915 0.2857219555398842
-4 -3.75 12 13 2779.338227935567 0.2232200584444399
-4 -3.75 13 14 2454.912367373913 0.1448632807928334
-4 -3.75 14 15 2180.117684281823 0.09126356685055725
-4 -3.75 15 16 1945.323103076665 0.05503911180585419
-4 -3.75 16 17 1743.094504653664 0.1642335740871204
-4 -3.75 17 18 1567.664632959461 0.1271131954283646
-4 -3.75 18 19 1414.584938830744 0.1004723072735487
-4 -3.75 19 20 1280.281963338126 0.08331943311418399
-4 -3.75 20 21 1161.82412592886 0.06778129138524491
-4 -3.75 21 22 1056.857076014149 0.05340045023308448
-4 -3.75 22 23 963.4844769919496 0.04230520261648962
-4 -3.75 23 24 880.1294198590182 0.03418326391113169
-4 -3.75 24 25 805.4518761677155 0.02879592136400788
-4 -3.75 25 26 738.3183048380454 0.02309413815805783
-4 -3.75 26 27 677.792022050112 0.01767984514481213
-4 -3.75 27 28 623.089854336641 0.01338524845891698
-4 -3.75 28 29 573.5398325243441 0.01085349717311601
-4 -3.75 29 30 528.5489746005397 0.008309419505621918
-4 -3.75 30 31 487.6066069778689 0.006375093278961685
-4 -3.75 31 32 450.2725496688547 0.005397102227163941
-4 -3.75 32 33 416.1696794579962 0.006222895207088186
-4 -3.75 33 34 384.9710916840235 0.003440860556054304
-4 -3.75 34 35 356.3864737872371 0.002493472826017751
-4 -3.75 35 36 330.1592994936271 0.003200850078030726
-4 -3.75 36 37 306.0612510776647 0.001881510917939977
-4 -3.75 37 38 283.8901262183257 0.00172491976877609
-4 -3.75 38 39 263.4692712088416 0.02445550132165408
-4 -3.75 39 40 244.6406678337741 0.02053727440789999
-4 -3.75 40 41 227.2644579575659 0.01730562119260526
-4 -3.75 41 42 211.2145302027849 0.01462458174844983
-4 -3.75 42 43 196.3763375061941 0.0123995899393492
-4 -3.75 43 44 182.6468423386865 0.01055678421511175
-4 -3.75 44 45 169.933014282374 0.009019541648427776
-4 -3.75 45 46 158.1518826248835 0.007737078211988546
-4 -3.75 46 47 147.2286635541442 0.006674531507570691
-4 -3.75 47 48 137.0953657353101 0.005791194997726734
-4 -3.75 48 49 127.6902104232425 0.005051494661927336
-4 -3.75 49 50 118.9561896449511 0.004419079931622605
-4 -3.75 50 51 110.8411597683528 0.003881848966315715
-4 -3.75 51 52 103.2973504474775 0.00354298836361977
-4 -3.75 52 53 96.28161681196373 0.003483961412555914
-4 -3.75 53 54 89.75463850683236 0.00343746055999361
-4 -3.75 54 55 83.68090188742549 0.003375169145883206
-4 -3.75 55 56 78.02741344532305 0.003283729613414721
-4 -3.75 56 57 72.76360338150394 0.003181598331551072
-4 -3.75 57 58 67.86122919930443 0.003084895213362415
-4 -3.75 58 59 63.29400736071167 0.002991474862994892
-4 -3.75 59 60 59.0377928368486 0.0028648769830113
-4 -3.75 60 61 55.07043408732316 0.002772421428467453
-4 -3.75 61 62 51.37168268526975 0.002672453551355147
-4 -3.75 62 63 47.92285465670454 0.002644504269014192
-4 -3.75 63 64 44.70686280183961 0.002906644872687991
-4 -3.75 64 65 41.70756443369042 0.003090576095722497
-4 -3.75 65 66 38.91004384066034 0.003055418431884505
-4 -3.75 66 67 36.30036450374485 0.003130661232148668
-4 -3.75 67 68 33.86544091713407 0.003218537465507154
-4 -3.75 68 69 31.59326437513803 0.002002559818109262
-4 -3.75 69 70 29.47276236604423 0.001920155475037433
-4 -3.75 70 71 27.49373565865429 0.001841277837236532
-4 -3.75 71 72 25.64677025690899 0.001760966995650648
-4 -3.75 72 73 23.92305562550676 0.001683116074108426
-4 -3.75 73 74 22.31436307698451 0.001602474833433121
-4 -3.75 74 75 20.81292733868006 0.0015228690604836
-4 -3.75 75 76 19.41147095259144 0.001448026475209474
-4 -3.75 76 77 18.10324467304102 0.001375055210381504
-4 -3.75 77 78 16.88198276615572 0.001310163417691967
-4 -3.75 78 79 15.74192864221014 0.001246074358085991
-4 -3.75 79 80 14.67769639007919 0.00118539764174308
-4 -3.75 80 81 13.68428737166968 0.001130405112192534
-4 -3.75 81 82 12.75709094489335 0.001073678457501615
-4 -3.75 82 83 11.89174053767727 0.001019931643149619
-4 -3.75 83 84 11.08415244885262 0.0009673401304510776
-4 -3.75 84 85 10.33049218459098 0.0009129221706665192
-4 -3.75 85 86 9.627118220182394 0.0008642653870811756
-4 -3.75 86 87 8.970679674517754 0.0008185973460115292
-4 -3.75 87 88 8.358071039770547 0.0007753651476498646
-4 -3.75 88 89 7.786400625695739 0.0007352034443162125
-4 -3.75 89 90 7.252989418701977 0.0006962106792531841
-4 -3.75 90 91 6.755331590056823 0.0006608146563982231
-4 -3.75 91 92 6.29110810586079 0.0006260829127358036
-4 -3.75 92 93 5.858131673072036 0.0001826281871579738
-4 -3.75 93 94 5.454309458547463 0.000171147655708026
-4 -3.75 94 95 5.077678509546701 0.0001598025936475622
-4 -3.75 95 96 4.726407959373803 0.0001488481108884443
-4 -3.75 96 97 4.398824048265236 0.0001387855984873454
-4 -3.75 97 98 4.093377313293424 0.0001298684330750532
-4 -3.75 98 99 3.808611176417295 0.0001214815275205616
-4 -3.75 99 100 3.543163138942673 0.0001138440899239868
-3.75 -3.5 0 1 1046.646237857224 0.09198775565550932
-3.75 -3.5 1 2 27811.84279559739 2.124912259787379
-3.75 -3.5 2 3 24196.34374535393 1.115616181457881
-3.75 -3.5 3 4 18696.39445748577 0.6633344871806912
-3.75 -3.5 4 5 14719.05775819093 0.3643482480983948
-3.75 -3.5 5 6 11880.1623001927 0.1750629491089057
-3.75 -3.5 6 7 9795.956226440139 0.06793949464736215
-3.75 -3.5 7 8 8218.690559390065 0.07693388421648706
-3.75 -3.5 8 9 6994.107296920947 0.04240423839382856
-3.75 -3.5 9 10 6021.767441691562 0.06222463310314197
-3.75 -3.5 10 11 5235.659756589402 0.5171804599403913
-3.75 -3.5 11 12 4590.091886511995 0.3471196343034535
-3.75 -3.5 12 13 4052.685730930325 0.2277324618248713
-3.75 -3.5 13 14 3600.326669662467 0.1450217566684842
-3.75 -3.5 14 15 3215.693185705317 0.08851496516172119
-3.75 -3.5 15 16 2885.694563139837 0.2885290686058397
-3.75 -3.5 16 17 2600.458005905331 0.2292716379643025
-3.75 -3.5 17 18 2352.22464379752 0.1890097359519132
-3.75 -3.5 18 19 2134.786011303725 0.1540022494073128
-3.75 -3.5 19 20 1943.258039136274 0.1210626108438646
-3.75 -3.5 20 21 1773.764534681376 0.09914626569616303
-3.75 -3.5 21 22 1623.087682594291 0.08287312120887691
-3.75 -3.5 22 23 1488.547961338674 0.0694888322884708
-3.75 -3.5 23 24 1367.941221137489 0.05662793875444549
-3.75 -3.5 24 25 1259.467844583582 0.04671531268377294
-3.75 -3.5 25 26 1161.606814199923 0.03829725931018402
-3.75 -3.5 26 27 1073.059013133529 0.0319088330024897
-3.75 -3.5 27 28 992.7090592153266 0.02696991134712334
-3.75 -3.5 28 29 919.6042039383179 0.02197064709309871
-3.75 -3.5 29 30 852.9394671208659 0.01819872022906566
-3.75 -3.5 30 31 792.0188281236303 0.01412574551318357
-3.75 -3.5 31 32 736.2409513437727 0.01160223498868618
-3.75 -3.5 32 33 685.0725277526121 0.009783220640883883
-3.75 -3.5 33 34 638.0434212170047 0.007732214179895891
-3.75 -3.5 34 35 594.7563523630658 0.04255248717208815
-3.75 -3.5 35 36 554.8406994793996 0.01777925977000905
-3.75 -3.5 36 37 517.985135310959 0.04780207755584343
-3.75 -3.5 37 38 483.9194642534886 0.04098948970272431
-3.75 -3.5 38 39 452.3868988978467 0.03531485109482446
-3.75 -3.5 39 40 423.1634895305522 0.03056890514244515
-3.75 -3.5 40 41 396.0501193220657 0.02660457395364801
-3.75 -3.5 41 42 370.87043019636 0.023279271531635
-3.75 -3.5 42 43 347.4646102479917 0.02049114926336415
-3.75 -3.5 43 44 325.6887974087023 0.01814229019601044
-3.75 -3.5 44 45 305.4123383563663 0.01615354121355494
-3.75 -3.5 45 46 286.5156790926106 0.01446670687886353
-3.75 -3.5 46 47 268.8912729942306 0.01302931853177824
-3.75 -3.5 47 48 252.4410494319016 0.01180076542649999
-3.75 -3.5 48 49 237.0783924523906 0.0107504453395677
-3.75 -3.5 49 50 222.7222833176396 0.009839895283477063
-3.75 -3.5 50 51 209.2989408048142 0.009052653547229284
-3.75 -3.5 51 52 196.7422873881299 0.008367584525359462
-3.75 -3.5 52 53 184.9887174243816 0.007763624179034423
-3.75 -3.5 53 54 173.9814525834047 0.007230751467574237
-3.75 -3.5 54 55 163.6682077364785 0.006757677141081331
-3.75 -3.5 55 56 154.000780428437 0.006336526581407043
-3.75 -3.5 56 57 144.93540378407 0.005963506691443854
-3.75 -3.5 57 58 136.4316502407592 0.005624322398801951
-3.75 -3.5 58 59 128.4515336232211 0.005311338225737927
-3.75 -3.5 59 60 120.9604179311197 0.005020767846943386
-3.75 -3.5 60 61 113.9255498400908 0.004751635722001879
-3.75 -3.5 61 62 107.3172062680847 0.004504252589782709
-3.75 -3.5 62 63 101.1076475663037 0.004276942695852881
-3.75 -3.5 63 64 95.27098739372475 0.004068100574642131
-3.75 -3.5 64 65 89.78362229958245 0.003872485036680473
-3.75 -3.5 65 66 84.61996469401886 0.008036583685282039
-3.75 -3.5 66 67 79.76655552029135 0.005668991240440846
-3.75 -3.5 67 68 75.20039385818765 0.003611735715068676
-3.75 -3.5 68 69 70.90367789169056 0.002468790672423893
-3.75 -3.5 69 70 66.85921466571297 0.002405183979746539
-3.75 -3.5 70 71 63.05164741719514 0.002319300320436923
-3.75 -3.5 71 72 59.46636585245887 0.002236894226626873
-3.75 -3.5 72 73 56.08966878765544 0.003088936141502074
-3.75 -3.5 73 74 52.90905625542293 0.003890228250106986
-3.75 -3.5 74 75 49.91280530211579 0.004558248052113356
-3.75 -3.5 75 76 47.09197501058227 0.00228737216518482
-3.75 -3.5 76 77 44.43149132336718 0.002182128093771496
-3.75 -3.5 77 78 41.92411656817436 0.002082559777903725
-3.75 -3.5 78 79 39.56058769867941 0.001986512590384848
-3.75 -3.5 79 80 37.33236244029346 0.001894543004944182
-3.75 -3.5 80 81 35.23148207701247 0.001806788253254865
-3.75 -3.5 81 82 33.25034711922463 0.001721511668819176
-3.75 -3.5 82 83 31.38198327616137 0.001639418162127981
-3.75 -3.5 83 84 29.61985379126236 0.001562290909895125
-3.75 -3.5 84 85 27.95778248982768 0.001488287916750153
-3.75 -3.5 85 86 26.38987444739109 0.001417562938136996
-3.75 -3.5 86 87 24.91069374919173 0.001350149596273553
-3.75 -3.5 87 88 23.51515248277671 0.001286585724173506
-3.75 -3.5 88 89 22.19835549409056 0.001225071190859239
-3.75 -3.5 89 90 20.95572185668289 0.001165271194437878
-3.75 -3.5 90 91 19.78296955808952 0.00110692552645375
-3.75 -3.5 91 92 18.6760753107711 0.001050726126159418
-3.75 -3.5 92 93 17.63129861295146 0.0009990466022564704
-3.75 -3.5 93 94 16.64513510121182 0.0009505495709731804
-3.75 -3.5 94 95 15.71430069285984 0.0009049100543947475
-3.75 -3.5 95 96 14.83561860335439 0.0008615671031275696
-3.75 -3.5 96 97 14.00610540262624 0.000818887958811132
-3.75 -3.5 97 98 13.22297866355917 0.0008136965677216779
-3.75 -3.5 98 99 12.48360360793727 0.0008221066505029739
-3.75 -3.5 99 100 11.78551282478874 0.0008512633352353305
-3.5 -3.25 0 1 -2372.995741567302 0.2238087057630764
-3.5 -3.25 1 2 30654.08256977491 2.194863274296949
-3.5 -3.25 2 3 28791.92046159555 1.180139933116152
-3.5 -3.25 3 4 22717.46983433245 0.7130106122713187
-3.5 -3.25 4 5 18091.19063648055 0.3897939981688978
-3.5 -3.25 5 6 14720.48215803218 0.1861076440854958
-3.5 -3.25 6 7 12215.26189446007 0.0712798602780822
-3.5 -3.25 7 8 10304.96578105563 0.0595606019578554
-3.5 -3.25 8 9 8812.13377366723 0.0312125479686074
-3.5 -3.25 9 10 7621.652967099695 0.03558324883215391
-3.5 -3.25 10 11 6655.06885308547 0.5598738832704839
-3.5 -3.25 11 12 5858.5043929592 0.3778107364678363
-3.5 -3.25 12 13 5193.494819856436 0.2498548749135807
-3.5 -3.25 13 14 4631.931089842592 0.1609962175252804
-3.5 -3.25 14 15 4153.204636931425 0.100268615130517
-3.5 -3.25 15 16 3741.567830324946 0.3680836484195424
-3.5 -3.25 16 17 3384.762587494159 0.290032963282556
-3.5 -3.25 17 18 3073.429707060945 0.2305590159539861
-3.5 -3.25 18 19 2800.178735876116 0.1900102581180363
-3.5 -3.25 19 20 2558.984676831379 0.1590182839477166
-3.5 -3.25 20 21 2344.9652546815 0.128750514631065
-3.5 -3.25 21 22 2154.214998858679 0.1063090816669501
-3.5 -3.25 22 23 1983.518537333391 0.08921757389748564
-3.5 -3.25 23 24 1830.182460274538 0.07527834855909532
-3.5 -3.25 24 25 1691.937867523081 0.06338648759401622
-3.5 -3.25 25 26 1566.89299105843 0.0535608141992725
-3.5 -3.25 26 27 1453.452884978073 0.04399824883012116
-3.5 -3.25 27 28 1350.261739979557 0.03777392334177421
-3.5 -3.25 28 29 1256.145896520021 0.03216219115711283
-3.5 -3.25 29 30 1170.096836382353 0.02685069932590523
-3.5 -3.25 30 31 1091.255453533036 0.09865039764963512
-3.5 -3.25 31 32 1018.862702940942 0.07851018357871453
-3.5 -3.25 32 33 952.2677316361151 0.06204606596702433
-3.5 -3.25 33 34 890.8884637052994 0.0486478288599983
-3.5 -3.25 34 35 834.22058968858 0.03776452660088125
-3.5 -3.25 35 36 781.8213105001225 0.02894777489427725
-3.5 -3.25 36 37 733.2981382278674 0.02181210653691323
-3.5 -3.25 37 38 688.300474895276 0.01604826341736043
-3.5 -3.25 38 39 646.5208220062442 0.01141191059400626
-3.5 -3.25 39 40 607.676587068504 0.007711312846140572
-3.5 -3.25 40 41 571.5232973275763 0.006571183511482559
-3.5 -3.25 41 42 537.8352356109302 0.008441024513103912
-3.5 -3.25 42 43 506.4121888366878 0.004684159476767036
-3.5 -3.25 43 44 477.0743678229514 0.0008197779749821166
-3.5 -3.25 44 45 449.6588446530639 0.001900855619339836
-3.5 -3.25 45 46 424.0174624779113 0.002723155048158787
-3.5 -3.25 46 47 400.015540613257 0.005133670932252699
-3.5 -3.25 47 48 377.532513930658 0.005873780208048629
-3.5 -3.25 48 49 356.4557685142111 0.005206231554382157
-3.5 -3.25 49 50 336.6848559448918 0.004279602597875964
-3.5 -3.25 50 51 318.1255692869196 0.004392269818367822
-3.5 -3.25 51 52 300.6932024487071 0.004437428143262423
-3.5 -3.25 52 53 284.3100262809389 0.004428104255282506
-3.5 -3.25 53 54 268.9039553285843 0.004375781067892603
-3.5 -3.25 54 55 254.4097954552586 0.004292899103035097
-3.5 -3.25 55 56 240.76625282744 0.004187470385005554
-3.5 -3.25 56 57 227.9174960901732 0.004068182172176193
-3.5 -3.25 57 58 215.812126092954 0.003940360676125465
-3.5 -3.25 58 59 204.4014801666988 0.003811264513672086
-3.5 -3.25 59 60 193.6418402453482 0.006932289027560046
-3.5 -3.25 60 61 183.4929462389425 0.004540921492008465
-3.5 -3.25 61 62 173.9149370537128 0.01537891592511187
-3.5 -3.25 62 63 164.87004391118 0.003248929136049128
-3.5 -3.25 63 64 156.3336720654348 0.01387831808747819
-3.5 -3.25 64 65 148.2666479085228 0.0102253098358176
-3.5 -3.25 65 66 140.6436729935979 0.007028840068414866
-3.5 -3.25 66 67 133.4374230818939 0.004248762765769243
-3.5 -3.25 67 68 126.623417118713 0.002670823351493823
-3.5 -3.25 68 69 120.17899846569 0.002586105549866602
-3.5 -3.25 69 70 114.0821973343535 0.002534721461728395
