#labels: ptw__-3p0__-2p75_lower[1] ptw__-3p0__-2p75_center[2] ptw__-3p0__-2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 93136503102
#overflow:lower center upper 1.57398686270E+03 2.43214636446E+01 1.71217746694E+03 2.73867921096E+01 1.45575140566E+03 2.27843220596E+01 1.61233200236E+03 2.58078364228E+01 1.54483795501E+03 2.44619605540E+01 1.76228144689E+03 2.84783139478E+01 1.43111790722E+03 2.23778998376E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.81777704497E+04 1.90398177023E+03 7.25924608224E+03 2.32062334259E+03 4.12289043072E+04 1.60714792042E+03 2.95967345310E+04 1.69662361367E+03 2.66673991027E+04 2.10803258150E+03 1.21705080436E+04 2.06755220832E+03 4.17924453460E+04 1.77846679868E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.23702891502E+04 8.50875970009E+02 2.64544695595E+04 1.01698774694E+03 3.56139923374E+04 7.33220309596E+02 3.13627667691E+04 7.88953779312E+02 3.30633598901E+04 9.23910994967E+02 2.67541816814E+04 9.45041967491E+02 3.70717580634E+04 7.96072470208E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.80600726427E+04 5.97998821894E+02 2.62253367111E+04 7.14498771494E+02 2.87394234964E+04 5.15964690347E+02 2.68967530899E+04 5.50620285418E+02 2.89267211146E+04 6.53036463717E+02 2.57414758442E+04 6.57693871447E+02 3.00019416696E+04 5.62173684317E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.22593045603E+04 4.20036963070E+02 2.16084050247E+04 4.95594213847E+02 2.22766367310E+04 3.67274308222E+02 2.10898848659E+04 3.80714719202E+02 2.32242390735E+04 4.64672954520E+02 2.08213660967E+04 4.47443727607E+02 2.34496919791E+04 4.04064270745E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.84566944553E+04 3.82462893372E+02 1.83306020635E+04 4.56227150298E+02 1.81985008101E+04 3.30701017832E+02 1.74577419406E+04 3.52772244410E+02 1.92562841514E+04 4.15314864223E+02 1.75933982318E+04 4.20199664663E+02 1.91472980601E+04 3.58077110357E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.51318624228E+04 3.45980959131E+02 1.52323721924E+04 4.16041918475E+02 1.47906850489E+04 2.97326921733E+02 1.42585333665E+04 3.21904655761E+02 1.58665878747E+04 3.72608164478E+02 1.45414164029E+04 3.85885234811E+02 1.56158472638E+04 3.18903831379E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.31754332395E+04 2.86181936282E+02 1.34402502517E+04 3.42955113587E+02 1.27635859667E+04 2.46841839109E+02 1.24306702992E+04 2.64881460203E+02 1.37982811750E+04 3.09683675683E+02 1.28300803304E+04 3.16235634712E+02 1.34537267296E+04 2.65828861943E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.12801315402E+04 2.43473785405E+02 1.16452453840E+04 2.91271146799E+02 1.08381598963E+04 2.10605912927E+02 1.06365509988E+04 2.25564522193E+02 1.18126834622E+04 2.63700699251E+02 1.10989864874E+04 2.68491921976E+02 1.14188429838E+04 2.26718435219E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.01803196704E+04 2.07188485472E+02 1.05879646235E+04 2.45856514710E+02 9.73054951714E+03 1.80560955165E+02 9.64789483471E+03 1.92020839776E+02 1.06023855229E+04 2.24543763017E+02 1.01462416551E+04 2.26729960893E+02 1.02009894456E+04 1.94472682868E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 8.50656589566E+03 1.94589739230E+02 8.79458058634E+03 2.32704096330E+02 8.16488626713E+03 1.68312835497E+02 8.12560879428E+03 1.80057032886E+02 8.80016494695E+03 2.10905883708E+02 8.51024065463E+03 2.14176675377E+02 8.51195093636E+03 1.81308572367E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 7.27564524215E+03 1.85877474861E+02 7.50897832574E+03 2.23271962082E+02 6.99257867475E+03 1.60420082180E+02 6.89475164501E+03 1.72981480246E+02 7.59352491823E+03 2.00760412088E+02 7.19713851258E+03 2.06312067073E+02 7.34373166393E+03 1.71894607740E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 7.32996212381E+03 1.67417657034E+02 7.79577544019E+03 2.00912600870E+02 6.89440335445E+03 1.44729017886E+02 6.94995658993E+03 1.56504741699E+02 7.63372043393E+03 1.80100602174E+02 7.45996546206E+03 1.86266589055E+02 7.22006272909E+03 1.54297783652E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 6.27261971587E+03 1.56417673828E+02 6.65763605711E+03 1.88192941007E+02 5.90879155542E+03 1.35103103610E+02 5.96387951510E+03 1.45908459120E+02 6.52877365832E+03 1.68909554024E+02 6.39047237281E+03 1.73787845767E+02 6.18424956792E+03 1.44351158135E+02 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 5.60122088317E+03 2.04677478813E+02 5.90841077365E+03 2.51371176406E+02 5.30021270950E+03 1.72077569238E+02 5.31663247803E+03 1.90991091391E+02 5.83408740814E+03 2.17544866104E+02 5.66169859537E+03 2.33564036256E+02 5.55081497436E+03 1.82111821470E+02 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 4.92578118244E+03 1.93595343396E+02 5.21942234908E+03 2.38032771266E+02 4.64572985141E+03 1.62602043718E+02 4.70883448120E+03 1.82489935927E+02 5.09961438319E+03 2.03904068350E+02 5.04192496507E+03 2.23410210645E+02 4.83918672981E+03 1.70494867792E+02 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 4.44310284025E+03 1.20097631358E+02 4.66485157173E+03 1.43655394150E+02 4.21862050340E+03 1.04187542041E+02 4.24609242930E+03 1.13895863187E+02 4.59965506125E+03 1.27847802722E+02 4.50616183696E+03 1.35245982039E+02 4.39459910188E+03 1.09978068819E+02 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 4.17916916830E+03 1.08432828317E+02 4.43038804352E+03 1.29353851800E+02 3.94021640790E+03 9.42523053513E+01 4.01901200306E+03 1.05438331281E+02 4.30170770160E+03 1.13379738020E+02 4.30747977198E+03 1.25294952792E+02 4.08253580661E+03 9.79439399437E+01 
