#labels: ptw__-1p5__-1p25_lower[1] ptw__-1p5__-1p25_center[2] ptw__-1p5__-1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 93136503102
#overflow:lower center upper 4.71887390619E+03 4.51098164114E+01 5.11530940982E+03 5.30256673834E+01 4.37591534224E+03 4.33969373516E+01 4.73545466965E+03 4.77609140737E+01 4.71533534714E+03 4.74751800583E+01 5.15617088240E+03 5.10243413296E+01 4.37941333961E+03 4.20467603780E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.62149485925E+04 1.96401300140E+03 -8.65944887217E+03 2.38557672945E+03 4.83625679846E+04 1.66509155751E+03 3.11281797650E+04 1.77153505598E+03 2.07546686719E+04 2.16451598203E+03 2.85281317917E+03 2.15435677868E+03 4.70457586333E+04 1.83633324419E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.07171659980E+04 1.08134299396E+03 3.02370318609E+04 1.30839281045E+03 4.67735862574E+04 9.20308587809E+02 4.01665187237E+04 9.82141975420E+02 4.06665876734E+04 1.18582369107E+03 3.21821740849E+04 1.18956594236E+03 4.82713036707E+04 1.00930023829E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.63491860166E+04 7.72606620327E+02 3.22309463221E+04 9.35225565396E+02 3.83591890456E+04 6.57783014856E+02 3.47025684548E+04 6.96750245745E+02 3.75304771372E+04 8.49162406607E+02 3.18320549315E+04 8.42965109152E+02 4.02932576541E+04 7.22196042964E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.06072833240E+04 6.06488043525E+02 2.89294086667E+04 7.34882425229E+02 3.11396708090E+04 5.15911282461E+02 2.90963525475E+04 5.48065597078E+02 3.17030834995E+04 6.66339627919E+02 2.82018959399E+04 6.63444368384E+02 3.27117351135E+04 5.65966338613E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.55883399145E+04 5.30681688080E+02 2.48627905109E+04 6.46224519983E+02 2.55932742485E+04 4.49329280130E+02 2.42522186760E+04 4.80387025311E+02 2.65827425713E+04 5.80780385700E+02 2.40749266376E+04 5.84067843305E+02 2.69186248036E+04 4.90858848380E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.16845964855E+04 4.43958225075E+02 2.14054283425E+04 5.39860223875E+02 2.14717824876E+04 3.76556630752E+02 2.04836795989E+04 4.07350022515E+02 2.26101998348E+04 4.80049853238E+02 2.05973209411E+04 4.94705183107E+02 2.26297662984E+04 4.06525128976E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.93515874520E+04 5.64861918425E+02 1.95954224086E+04 6.98681105867E+02 1.88421005764E+04 4.69840648486E+02 1.82351793403E+04 5.24945647168E+02 2.02256838081E+04 5.99261923343E+02 1.87555573026E+04 6.48941982711E+02 1.98779664609E+04 4.98218400373E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.58713639959E+04 5.22399358512E+02 1.60455333863E+04 6.47340770512E+02 1.54693580549E+04 4.33564211572E+02 1.50656342093E+04 4.82876949772E+02 1.64791676519E+04 5.55678215795E+02 1.54945564424E+04 5.97877895488E+02 1.62289760550E+04 4.60884816469E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.40844391746E+04 2.83326107728E+02 1.43761786658E+04 3.43044258091E+02 1.36394715697E+04 2.41997420196E+02 1.32625116493E+04 2.58101838418E+02 1.47406986730E+04 3.09042887140E+02 1.37309984073E+04 3.10990545725E+02 1.43958946111E+04 2.62676844011E+02 
