#labels: ptw__3p5__4p0_lower[1] ptw__3p5__4p0_center[2] ptw__3p5__4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 93136503102
#overflow:lower center upper 2.37508561287E+02 3.82153932623E+00 2.61428557059E+02 4.48280211055E+00 2.17681132804E+02 4.01910664929E+00 2.45907373344E+02 5.02938284626E+00 2.32033554411E+02 3.85931398535E+00 2.70571103122E+02 5.21792237507E+00 2.12160506158E+02 3.57764627208E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 4.80413849458E+04 1.39079136742E+03 3.22872843881E+04 1.70425089721E+03 5.73702111641E+04 1.16864013556E+03 4.62224777757E+04 1.30467514552E+03 5.00163201531E+04 1.50217424235E+03 3.25000676011E+04 1.59712854552E+03 6.03366947101E+04 1.25927666292E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.11889075834E+04 6.03740459910E+02 3.77647768519E+04 7.27768246894E+02 4.26530667325E+04 5.17492074320E+02 3.91541960768E+04 5.61350248063E+02 4.30900246130E+04 6.64431957669E+02 3.64305862521E+04 6.72743436402E+02 4.48612027863E+04 5.64867865467E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.18396608279E+04 4.24372774759E+02 3.11444031963E+04 5.11504406034E+02 3.17092669527E+04 3.64315272215E+02 3.01940832140E+04 3.98133610426E+02 3.33336448310E+04 4.63568102714E+02 2.98462469603E+04 4.76337823328E+02 3.33391191852E+04 3.94138516943E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.42994071667E+04 3.59795365833E+02 2.43768608240E+04 4.37328342273E+02 2.38051854027E+04 3.06520101592E+02 2.31253607609E+04 3.44764666146E+02 2.53319136417E+04 3.84174036664E+02 2.34319811836E+04 4.16141780296E+02 2.49291672217E+04 3.24369691602E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.96950389177E+04 2.48844693685E+02 2.01536378662E+04 2.98857154895E+02 1.90391053974E+04 2.15351091555E+02 1.85746147784E+04 2.36149563500E+02 2.07028375967E+04 2.70358295747E+02 1.91359857013E+04 2.80037030548E+02 2.00674324568E+04 2.30560572795E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.60800543738E+04 2.03167930222E+02 1.65478986903E+04 2.42487800545E+02 1.54836602345E+04 1.76919621081E+02 1.52429048878E+04 1.98413370131E+02 1.68079407351E+04 2.16858088550E+02 1.58034106590E+04 2.34435014723E+02 1.62386957812E+04 1.86152574088E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.34812573309E+04 1.78898380220E+02 1.40238064452E+04 2.16918601573E+02 1.28793095336E+04 1.55026774030E+02 1.28256682033E+04 1.73060528013E+02 1.40414090582E+04 1.92147226913E+02 1.34439712624E+04 2.06538788957E+02 1.34633642744E+04 1.63551610135E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.14521645589E+04 1.51768558956E+02 1.20683469090E+04 1.82142857703E+02 1.08440437892E+04 1.32774195686E+02 1.08551446118E+04 1.48352395787E+02 1.19814210324E+04 1.62602648501E+02 1.15078723117E+04 1.74192953381E+02 1.13742515210E+04 1.38788901928E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 9.83836822640E+03 2.07036989212E+02 1.03373205855E+04 2.54987174257E+02 9.33509035737E+03 1.74087949235E+02 9.42984626541E+03 2.12285028263E+02 1.01854364963E+04 2.07456749668E+02 9.98936566062E+03 2.60041791265E+02 9.70345965384E+03 1.73179861161E+02 
