#labels: ptw__2p75__3p0_lower[1] ptw__2p75__3p0_center[2] ptw__2p75__3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 93136503102
#overflow:lower center upper 1.59183141550E+03 1.60754543685E+01 1.74298481622E+03 1.93235359917E+01 1.46475748379E+03 1.65249445520E+01 1.61576211515E+03 1.96290244493E+01 1.57928416240E+03 1.67168894593E+01 1.77519696098E+03 2.03925822924E+01 1.45383065771E+03 1.49436263698E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.43665575710E+04 1.44306471233E+03 1.45347877250E+04 1.75301413968E+03 4.65979847562E+04 1.22193405832E+03 3.55193481482E+04 1.31694883360E+03 3.29949168859E+04 1.58356249755E+03 1.91689730275E+04 1.59976108929E+03 4.73071635823E+04 1.33924677787E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.47188812655E+04 6.99565222925E+02 2.93228129740E+04 8.41135036893E+02 3.75874497978E+04 5.99482356365E+02 3.35041525577E+04 6.44842001238E+02 3.56149858502E+04 7.67048657259E+02 2.93627986496E+04 7.74463331102E+02 3.92119597263E+04 6.55166689805E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.83283023924E+04 6.13865610847E+02 2.65296868158E+04 7.56777923974E+02 2.89816199542E+04 5.14812596188E+02 2.69445279195E+04 5.34307008780E+02 2.94573679356E+04 6.99728710738E+02 2.57746002096E+04 6.53247869204E+02 3.04617092357E+04 5.82745179810E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.18642372943E+04 5.46494208393E+02 2.10728051595E+04 6.80710890063E+02 2.19781450306E+04 4.53486346737E+02 2.08490413386E+04 4.68805818514E+02 2.26571446576E+04 6.27112203587E+02 2.04906125601E+04 5.79155616334E+02 2.30172865985E+04 5.17063504401E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.89638014148E+04 3.85692697840E+02 1.89390813784E+04 4.70850856719E+02 1.86341891657E+04 3.25880844317E+02 1.80831367652E+04 3.57024045939E+02 1.96501702264E+04 4.16505303854E+02 1.83547407789E+04 4.34180664939E+02 1.94881952195E+04 3.50371817057E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.49835302882E+04 3.36679464238E+02 1.50140960729E+04 4.11770170190E+02 1.46910624183E+04 2.83881381914E+02 1.41325834807E+04 3.12632841400E+02 1.56927360973E+04 3.61779802347E+02 1.43458033325E+04 3.81033750191E+02 1.54943682304E+04 3.03837997822E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.32123626697E+04 2.27862847913E+02 1.35071748766E+04 2.74408208823E+02 1.27808268447E+04 1.96024448891E+02 1.25534772917E+04 2.14546734411E+02 1.37415260479E+04 2.44794657703E+02 1.30032257471E+04 2.56478326835E+02 1.33935837371E+04 2.08779555958E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.17856111244E+04 2.08311711340E+02 1.22142541716E+04 2.51606248132E+02 1.12935096745E+04 1.78541077013E+02 1.11882647483E+04 1.97733891215E+02 1.22697731589E+04 2.22118874993E+02 1.17317290832E+04 2.37383076309E+02 1.18378410683E+04 1.88944216693E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 9.78650733288E+03 1.85459520193E+02 1.01589652402E+04 2.24356152348E+02 9.36711771079E+03 1.59223919181E+02 9.26630023553E+03 1.73654589342E+02 1.02147377739E+04 2.00373073561E+02 9.72605103075E+03 2.07851018049E+02 9.83909691207E+03 1.70088273048E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 8.37660708558E+03 2.00064486010E+02 8.59603023106E+03 2.44318716511E+02 8.08193579876E+03 1.69212013404E+02 7.94628961705E+03 1.85558433437E+02 8.72640553082E+03 2.15616765126E+02 8.25120251381E+03 2.25358957353E+02 8.47565289786E+03 1.81305123784E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 8.08365343736E+03 1.78779023714E+02 8.53513098647E+03 2.18361665462E+02 7.64385253947E+03 1.51641243035E+02 7.67530704492E+03 1.67701578939E+02 8.42414247809E+03 1.91391638327E+02 8.18496056413E+03 2.03128542606E+02 8.01152201569E+03 1.60904247113E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 6.97335682888E+03 1.35370093187E+02 7.31230042096E+03 1.62894663076E+02 6.62653852728E+03 1.16718957915E+02 6.65331779842E+03 1.29328288634E+02 7.22940268426E+03 1.43913262781E+02 7.05627366826E+03 1.54273023097E+02 6.91574781069E+03 1.22833159718E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 6.01199768507E+03 1.28261000948E+02 6.30763253274E+03 1.55166946424E+02 5.71074291841E+03 1.10328296973E+02 5.72166986690E+03 1.21979039790E+02 6.24786857714E+03 1.36866030605E+02 6.06642415704E+03 1.45801664795E+02 5.97086513658E+03 1.16184996642E+02 
