#labels: ptw__2p0__2p25_lower[1] ptw__2p0__2p25_center[2] ptw__2p0__2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 93136503102
#overflow:lower center upper 3.43733087365E+03 2.69213568961E+01 3.72113625546E+03 3.15766556512E+01 3.19082927616E+03 2.67234894143E+01 3.49155394039E+03 3.07125974130E+01 3.39787495318E+03 2.76006620526E+01 3.80191735066E+03 3.24130154270E+01 3.16188576015E+03 2.48759308169E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.04326761246E+04 1.78821614427E+03 1.79256138432E+03 2.18188388290E+03 4.84532898925E+04 1.50777344586E+03 3.32840621330E+04 1.60622878840E+03 2.72884360902E+04 1.97774172478E+03 9.78603284492E+03 1.96040927223E+03 4.84576375535E+04 1.66695784943E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.97927245472E+04 9.35212288674E+02 3.17687334711E+04 1.13610583066E+03 4.42722521194E+04 7.92942257279E+02 3.88446719767E+04 8.55931675549E+02 4.02287515104E+04 1.02432559263E+03 3.27549919283E+04 1.04001445546E+03 4.58895418790E+04 8.67622744161E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.51052014925E+04 1.93900123854E+03 3.24469342885E+04 2.41881248342E+03 3.61895377793E+04 1.59320740736E+03 3.35437232283E+04 1.75011792099E+03 3.62319105974E+04 2.09956966050E+03 3.18619471903E+04 2.18271834778E+03 3.79035635787E+04 1.72485615086E+03 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.54080387167E+04 1.91471091740E+03 2.36508209158E+04 2.39176648121E+03 2.60873286501E+04 1.57063248856E+03 2.42930666102E+04 1.72823986547E+03 2.62261537184E+04 2.07143648145E+03 2.32151181367E+04 2.15845502325E+03 2.73095927569E+04 1.69893768063E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.25149204056E+04 5.03500829732E+02 2.20418682850E+04 6.17833837614E+02 2.24122192454E+04 4.22634778744E+02 2.13101132927E+04 4.59457723264E+02 2.34432486387E+04 5.47076656173E+02 2.12498385027E+04 5.62574070701E+02 2.35825822359E+04 4.58149669084E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.96855107683E+04 3.94923675584E+02 1.97956128760E+04 4.82696409195E+02 1.92563309325E+04 3.33179165493E+02 1.85834753398E+04 3.61621358100E+02 2.05615596689E+04 4.28322934670E+02 1.89748881647E+04 4.40678294651E+02 2.02928611445E+04 3.60218572164E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.61385889049E+04 2.92843027035E+02 1.62703118574E+04 3.54658580748E+02 1.57599429030E+04 2.49825153913E+02 1.52910271059E+04 2.67105204594E+02 1.68092119556E+04 3.19846483090E+02 1.56576116060E+04 3.21778632553E+02 1.65643436606E+04 2.71377876084E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.43670588719E+04 2.81052234226E+02 1.46395567320E+04 3.42239335293E+02 1.39291722754E+04 2.38327730456E+02 1.36281385009E+04 2.59412397649E+02 1.49394317528E+04 3.03261551819E+02 1.40927527572E+04 3.14632038856E+02 1.46125526140E+04 2.56067967116E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.25761260221E+04 2.49428251903E+02 1.29573304998E+04 3.03845630791E+02 1.21006193839E+04 2.11655357264E+02 1.19141469056E+04 2.30478393098E+02 1.30939839820E+04 2.69090135233E+02 1.24422382624E+04 2.79341513513E+02 1.27022789809E+04 2.27144236651E+02 
