#labels: ptw__-2p0__-1p75_lower[1] ptw__-2p0__-1p75_center[2] ptw__-2p0__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 93136503102
#overflow:lower center upper 3.87923735306E+03 4.05110834751E+01 4.20661088060E+03 4.69319946859E+01 3.59640368314E+03 3.88070259800E+01 3.91165885797E+03 4.25515595403E+01 3.86058879422E+03 4.23473165596E+01 4.26193388452E+03 4.57912470174E+01 3.58521833408E+03 3.79832235987E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.84912177339E+04 1.80960870108E+03 -2.41238723909E+03 2.18038792509E+03 4.80154006911E+04 1.54587231645E+03 3.21946010592E+04 1.63864920447E+03 2.43453827065E+04 1.99247101362E+03 6.97273421219E+03 1.97858326695E+03 4.73994517671E+04 1.70337344836E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.04493762771E+04 1.12434354377E+03 3.14438477863E+04 1.36336533467E+03 4.55537895206E+04 9.54822107921E+02 3.93576645168E+04 1.03253379266E+03 4.10074413095E+04 1.21952896915E+03 3.24393740874E+04 1.25414842776E+03 4.73927725413E+04 1.03662050545E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.48399675279E+04 8.68897601864E+02 3.13260217999E+04 1.05912726928E+03 3.64852596080E+04 7.33982207060E+02 3.32169626198E+04 7.85873359916E+02 3.60612123415E+04 9.50266070048E+02 3.07861295062E+04 9.57735973235E+02 3.83493544062E+04 8.02294699004E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.84989163093E+04 8.35780068067E+02 2.71269778117E+04 1.02890108025E+03 2.88700653166E+04 6.98398897462E+02 2.71591811012E+04 7.49785768253E+02 2.94955285304E+04 9.15801831971E+02 2.64737544552E+04 9.21971031492E+02 3.02766968550E+04 7.64439903218E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.34604224891E+04 6.31472902683E+02 2.29185764265E+04 7.75121362529E+02 2.33858061213E+04 5.29621306265E+02 2.22031105338E+04 5.66283038237E+02 2.44333507520E+04 6.92948838170E+02 2.21104442833E+04 6.93817223096E+02 2.46230370252E+04 5.80148476502E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.05622207577E+04 4.80748778379E+02 2.05547901288E+04 5.87288531760E+02 2.01918096354E+04 4.05641353830E+02 1.94263217750E+04 4.36585679672E+02 2.14587936967E+04 5.23664412425E+02 1.97428325208E+04 5.32260982559E+02 2.12769730179E+04 4.40915108711E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.73889595430E+04 3.65499531263E+02 1.75819325284E+04 4.43118102061E+02 1.69474627699E+04 3.11207550005E+02 1.64256640476E+04 3.37844136364E+02 1.81452273225E+04 3.95130245991E+02 1.68647101683E+04 4.08885955183E+02 1.78458315653E+04 3.35607892478E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.47894863513E+04 2.90964844782E+02 1.49447094210E+04 3.49696614016E+02 1.44201724789E+04 2.50068145487E+02 1.39643102957E+04 2.64878515354E+02 1.54558544139E+04 3.17709401446E+02 1.43222604169E+04 3.17231367421E+02 1.51995582424E+04 2.72010092538E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.32200110769E+04 3.51984285941E+02 1.36004593797E+04 4.31811467121E+02 1.27334368935E+04 2.95684664700E+02 1.24780883454E+04 3.14018511430E+02 1.38232195362E+04 3.87354514186E+02 1.30094893845E+04 3.83945607247E+02 1.34193278543E+04 3.24433595991E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.19178416254E+04 3.50604476250E+02 1.22740653936E+04 4.31487362957E+02 1.14703136037E+04 2.93402278084E+02 1.12916330889E+04 3.14384544509E+02 1.24094563734E+04 3.83803070955E+02 1.17877918189E+04 3.85820897834E+02 1.20426018513E+04 3.20387967166E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.03858489954E+04 2.37001033882E+02 1.07687026740E+04 2.87632053501E+02 9.94897296374E+03 2.01773934765E+02 9.81578798952E+03 2.19285904412E+02 1.08321942268E+04 2.54452620386E+02 1.03066056824E+04 2.65307402061E+02 1.04566482957E+04 2.15923049012E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 9.07899320084E+03 2.06062947726E+02 9.43273275204E+03 2.49268438129E+02 8.68430409801E+03 1.76541388967E+02 8.59555246114E+03 1.91495127711E+02 9.46851843600E+03 2.21705008049E+02 9.04319361650E+03 2.30224961699E+02 9.12472401034E+03 1.88713606431E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 8.19579846826E+03 2.31815360639E+02 8.54975287646E+03 2.83981684117E+02 7.81666731060E+03 1.95528011438E+02 7.78336621364E+03 2.11741878068E+02 8.52157918355E+03 2.51444884068E+02 8.22303160126E+03 2.58058520350E+02 8.18975415363E+03 2.11038704943E+02 
