#labels: ptw__-4p0__-3p5_lower[1] ptw__-4p0__-3p5_center[2] ptw__-4p0__-3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 93136503102
#overflow:lower center upper 2.51311995368E+02 8.04144523054E+00 2.76095452028E+02 9.33421801790E+00 2.30663982605E+02 7.63169385340E+00 2.62105278992E+02 8.74624562037E+00 2.43530865730E+02 8.20317187832E+00 2.87984441506E+02 9.45200392237E+00 2.23104729294E+02 7.29332689858E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 5.18967015529E+04 1.42202708848E+03 3.68600929129E+04 1.68419488111E+03 6.06929095312E+04 1.23514050720E+03 4.97756476183E+04 1.29643341876E+03 5.41903838079E+04 1.57615357939E+03 3.67104177306E+04 1.53469767072E+03 6.39276453393E+04 1.36418227219E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.07250050281E+04 7.53504189417E+02 3.72027006765E+04 8.85491254368E+02 4.22622877439E+04 6.60236806462E+02 3.88479878739E+04 6.85857950695E+02 4.24596232019E+04 8.37863098511E+02 3.60711757369E+04 8.02870647050E+02 4.43376055836E+04 7.29170910218E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.08634808527E+04 5.63959330849E+02 2.99833365286E+04 6.68113330760E+02 3.08708295032E+04 4.90485260638E+02 2.94014020518E+04 5.16514683728E+02 3.21611344364E+04 6.20991180940E+02 2.89049281177E+04 6.09426110839E+02 3.23344041974E+04 5.36822892510E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.44673594873E+04 4.27412698762E+02 2.45765782501E+04 5.05695711445E+02 2.39501555652E+04 3.72862549713E+02 2.31627932131E+04 3.91262237986E+02 2.56186229277E+04 4.71082512866E+02 2.34678752129E+04 4.59892503004E+02 2.51712061514E+04 4.07627404178E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.03871050754E+04 3.41195639728E+02 2.10240558663E+04 4.03211606116E+02 1.96033541923E+04 2.98586066144E+02 1.91637806241E+04 3.30490872142E+02 2.14823743805E+04 3.64387847855E+02 1.98725186842E+04 3.90180648096E+02 2.07001352029E+04 3.16810088713E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.63848175753E+04 3.02106196366E+02 1.69627090231E+04 3.59449221192E+02 1.57127007381E+04 2.62455452495E+02 1.56372961543E+04 3.00352206317E+02 1.70205616059E+04 3.15715689266E+02 1.63286061603E+04 3.58146574110E+02 1.63917928189E+04 2.73332838059E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.32453816227E+04 2.32765128384E+02 1.37918600948E+04 2.73130202584E+02 1.26492458797E+04 2.05703170800E+02 1.25904989628E+04 2.18672311058E+02 1.38274996929E+04 2.53217893013E+02 1.32052102698E+04 2.53839608110E+02 1.32472358931E+04 2.20873996655E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.13996720945E+04 2.11037900149E+02 1.19151893661E+04 2.48777843212E+02 1.08577892607E+04 1.85552123271E+02 1.08124400685E+04 1.97916563877E+02 1.19127810116E+04 2.28948693804E+02 1.13763493077E+04 2.31019062652E+02 1.13799466228E+04 1.98976887966E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.01408676983E+04 1.73987883318E+02 1.06804616807E+04 2.02991230245E+02 9.60569048959E+03 1.54847809316E+02 9.70293819444E+03 1.65127783028E+02 1.05001516057E+04 1.88680847899E+02 1.02981353215E+04 1.90240297493E+02 9.98549187973E+03 1.65305780562E+02 
