#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6870.832087003336 1.055494077618278
-5 -4 1 2 23542.45708591368 7.78026578859135
-5 -4 2 3 16648.23528421334 3.668338584910089
-5 -4 3 4 11981.0292541098 1.963681324816207
-5 -4 4 5 8589.97716048624 7.526413115212563
-5 -4 5 6 7055.24638680187 5.073047175327702
-5 -4 6 7 5660.757141361756 3.065765148309765
-5 -4 7 8 4635.822612984948 4.148307687774832
-5 -4 8 9 3857.979794090484 2.899846682599218
-5 -4 9 10 3252.405789053273 2.011772265542277
-5 -4 10 11 2771.151316382982 1.3820885606724
-5 -4 11 12 2382.003503372442 0.9381334733125186
-5 -4 12 13 2062.876082467585 0.6277302986600262
-5 -4 13 14 1797.979334621854 0.4125818730985884
-5 -4 14 15 1575.754449324338 0.2649977107496397
-5 -4 15 16 1387.634274480443 0.1649980622632938
-5 -4 16 17 1227.137666654588 0.109599144685717
-5 -4 17 18 1089.250542779835 0.08308930774319379
-5 -4 18 19 970.0437644692364 0.06373808271530379
-5 -4 19 20 866.4066640796862 0.04689353506705629
-5 -4 20 21 775.8735891372517 0.0344700921752974
-5 -4 21 22 696.4395632252844 0.02536604712338431
-5 -4 22 23 626.4564279611468 0.01866160724887322
-5 -4 23 24 564.5672992722506 0.01282087650258745
-5 -4 24 25 509.6591902633265 0.01120335217348156
-5 -4 25 26 460.8081518474814 0.01300739492933189
-5 -4 26 27 417.2264106544905 0.01424105167268408
-5 -4 27 28 378.2407929599314 0.01468889313719046
-5 -4 28 29 343.2837119977338 0.01455905971391758
-5 -4 29 30 311.8822891868278 0.2985320872699617
-5 -4 30 31 283.6284652251132 0.2591040762023908
-5 -4 31 32 258.1448287428532 0.2020326526846929
-5 -4 32 33 235.1310686883916 0.1637749798503876
-5 -4 33 34 214.3146319149486 0.1340231132263057
-5 -4 34 35 195.4599211424473 0.1096538137385892
-5 -4 35 36 178.362117627952 0.08968128776047024
-5 -4 36 37 162.8421739799355 0.07329749589098356
-5 -4 37 38 148.7413889545494 0.0598945266581552
-5 -4 38 39 135.9166074644425 0.04893284341289927
-5 -4 39 40 124.2412307287591 0.03995638172098381
-5 -4 40 41 113.6038533536266 0.04502066495076917
-5 -4 41 42 103.9052872757473 0.05429833259819361
-5 -4 42 43 95.0574071906918 0.06154408340560735
-5 -4 43 44 86.98155897829682 0.06648519436093636
-5 -4 44 45 79.67730085730258 0.0143822803933773
-5 -4 45 46 72.86995069410314 0.011713613432633
-5 -4 46 47 66.71056131291165 0.009521183898343111
-5 -4 47 48 61.07783032951001 0.007715322637103839
-5 -4 48 49 55.92483838200116 0.006238066792064956
-5 -4 49 50 51.20927301115999 0.00503982465455266
-5 -4 50 51 46.89322301852577 0.004235278159939071
-5 -4 51 52 42.94222075461138 0.004018162282392268
-5 -4 52 53 39.32452297696647 0.003787031357219917
-5 -4 53 54 36.01108899138777 0.003592329367037905
-5 -4 54 55 32.97589256582534 0.003392595807518717
-5 -4 55 56 30.19513809044386 0.0031990847310297
-5 -4 56 57 27.64713691927774 0.003024485399791388
-5 -4 57 58 25.31232041243589 0.002858302390666978
-5 -4 58 59 23.1729066508657 0.002700205606458894
