#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6863.561868280158 1.019707136534635
-5 -4 1 2 23519.55821454241 7.636214489484701
-5 -4 2 3 16647.50616582407 3.785702704717551
-5 -4 3 4 11984.56228924345 2.04956106152531
-5 -4 4 5 8672.910028886739 8.358994063495629
-5 -4 5 6 7059.847433408717 5.075648892290701
-5 -4 6 7 5665.144496641766 3.067906820113421
-5 -4 7 8 4639.901666762195 4.201562632953937
-5 -4 8 9 3861.735348402989 2.933614729781766
-5 -4 9 10 3255.84669942635 2.032887429948005
-5 -4 10 11 2774.29750895823 1.39514810386072
-5 -4 11 12 2384.878805491656 0.9461193298652688
-5 -4 12 13 2065.504528556259 0.6325559697634162
-5 -4 13 14 1800.383324867535 0.415449064275208
-5 -4 14 15 1577.954837033288 0.2666632356510945
-5 -4 15 16 1389.650017510571 0.1659332686240305
-5 -4 16 17 1228.985643052311 0.1099544042028811
-5 -4 17 18 1090.94595824736 0.08338278030601032
-5 -4 18 19 971.6003753296744 0.06398964182244526
-5 -4 19 20 867.8367577144609 0.04710850601315997
-5 -4 20 21 777.1881681538683 0.03465081141030169
-5 -4 21 22 697.6485749628811 0.0255166342552684
-5 -4 22 23 627.568880824994 0.01879023762000998
-5 -4 23 24 565.5913054662177 0.01292966322796474
-5 -4 24 25 510.6020853364521 0.0112587661472503
-5 -4 25 26 461.6765968668038 0.01247172386973716
-5 -4 26 27 418.0264653522786 0.01380899219236653
-5 -4 27 28 378.977969969327 0.01436394762112059
-5 -4 28 29 343.963036313893 0.01433464833382914
-5 -4 29 30 312.5222958374787 0.3085731135499827
-5 -4 30 31 284.2054535489347 0.2469813178254867
-5 -4 31 32 258.6766646702172 0.2005203988208564
-5 -4 32 33 235.6212490965092 0.1641186594359567
-5 -4 33 34 214.7663718199864 0.134309595806684
-5 -4 34 35 195.8761796818508 0.1098935810797173
-5 -4 35 36 178.7456206255759 0.08988246209506201
-5 -4 36 37 163.195428597147 0.073466236899975
-5 -4 37 38 149.0667083955395 0.06003596074776851
-5 -4 38 39 136.2161269955735 0.04905153380656202
-5 -4 39 40 124.5169288105545 0.04151368411039869
-5 -4 40 41 113.8575610525893 0.0522146532274661
-5 -4 41 42 104.1386995916144 0.06096326523029916
-5 -4 42 43 95.2720906535904 0.06770769602806581
-5 -4 43 44 87.17895903301755 0.07217286816077717
-5 -4 44 45 79.86399237854638 0.03978648712272559
-5 -4 45 46 73.03654527787538 0.01174905537320114
-5 -4 46 47 66.86360281858983 0.009551598386082105
-5 -4 47 48 61.21837846163454 0.007741345356862439
-5 -4 48 49 56.05387366985308 0.006260405557675597
-5 -4 49 50 51.32770258037453 0.005059013164149917
-5 -4 50 51 47.00188478943313 0.00424266747599944
-5 -4 51 52 43.0418884217946 0.00402545515860453
-5 -4 52 53 39.41591160248739 0.003794265021454635
-5 -4 53 54 36.09486033571304 0.003599402489072645
-5 -4 54 55 33.05265829156859 0.003399505759091426
-5 -4 55 56 30.26546364697833 0.003205806276611156
-5 -4 56 57 27.71154492850447 0.003030965291728194
-5 -4 57 58 25.37129310846102 0.002864500069179599
-5 -4 58 59 23.22688816300708 0.002706103357226652
-5 -4 59 60 21.26202206536971 0.002539621398575775
-5 -4 60 61 19.46153524620072 0.002380954362166676
-5 -4 61 62 17.81155309321786 0.002234865616209447
-5 -4 62 63 16.29948300490429 0.002093111212094101
-5 -4 63 64 14.91375462327031 0.001958546520370419
-5 -4 64 65 13.64379378532997 0.001837487205591515
-5 -4 65 66 12.48003972468737 0.001725097457958569
-5 -4 66 67 11.41378831769946 0.001618003766910903
-5 -4 67 68 10.43705618364244 0.001513557658643805
-5 -4 68 69 9.542414984189115 0.001406147067259056
-5 -4 69 70 8.722931152197098 0.001312859130694122
-5 -4 70 71 7.972356837037426 0.001223124440472567
-5 -4 71 72 7.284946397174123 0.001138896860311434
-5 -4 72 73 6.655436507655396 0.001061618369758044
-5 -4 73 74 6.079039704137303 0.0009903776789315089
-5 -4 74 75 5.551391838743531 0.0009242285794890392
-5 -4 75 76 5.068498440114557 0.0008609564200332542
-5 -4 76 77 4.626664372671559 0.0007974795778897814
-5 -4 77 78 4.222424384665402 0.0007396615472377022
-5 -4 78 79 3.852608810761392 0.0006866874861937156
-5 -4 79 80 3.514342077884068 0.000636698953207393
-5 -4 80 81 3.204981992026901 0.000590900064660449
-5 -4 81 82 2.92211621543718 0.0005487004948210306
-5 -4 82 83 2.663544378296772 0.0005091110773163265
-5 -4 83 84 2.427247109801524 0.0004722522313178601
-5 -4 84 85 2.211367177221378 0.0004375664022258086
-5 -4 85 86 2.014189017102974 0.0004032382522596301
-5 -4 86 87 1.83410849690779 0.0003726129952739132
-5 -4 87 88 1.669668290963387 0.0003446449611532731
-5 -4 88 89 1.519546491460658 0.0003184084525464925
-5 -4 89 90 1.382529957726966 0.0002943838777937913
-5 -4 90 91 1.257510865567276 0.0002720312412172188
-5 -4 91 92 1.143474145762668 0.0002513008004787487
-5 -4 92 93 1.039487559560379 0.0002317747321891606
-5 -4 93 94 0.9446906831388917 0.0002134951264304297
-5 -4 94 95 0.8582902658793123 0.000196395713705888
-5 -4 95 96 0.7795585545728092 0.0001810215318314157
-5 -4 96 97 0.7078352476568806 0.0001666094576423527
-5 -4 97 98 0.642514046396038 0.0001533165935304615
-5 -4 98 99 0.5830395421876827 0.0001410146644056365
-5 -4 99 100 0.528903762210935 0.0001297281183758603
-4 -3.75 0.1 1 3426.832091424857 0.3781714640290375
-4 -3.75 1 2 21537.54062315426 13.45987523719305
-4 -3.75 2 3 17242.51135367051 8.25850237445411
-4 -3.75 3 4 12982.546579661 5.43585570378491
-4 -3.75 4 5 10067.95015995978 8.94694409139629
-4 -3.75 5 6 8038.391567215991 5.215831751002042
-4 -3.75 6 7 6570.15401176966 5.518146128628359
-4 -3.75 7 8 5470.608757594077 3.458913538131128
-4 -3.75 8 9 4623.470455803629 2.033479806414107
-4 -3.75 9 10 3955.495220983767 1.038042910695367
-4 -3.75 10 11 3418.325784676161 0.7410652849912367
-4 -3.75 11 12 2979.37308779968 0.549491448716708
-4 -3.75 12 13 2615.739663756371 0.6457965151730605
-4 -3.75 13 14 2310.867128576403 0.9386708725373865
-4 -3.75 14 15 2052.637308795576 1.193441558989889
-4 -3.75 15 16 1831.961176280471 1.696749278447214
-4 -3.75 16 17 1641.971338919666 1.506577121511555
-4 -3.75 17 18 1477.13554896322 1.157104207054999
-4 -3.75 18 19 1333.31862798421 0.9561106891785585
-4 -3.75 19 20 1207.130124865607 0.79013461358727
-4 -3.75 20 21 1095.820685512198 0.6530558446938812
-4 -3.75 21 22 997.1794203815024 0.5398602926296689
-4 -3.75 22 23 909.4213063627444 0.4463785612766742
-4 -3.75 23 24 831.0632468170346 0.3691379494334797
-4 -3.75 24 25 760.8484638093777 0.3052975647199219
-4 -3.75 25 26 697.7154375555837 0.2525810120464484
-4 -3.75 26 27 640.7845756455919 0.2090434092322084
-4 -3.75 27 28 589.3191104574859 0.1730863869621544
-4 -3.75 28 29 542.6873786990747 0.1433650726868336
-4 -3.75 29 30 500.3340359934513 0.1188113363704701
-4 -3.75 30 31 461.7807006486632 0.098544266903275
-4 -3.75 31 32 426.6148445961409 0.08181672789532968
