#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6898.180392865374 1.126151820731138
-5 -4 1 2 23634.39046540791 7.716551123390673
-5 -4 2 3 16729.22437184188 3.783311031445919
-5 -4 3 4 12043.62969818257 2.042796750802154
-5 -4 4 5 9080.487586004907 8.953314185682757
-5 -4 5 6 7094.950551424847 5.098584201741687
-5 -4 6 7 5693.455433614224 3.0817985347594
-5 -4 7 8 4663.216461086437 4.193847306798489
-5 -4 8 9 3881.254165554998 2.928587988062645
-5 -4 9 10 3272.406336771256 2.029640599637332
-5 -4 10 11 2788.501789418513 1.393061161672449
-5 -4 11 12 2397.17473442349 0.9447808717009138
-5 -4 12 13 2076.231820065896 0.6316972992526644
-5 -4 13 14 1809.805105423144 0.4148976282597232
-5 -4 14 15 1586.278107526431 0.2663074109620993
-5 -4 15 16 1397.04030908752 0.1657018497655827
-5 -4 16 17 1235.577047645357 0.1104964575424674
-5 -4 17 18 1096.848306332429 0.08380596533902462
-5 -4 18 19 976.9044961939026 0.06432507179943059
-5 -4 19 20 872.6184278465234 0.04736996732322041
-5 -4 20 21 781.5111973409486 0.03485284426551516
-5 -4 21 22 701.5671067566419 0.02567690967237013
-5 -4 22 23 631.1290913614024 0.01891868486131898
-5 -4 23 24 568.8328067933091 0.01303082427102709
-5 -4 24 25 513.5590859821029 0.01163974710561888
-5 -4 25 26 464.3788354961667 0.01367401928837353
-5 -4 26 27 420.4999014889275 0.01482618260808977
-5 -4 27 28 381.2453052962611 0.01518884529747311
-5 -4 28 29 346.0442187562481 0.014967316470063
-5 -4 29 30 314.4210312872215 0.2995376020946878
-5 -4 30 31 285.9654827413698 0.2641571517598322
-5 -4 31 32 260.2975801773941 0.2065948209545923
-5 -4 32 33 237.1154925500465 0.1643645495490489
-5 -4 33 34 216.1450569038215 0.1345169343732664
-5 -4 34 35 197.149272027943 0.1100679565143707
-5 -4 35 36 179.9220849636403 0.09002902466968976
-5 -4 36 37 164.2833535394044 0.0735897118513833
-5 -4 37 38 150.0734066590736 0.0601404385024864
-5 -4 38 39 137.1482049775134 0.04914038864467329
-5 -4 39 40 125.3803631619273 0.04013212730659177
-5 -4 40 41 114.6577780340667 0.0433868172573284
-5 -4 41 42 104.8806384502219 0.05287203496537529
-5 -4 42 43 95.96025631112431 0.06030488717181015
-5 -4 43 44 87.81746731019379 0.06540848649139264
-5 -4 44 45 80.45044329346084 0.03219894072441321
-5 -4 45 46 73.58533569742669 0.07246739394305735
-5 -4 46 47 67.37476993742661 0.009579776846095456
-5 -4 47 48 61.6931442954899 0.007765540260322723
