#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6955.828303699918 1.128680018086015
-5 -4 1 2 23723.09350753138 7.723192730198207
-5 -4 2 3 16778.068483364 3.793831531162141
-5 -4 3 4 12074.95708187665 2.049595974947806
-5 -4 4 5 9102.33936979801 8.975663776918736
-5 -4 5 6 7111.021669420346 5.109942080399378
-5 -4 6 7 5705.715108791658 3.087971258748439
-5 -4 7 8 4672.823019782726 4.20024934801404
-5 -4 8 9 3888.938199866812 2.932980726976893
-5 -4 9 10 3278.65347189618 2.032600327363525
-5 -4 10 11 2793.648345982539 1.395022423403134
-5 -4 11 12 2401.461200423162 0.9460562732679136
-5 -4 12 13 2079.835099561425 0.6325091729654559
-5 -4 13 14 1812.858075655783 0.41539956710767
-5 -4 14 15 1588.882471368556 0.2666053665691379
-5 -4 15 16 1399.275222414518 0.1658678196770325
-5 -4 16 17 1237.504967476202 0.1105093497099006
-5 -4 17 18 1098.519123297083 0.08379472458955206
-5 -4 18 19 978.3584823688634 0.06430126877114617
-5 -4 19 20 873.8883758570959 0.04733471357769758
-5 -4 20 21 782.6240854458986 0.03481109577387542
-5 -4 21 22 702.5452986538999 0.02563281929189998
-5 -4 22 23 631.991228736185 0.01887537068148504
-5 -4 23 24 569.5945125567976 0.01298764451462375
-5 -4 24 25 514.2335557440407 0.01164846952599419
-5 -4 25 26 464.9772909998799 0.01368215504913906
-5 -4 26 27 421.0319132769764 0.01483394755348399
-5 -4 27 28 381.7190533867195 0.01519632694214579
-5 -4 28 29 346.4667307870229 0.01497424082020871
-5 -4 29 30 314.7983914827822 0.2999102658512243
-5 -4 30 31 286.3029606873208 0.2643969817141851
-5 -4 31 32 260.5997578503573 0.2067611330744512
-5 -4 32 33 237.3863635683384 0.1645528072308764
-5 -4 33 34 216.388108010839 0.1346663748249171
-5 -4 34 35 197.3675600385799 0.1101864022273276
-5 -4 35 36 180.1182992438466 0.09012271954247808
-5 -4 36 37 164.4598664960471 0.07366362742789079
-5 -4 37 38 150.2323150549063 0.0601985971921124
-5 -4 38 39 137.2913601881436 0.04918601395510791
-5 -4 39 40 125.509404203836 0.0401677894504644
-5 -4 40 41 114.7741600464707 0.04347620225848914
-5 -4 41 42 104.9856557940192 0.05296711935046972
-5 -4 42 43 96.05506255912984 0.06040353163071188
-5 -4 43 44 87.90309197730114 0.06550724588637991
-5 -4 44 45 80.52790473995863 0.03204736111179329
-5 -4 45 46 73.65525824228195 0.07256497531840012
-5 -4 46 47 67.43798588477972 0.00958513967162844
-5 -4 47 48 61.75031434156966 0.007769408315759563
-5 -4 48 49 56.54662001911526 0.006283893195529799
-5 -4 49 50 51.78424321566823 0.005078763478557846
-5 -4 50 51 47.42495952917043 0.004263720001333127
-5 -4 51 52 43.43401741122763 0.004045700768145366
-5 -4 52 53 39.77941119731769 0.003813466151775913
-5 -4 53 54 36.43185862929082 0.003617892689810276
-5 -4 54 55 33.36511560064105 0.003417173357505021
-5 -4 55 56 30.55518589000456 0.003222659556101348
-5 -4 56 57 27.98019671548818 0.00304711527305912
-5 -4 57 58 25.62041145861006 0.002880012474840044
-5 -4 58 59 23.45789446688442 0.002721041224710063
-5 -4 59 60 21.47623222941677 0.002553875969564245
-5 -4 60 61 19.66016601535634 0.002394496508561161
-5 -4 61 62 17.99572915130988 0.002247796648635614
-5 -4 62 63 16.47024565019713 0.002105419121537722
-5 -4 63 64 15.07206782071414 0.001970226014682552
-5 -4 64 65 13.79054991536769 0.001848633591905013
-5 -4 65 66 12.6160665498822 0.001735775388405969
-5 -4 66 67 11.53985490541401 0.001628228662807985
-5 -4 67 68 10.55387755232259 0.001523331081472179
-5 -4 68 69 9.650655209718311 0.001415351515495544
-5 -4 69 70 8.823205288405488 0.001321597376689354
-5 -4 70 71 8.06523545090711 0.001231390066376292
-5 -4 71 72 7.370958639577752 0.001146724488946482
-5 -4 72 73 6.735073523457022 0.001069059338748346
-5 -4 73 74 6.152758155858002 0.0009974758433939357
-5 -4 74 75 5.619616991729386 0.0009310087164937642
-5 -4 75 76 5.131626524713989 0.0008673936262413307
-5 -4 76 77 4.685063881641154 0.0008035282449139203
-5 -4 77 78 4.276436937030541 0.0007453638328591694
-5 -4 78 79 3.902551289485893 0.0006920798075924495
-5 -4 79 80 3.560508886557147 0.0006417795511097779
-5 -4 80 81 3.247646502116712 0.0005957109079410827
-5 -4 81 82 2.961532706158156 0.0005532746258354315
-5 -4 82 83 2.69994979601501 0.000513443263177038
-5 -4 83 84 2.460862017174086 0.0004763387893067517
-5 -4 84 85 2.242396498663181 0.0004414100784173591
-5 -4 85 86 2.042822912867213 0.0004068417835085825
-5 -4 86 87 1.86052332967703 0.0003760156887691046
-5 -4 87 88 1.694027985814096 0.0003478580122269204
-5 -4 88 89 1.542003497542873 0.0003214328606102601
-5 -4 89 90 1.403225926577256 0.0002972361518973621
-5 -4 90 91 1.276577475836148 0.0002747184958074023
-5 -4 91 92 1.16103377427563 0.0002538248507135688
-5 -4 92 93 1.055653776201039 0.0002341420724460974
-5 -4 93 94 0.9595688321545539 0.0002157194916051486
