#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6860.751373540274 1.007797041273079
-5 -4 1 2 23722.52650182674 7.795095242527168
-5 -4 2 3 16811.0301521961 3.656352847392554
-5 -4 3 4 12108.10735675845 1.955012753105621
-5 -4 4 5 9131.726278909346 9.001938094357683
-5 -4 5 6 7136.486871046342 5.12847221566426
-5 -4 6 7 5727.74483653894 3.100945751097242
-5 -4 7 8 4691.960431939152 4.146073340873954
-5 -4 8 9 3905.649155350976 2.899056504804321
-5 -4 9 10 3293.327464855047 2.011641289388535
-5 -4 10 11 2806.602121629444 1.382190508226813
-5 -4 11 12 2412.950536432327 0.9382560588519482
-5 -4 12 13 2090.069284012675 0.6277858867879331
-5 -4 13 14 1822.009706930615 0.412546148724914
-5 -4 14 15 1597.094108674083 0.2648783194290445
-5 -4 15 16 1406.666000540088 0.1648152695495355
-5 -4 16 17 1244.175581063042 0.1114380068129321
-5 -4 17 18 1104.554932474146 0.0845512512194091
-5 -4 18 19 983.8321874970084 0.06491614982701321
-5 -4 19 20 878.8624311628045 0.04782483653207237
-5 -4 20 21 787.1525832217442 0.03520724248903662
-5 -4 21 22 706.6751946016433 0.02595812148786081
-5 -4 22 23 635.7634010685869 0.01914126804183525
-5 -4 23 24 573.044767200605 0.01320282144047269
-5 -4 24 25 517.3934317983332 0.01134601627143184
-5 -4 25 26 467.8746978579998 0.01262399124198055
-5 -4 26 27 423.6915757592349 0.01390696785620094
-5 -4 27 28 384.1629045983115 0.01440167063299214
-5 -4 28 29 348.7143109370668 0.01431629535494494
-5 -4 29 30 316.8672099011475 0.300573925534934
-5 -4 30 31 288.2083068918362 0.2610421856577432
-5 -4 31 32 262.3562990406351 0.2043066247778711
-5 -4 32 33 239.00681350891 0.1649436940241742
-5 -4 33 34 217.8839099754451 0.134993779552417
-5 -4 34 35 198.7490516876591 0.1104599136338038
-5 -4 35 36 181.3948519790899 0.09035086251040525
-5 -4 36 37 165.6400127349044 0.07385366021031814
-5 -4 37 38 151.3238304697752 0.06035677641594361
-5 -4 38 39 138.3013202153393 0.04931728047813522
-5 -4 39 40 126.4442471487203 0.04027618216443329
-5 -4 40 41 115.639763956389 0.04222723021837282
-5 -4 41 42 105.7873949323288 0.05160939361405781
-5 -4 42 43 96.79786215164104 0.05896506727904693
-5 -4 43 44 88.59147496794232 0.06401209787244966
-5 -4 44 45 81.16449795858313 0.06154015891219444
-5 -4 45 46 74.24692044865411 0.07102246438296334
-5 -4 46 47 67.98650438639767 0.009611074385631468
-5 -4 47 48 62.25909711011074 0.007790796844332704
-5 -4 48 49 57.01862560459973 0.006301531247785874
-5 -4 49 50 52.22219632721786 0.005093384514829324
-5 -4 50 51 47.83137576937028 0.00428157708503818
-5 -4 51 52 43.81122073495512 0.004063131989298086
-5 -4 52 53 40.12954484105924 0.003830164667917302
-5 -4 53 54 36.75689727452026 0.003634183728358664
-5 -4 54 55 33.66688381848197 0.003432907554447695
-5 -4 55 56 30.83536937205546 0.003237795137248867
-5 -4 56 57 28.24035319822918 0.003061786281676859
-5 -4 57 58 25.86198347767816 0.002894238528451609
-5 -4 58 59 23.68221962733066 0.002734823308223611
