#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6864.115049406254 1.124395755383375
-5 -4 1 2 23519.18108082346 7.733753480311861
-5 -4 2 3 16645.91381805061 3.797595052627003
-5 -4 3 4 11983.07169313911 2.050736353623506
-5 -4 4 5 8670.692493460139 8.379289082004107
-5 -4 5 6 7058.79999059246 5.073959924670817
-5 -4 6 7 5664.280940246328 3.066757435198269
-5 -4 7 8 4639.19139876491 4.188068468432903
-5 -4 8 9 3861.153270694057 2.924329731202761
-5 -4 9 10 3255.372078318308 2.026483473533972
-5 -4 10 11 2773.913507247603 1.390727199061985
-5 -4 11 12 2384.571687238159 0.9430649388641541
-5 -4 12 13 2065.263028773795 0.6304439464538518
-5 -4 13 14 1800.198026731853 0.4139872591836138
-5 -4 14 15 1577.817885196914 0.2656496100612458
-5 -4 15 16 1389.554853500425 0.1652290191223074
-5 -4 16 17 1228.926619222656 0.1098587589087856
-5 -4 17 18 1090.918248206553 0.08330666206506976
-5 -4 18 19 971.5998492347994 0.06392971251420931
-5 -4 19 20 867.859828982276 0.04706443791997117
-5 -4 20 21 777.2316750136985 0.03461649802466127
-5 -4 21 22 697.7097685450273 0.02549153902862145
-5 -4 22 23 627.6453509180353 0.01877309453129783
-5 -4 23 24 565.6809141316191 0.01291878283143433
-5 -4 24 25 510.7029275924421 0.01161703163091943
-5 -4 25 26 461.7869764010904 0.01366105223041814
-5 -4 26 27 418.1448932253637 0.01482381655216614
-5 -4 27 28 379.1031208781822 0.01519782927306323
-5 -4 28 29 344.0937244089484 0.01498597319181272
-5 -4 29 30 312.6579333050678 0.3100514152176856
-5 -4 30 31 284.3444328873571 0.249780432596026
-5 -4 31 32 258.8181584846977 0.2008328995401598
-5 -4 32 33 235.7645319108043 0.1643815931543884
-5 -4 33 34 214.9107973348353 0.1345299955610813
-5 -4 34 35 196.0211709107944 0.1100783235216625
-5 -4 35 36 178.8906586776972 0.09003766717927419
-5 -4 36 37 163.3400453195344 0.07359735666915412
-5 -4 37 38 149.2104839796391 0.06014748135601167
-5 -4 38 39 136.3586827433014 0.04914707382144456
-5 -4 39 40 124.6579209926537 0.04013875035761316
-5 -4 40 41 113.9966813648649 0.04593145082107242
