#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6569.129825237099 1.045037614401735
-5 -4 1 2 23163.25335131786 7.291291933895991
-5 -4 2 3 16466.64635665096 3.38933594010814
-5 -4 3 4 11874.21861074907 1.805304137127678
-5 -4 4 5 8961.916623032243 8.826645065671983
-5 -4 5 6 7007.583528597877 5.033177994033394
-5 -4 6 7 5626.756527737245 3.046563395692829
-5 -4 7 8 4610.958937953271 3.968369463195813
-5 -4 8 9 3839.479537057668 2.779371927777902
-5 -4 9 10 3238.482896183011 1.931826382706276
-5 -4 10 11 2760.601099952658 1.329502436542043
-5 -4 11 12 2373.986405409945 0.9038826386504297
-5 -4 12 13 2056.787767062878 0.6056540792933447
-5 -4 13 14 1793.377583286133 0.398534498231129
-5 -4 14 15 1572.309192939651 0.2561970831623057
-5 -4 15 16 1385.094791555819 0.159594098761545
-5 -4 16 17 1225.311385122556 0.1104262889452912
-5 -4 17 18 1087.987783307595 0.08389111962151219
-5 -4 18 19 969.2271461318638 0.06446422156773224
-5 -4 19 20 865.9437432895925 0.04759199652414736
-5 -4 20 21 775.6905267831627 0.03512497878102749
-5 -4 21 22 696.4770561245294 0.02596429047025595
-5 -4 22 23 626.6668900321635 0.01918501081024715
-5 -4 23 24 564.912612772354 0.01329684488825933
-5 -4 24 25 510.1083952134372 0.01149797936648156
-5 -4 25 26 461.335832831235 0.01355810654899869
-5 -4 26 27 417.8118988770574 0.01472805377312625
-5 -4 27 28 378.867479673247 0.01510305950603197
-5 -4 28 29 343.9381911701747 0.01489995867547123
-5 -4 29 30 312.5535081970667 0.2951575335559369
-5 -4 30 31 284.3077014829719 0.261707461297874
-5 -4 31 32 258.8245220815139 0.2047484852258776
-5 -4 32 33 235.8054506014155 0.162220450454555
-5 -4 33 34 214.9791635365344 0.1328304323949965
-5 -4 34 35 196.1110262088959 0.108742045908798
-5 -4 35 36 178.9969825682793 0.08898740154538132
-5 -4 36 37 163.4586204383212 0.07277268812791249
-5 -4 37 38 149.3377732009884 0.05950054846780972
-5 -4 38 39 136.4917860681826 0.04864005757690393
-5 -4 39 40 124.7944504508101 0.03974170149695055
-5 -4 40 41 114.1346682041911 0.04311482466880534
-5 -4 41 42 104.413503037626 0.05252971562028108
-5 -4 42 43 95.54303073190133 0.05991018189284603
-5 -4 43 44 87.44476463131582 0.0650036433467136
-5 -4 44 45 80.11705567816406 0.02569473642964226
-5 -4 45 46 73.28785043108691 0.0720392898191875
-5 -4 46 47 67.1089687410838 0.009517639963178226
-5 -4 47 48 61.45567542242032 0.00771915567374748
-5 -4 48 49 56.28276310910397 0.006246995803437017
-5 -4 49 50 51.54795890586028 0.005052134544257569
-5 -4 50 51 47.21337418359572 0.004219977006130193
-5 -4 51 52 43.24455461843129 0.004005649012846391
-5 -4 52 53 39.60976812321765 0.003777205420611551
-5 -4 53 54 36.27997953296719 0.003584444909535023
-5 -4 54 55 33.22915679971426 0.003386698252683118
-5 -4 55 56 30.43349795072432 0.003194919531278373
-5 -4 56 57 27.87130422958647 0.00302173987095955
-5 -4 57 58 25.52299141674953 0.00285672697958006
-5 -4 58 59 23.37075803504701 0.002699531779768449
-5 -4 59 60 21.39830898673286 0.002534283361445233
-5 -4 60 61 19.59049622415666 0.002376677239883662
-5 -4 61 62 17.93345334706757 0.002231568153085561
-5 -4 62 63 16.41459356716413 0.002090749310237783
-5 -4 63 64 15.02235120082747 0.001956999236494283
-5 -4 64 65 13.74615392944593 0.001836570598598541
-5 -4 65 66 12.57643897157174 0.001724648134189266
-5 -4 66 67 11.50449717086574 0.001617966240768709
-5 -4 67 68 10.522338903216 0.001513918451269802
-5 -4 68 69 9.622530459352699 0.001406992021523834
-5 -4 69 70 8.798134314069866 0.001314035025737681
-5 -4 70 71 8.042896466522391 0.001224569724580959
-5 -4 71 72 7.351064047444479 0.001140548652975859
-5 -4 72 73 6.717365731046736 0.001063447641881154
-5 -4 73 74 6.137005784499572 0.0009923379131677734
-5 -4 74 75 5.60561149344454 0.0009262936488854123
-5 -4 75 76 5.119179744810005 0.0008630985341842035
-5 -4 76 77 4.674006823129314 0.0007997124082583795
-5 -4 77 78 4.266619427494457 0.0007419293822614748
-5 -4 78 79 3.893839518731271 0.0006889736461759277
-5 -4 79 80 3.552783127350728 0.0006390026043328056
-5 -4 80 81 3.240800079924405 0.0005932016752674407
-5 -4 81 82 2.955470190852005 0.0005509847014413261
-5 -4 82 83 2.694585334389456 0.0005113653313641997
-5 -4 83 84 2.4561184890331 0.0004744564070864321
-5 -4 84 85 2.238204770228832 0.0004397005330520898
-5 -4 85 86 2.039121061772364 0.0004053317713763605
-5 -4 86 87 1.857256513236883 0.0003746626721694568
-5 -4 87 88 1.691147527461927 0.0003466471749222766
-5 -4 88 89 1.539466093282575 0.0003203490432872602
-5 -4 89 90 1.400993020301124 0.0002962547515323877
-5 -4 90 91 1.274614536691645 0.0002738282636367551
-5 -4 91 92 1.159309819775742 0.0002530212885993866
-5 -4 92 93 1.054141104562747 0.0002334215399475426
-5 -4 93 94 0.9582427863953016 0.0002150778381736496
-5 -4 94 95 0.8708168609346436 0.0001979148841494416
-5 -4 95 96 0.7911310640832823 0.0001824733199083939
-5 -4 96 97 0.7185207287637304 0.0001679917199943759
-5 -4 97 98 0.6523753286972379 0.0001546264297188626
-5 -4 98 99 0.5921353673181267 0.0001422553812486793
-5 -4 99 100 0.5372890471623417 0.0001309095212130851
-4 -3.75 0.1 1 3252.166825654302 0.4168420776522908
-4 -3.75 1 2 21248.73725266127 13.8831624928971
-4 -3.75 2 3 17077.65133981203 8.091468039099709
-4 -3.75 3 4 12874.25692865914 5.226026684502358
-4 -3.75 4 5 9991.002837074711 8.869680801397408
-4 -3.75 5 6 7980.929287188001 5.17460404574831
-4 -3.75 6 7 6525.740732653703 5.039013305822664
-4 -3.75 7 8 5435.421421463268 3.074905860475155
-4 -3.75 8 9 4595.056030906458 1.719507906393119
-4 -3.75 9 10 3932.204512715759 1.020647758963605
-4 -3.75 10 11 3399.004871664685 0.7370833094719274
-4 -3.75 11 12 2963.186288791623 0.5466683072954766
-4 -3.75 12 13 2602.067165376469 0.8030256738006756
-4 -3.75 13 14 2299.238747200558 1.074297220081917
-4 -3.75 14 15 2042.612645299262 2.011000650478536
-4 -3.75 15 16 1823.411604747569 1.660793087139837
-4 -3.75 16 17 1634.589479176662 1.594962834183434
-4 -3.75 17 18 1470.741413364256 1.134350968146691
-4 -3.75 18 19 1327.761850297797 0.9380163287992218
-4 -3.75 19 20 1202.287977072727 0.7757530671904078
-4 -3.75 20 21 1091.592281229956 0.6416329010658046
-4 -3.75 21 22 993.480894034124 0.53079461549396
-4 -3.75 22 23 906.1816893759596 0.4391886211511746
-4 -3.75 23 24 828.2221918142391 0.363443132452403
-4 -3.75 24 25 758.3548280930383 0.3007963128607116
-4 -3.75 25 26 695.5259683807166 0.2490286660339507
-4 -3.75 26 27 638.8620599816736 0.20624656301095
-4 -3.75 27 28 587.6312520836702 0.1708898108214498
-4 -3.75 28 29 541.2060324581129 0.1416457771312025
-4 -3.75 29 30 499.0349312122533 0.1174714019677481
-4 -3.75 30 31 460.6427495417787 0.09750541507708022
-4 -3.75 31 32 425.6196510334381 0.08101595003961393
-4 -3.75 32 33 393.6137558680593 0.06739158897420339
-4 -3.75 33 34 364.3198441859515 0.0561329935296726
-4 -3.75 34 35 337.4674051594183 0.04682623823640597
-4 -3.75 35 36 312.8174017676169 0.03912775839381766
-4 -3.75 36 37 290.1572870908566 0.03276745681961302
-4 -3.75 37 38 269.2988313360661 0.02750222496354127
-4 -3.75 38 39 250.0769362341811 0.02314002399967308
-4 -3.75 39 40 232.3450644940519 0.01952793050372748
-4 -3.75 40 41 215.9722373562317 0.01653978295053093
-4 -3.75 41 42 200.8408380270066 0.01405325188119377
-4 -3.75 42 43 186.8441541533762 0.01198374072728825
-4 -3.75 43 44 173.886156443092 0.01026382181925101
-4 -3.75 44 45 161.8801983549851 0.008824905280022222
-4 -3.75 45 46 150.7488336634386 0.007620186116156447
-4 -3.75 46 47 140.4222408601482 0.006617848054361275
-4 -3.75 47 48 130.8369237617611 0.005781692802770522
-4 -3.75 48 49 121.935134421574 0.005078606601344404
-4 -3.75 49 50 113.6636957288134 0.004475014739114158
-4 -3.75 50 51 105.9739743558083 0.003960482979877611
-4 -3.75 51 52 98.82143222883121 0.003533324236030921
-4 -3.75 52 53 92.16577763817831 0.003173553918585981
-4 -3.75 53 54 85.97023180433254 0.003134994370569189
-4 -3.75 54 55 80.20149823719362 0.003082317251866584
-4 -3.75 55 56 74.82867589025372 0.003005328632738724
-4 -3.75 56 57 69.82315420984706 0.002919425340849102
-4 -3.75 57 58 65.15849892507873 0.003010720116122911
-4 -3.75 58 59 60.80833264427631 0.05883524875364543
-4 -3.75 59 60 56.75383598785776 0.05273944085003279
-4 -3.75 60 61 52.97229910469419 0.04728529779486479
-4 -3.75 61 62 49.44471713991582 0.04240506065325889
-4 -3.75 62 63 46.15354340110449 0.03802274795031479
-4 -3.75 63 64 43.08269685630635 0.03407963030379335
-4 -3.75 64 65 40.21701787275936 0.03053488765585399
-4 -3.75 65 66 37.54248627025559 0.02736669874840203
