#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6924.024124144471 1.139100137480455
-5 -4 1 2 23203.86514616743 12.60098096695219
-5 -4 2 3 16834.37969805673 3.78221620315162
-5 -4 3 4 12122.26777134063 2.041426483665418
-5 -4 4 5 9141.229357946982 9.008903963002012
-5 -4 5 6 7143.29719960169 5.130960255183709
-5 -4 6 7 5732.859759642794 3.101883851321872
-5 -4 7 8 4695.937619095463 4.193022709759134
-5 -4 8 9 3908.832365866485 2.927784640324262
-5 -4 9 10 3295.932367835547 2.028923278381626
-5 -4 10 11 2808.772838153262 1.392453931007367
-5 -4 11 12 2414.787206919213 0.9442861377483496
-5 -4 12 13 2091.643371275778 0.631306158978532
-5 -4 13 14 1823.373198496744 0.4145954452017122
-5 -4 14 15 1598.286065932847 0.2660781172205589
-5 -4 15 16 1407.716254473596 0.1655297524673642
-5 -4 16 17 1245.107019917385 0.1114517327546309
-5 -4 17 18 1105.385612386109 0.08456230961178335
-5 -4 18 19 984.5766286767763 0.06493328274632404
-5 -4 19 20 879.5323104223146 0.04784834133045024
-5 -4 20 21 787.7573744786999 0.0352286376119082
-5 -4 21 22 707.2227844851948 0.02597755633541965
-5 -4 22 23 636.2604147014456 0.01916161753695178
-5 -4 23 24 573.4967630108733 0.01322370165871689
-5 -4 24 25 517.8051099492967 0.01167009548601072
-5 -4 25 26 468.250096040381 0.01369651725173071
-5 -4 26 27 424.0342105368862 0.01483957705283956
-5 -4 27 28 384.4758363223067 0.0151910379128708
-5 -4 28 29 349.0002167928671 0.01495800685506765
-5 -4 29 30 317.1284237234762 0.2990967310691985
-5 -4 30 31 288.4473194567685 0.2780978326958916
-5 -4 31 32 262.5744985303524 0.2190363339014993
-5 -4 32 33 239.2058990037777 0.1671339378382868
-5 -4 33 34 218.0654235133385 0.13433540816456
-5 -4 34 35 198.9143986724711 0.1099216807522509
-5 -4 35 36 181.5453163455036 0.08991093296944541
-5 -4 36 37 165.7767599913275 0.07349411948086981
-5 -4 37 38 151.4479256159459 0.06006288445757946
-5 -4 38 39 138.4137380135213 0.04907720514026437
-5 -4 39 40 126.5458881074674 0.04008022349319162
-5 -4 40 41 115.7314599251078 0.03955662439787488
-5 -4 41 42 105.8699167605553 0.0495808862133913
-5 -4 42 43 96.87192180758763 0.05749195512851202
-5 -4 43 44 88.65772880270355 0.06301414614740963
-5 -4 44 45 81.15537512625365 0.06758960035816131
-5 -4 45 46 74.3701313646508 0.06652892325310233
-5 -4 46 47 68.03302095263493 0.009563097495188799
-5 -4 47 48 62.30000410023796 0.007751002645392191
-5 -4 48 49 57.05438454498307 0.006268396186634106
-5 -4 49 50 52.2532371944267 0.005065653524169988
-5 -4 50 51 47.85809841058104 0.004285564505764228
-5 -4 51 52 43.83399728717436 0.004067235439244143
-5 -4 52 53 40.148722563729 0.003834376690086572
-5 -4 53 54 36.77280036945383 0.003638413375561811
-5 -4 54 55 33.67981406918 0.00343714610225021
-5 -4 55 56 30.84560758749778 0.003242015671933274
-5 -4 56 57 28.24816045172981 0.003065933579911473
-5 -4 57 58 25.86760172935167 0.002898285852669602
-5 -4 58 59 23.68587258252476 0.002738762713772047
-5 -4 59 60 21.6864455250118 0.002570896461104866
-5 -4 60 61 19.85395406235776 0.002410794065021094
-5 -4 61 62 18.17433141442313 0.002263422296930884
-5 -4 62 63 16.63480988482597 0.002120338680807521
-5 -4 63 64 15.22365620160027 0.001984436549101076
-5 -4 64 65 13.9301453409668 0.001862216503290881
-5 -4 65 66 12.74457984020972 0.001748775288373139
-5 -4 66 67 11.65813084995405 0.001640651046823649
-5 -4 67 68 10.662699741977 0.001535160749085662
-5 -4 68 69 9.750749427776872 0.001426504570648746
-5 -4 69 70 8.915242365764026 0.001332180835673213
-5 -4 70 71 8.149836385749389 0.00124139791034672
-5 -4 71 72 7.448697979933858 0.00115617783812727
-5 -4 72 73 6.806482798121876 0.001078002207008488
-5 -4 73 74 6.218329465066629 0.001005937978019844
-5 -4 74 75 5.679806107544003 0.0009390147704797513
-5 -4 75 76 5.186855582401276 0.0008749489365449392
-5 -4 76 77 4.735723522933999 0.000810613430748397
-5 -4 77 78 4.322887901861037 0.0007520163737559926
-5 -4 78 79 3.945126702821005 0.0006983319709559233
-5 -4 79 80 3.599516619339636 0.0006476446631453747
-5 -4 80 81 3.283370972774274 0.0006012200062808226
-5 -4 81 82 2.994236763502744 0.0005584514568304222
-5 -4 82 83 2.729876442085513 0.0005182996134940332
-5 -4 83 84 2.488235799532696 0.0004808911869940147
-5 -4 84 85 2.267424809063644 0.0004456733108497701
-5 -4 85 86 2.06569715627144 0.0004108066325225757
-5 -4 86 87 1.88141973111632 0.0003797130966927131
-5 -4 87 88 1.713108870487871 0.0003513121177698419
-5 -4 88 89 1.559418553121087 0.0003246574403545921
-5 -4 89 90 1.419113183986948 0.0003002468845423323
-5 -4 90 91 1.291064201655324 0.0002775236045524654
-5 -4 91 92 1.174237196819435 0.0002564336047377047
-5 -4 92 93 1.067681777501398 0.0002365693897790067
-5 -4 93 94 0.9705207056058365 0.0002179792669501079
-5 -4 94 95 0.8819452440128959 0.0002005760767255227
-5 -4 95 96 0.8012131552539631 0.000184924839118028
-5 -4 96 97 0.7276507955759876 0.0001702472925055876
-5 -4 97 98 0.6606394472834736 0.0001567048207073984
-5 -4 98 99 0.5996121613245738 0.0001441672748521139
-5 -4 99 100 0.5440502958694182 0.0001326683945338525
-4 -3.75 0.1 1 3403.725412539435 0.3773857423884692
-4 -3.75 1 2 21591.95493940531 13.64343259347152
-4 -3.75 2 3 17305.80611442995 8.299157918303536
-4 -3.75 3 4 13035.11018575332 5.448870606780474
-4 -3.75 4 5 10111.00321036864 8.977639193331925
-4 -3.75 5 6 8074.134568949257 5.234467973551546
-4 -3.75 6 7 6600.301765097022 5.904596048930216
-4 -3.75 7 8 5496.405582539426 3.79492414334527
-4 -3.75 8 9 4645.816758558893 2.328649435273292
-4 -3.75 9 10 3975.055872711263 1.299665827410081
-4 -3.75 10 11 3435.600390689924 0.744065344921637
-4 -3.75 11 12 2994.745473712524 0.5517805310905715
-4 -3.75 12 13 2629.509805598561 0.4557296014850181
-4 -3.75 13 14 2323.272771564854 0.7657827416383043
-4 -3.75 14 15 2063.789450921282 2.054100900530557
-4 -3.75 15 16 1842.176648424901 1.695044458717348
-4 -3.75 16 17 1651.29857273508 1.399622762683293
-4 -3.75 17 18 1485.681158272155 1.156010993965083
-4 -3.75 18 19 1341.172917719085 0.9552557990202786
-4 -3.75 19 20 1214.369546356055 0.7894796421971932
-4 -3.75 20 21 1102.510311505555 0.6525669684240256
-4 -3.75 21 22 1003.375096770595 0.5395085236397108
-4 -3.75 22 23 915.1714473911102 0.4461390305536952
-4 -3.75 23 24 836.4100933155877 0.3689897599452934
-4 -3.75 24 25 765.8289411990354 0.3052231284888194
-4 -3.75 25 26 702.3618844732916 0.2525657722878805
-4 -3.75 26 27 645.1255493175321 0.209075063838327
-4 -3.75 27 28 593.3800100542777 0.1731548805720422
-4 -3.75 28 29 546.4908915354213 0.1434620969807838
-4 -3.75 29 30 503.9004198837415 0.1189299767094099
-4 -3.75 30 31 465.128100903434 0.09867873934217641
-4 -3.75 31 32 429.7595767652613 0.08196227398025258
-4 -3.75 32 33 397.4392154159624 0.06815693617267016
-4 -3.75 33 34 367.8585282849095 0.05675396941961708
-4 -3.75 34 35 340.7440712930932 0.04733184766689646
-4 -3.75 35 36 315.8542677869634 0.03954081951076205
-4 -3.75 36 37 292.9743110782676 0.03310644526612805
-4 -3.75 37 38 271.9139689231433 0.027781803921755
-4 -3.75 38 39 252.5064296635309 0.02337176730375745
-4 -3.75 39 40 234.6036195126835 0.0197211984487069
-4 -3.75 40 41 218.0732267602991 0.01670215269436426
-4 -3.75 41 42 202.7964285163864 0.0141908018172785
-4 -3.75 42 43 188.6654164026689 0.01210109002008153
-4 -3.75 43 44 175.5831897212932 0.01036475122933211
-4 -3.75 44 45 163.4622049442432 0.008912411212378402
-4 -3.75 45 46 152.2242492311327 0.007696629814347489
-4 -3.75 46 47 141.7987983881927 0.006685244874176988
-4 -3.75 47 48 132.1217291063014 0.005841622354267884
-4 -3.75 48 49 123.1347407434923 0.005132359971767642
-4 -3.75 49 50 114.784126725934 0.004523557155096114
-4 -3.75 50 51 107.0207742229154 0.004004530858239264
-4 -3.75 51 52 99.79970005887986 0.003573563614125419
-4 -3.75 52 53 93.08021413123947 0.003210484539550862
-4 -3.75 53 54 86.82518487029861 0.003163033745067878
-4 -3.75 54 55 81.00100475378923 0.003110166498046851
-4 -3.75 55 56 75.57648162570526 0.003032221678481051
-4 -3.75 56 57 70.52273243989042 0.002944000287669724
-4 -3.75 57 58 65.81107013634821 0.06572241161426007
-4 -3.75 58 59 61.4208588535563 0.05890597269424092
-4 -3.75 59 60 57.32710658769538 0.05279259479792842
-4 -3.75 60 61 53.50887963683553 0.04732377823036416
-4 -3.75 61 62 49.94699518099422 0.04243131806629918
-4 -3.75 62 63 46.62374630806146 0.03803880222164224
-4 -3.75 63 64 43.52290696309026 0.03408716493925112
-4 -3.75 64 65 40.62917636051149 0.03053529156809276
-4 -3.75 65 66 37.92840433777163 0.02736123135673552
-4 -3.75 66 67 35.40738324115762 0.0245244106570226
-4 -3.75 67 68 33.05372769682997 0.02198199194255324
-4 -3.75 68 69 30.85603259076699 0.01969667299202271
-4 -3.75 69 70 28.80374974712713 0.01764521393995722
-4 -3.75 70 71 26.88718039797152 0.01580232291613726
-4 -3.75 71 72 25.09739023963317 0.01415010569805375
-4 -3.75 72 73 23.42601611687192 0.01266791354217034
-4 -3.75 73 74 21.86514067367249 0.01133856289763457
-4 -3.75 74 75 20.40739151973947 0.01014517524331637
-4 -3.75 75 76 19.04583455455045 0.009075099961215471
-4 -3.75 76 77 17.77404975500928 0.008120001178454572
-4 -3.75 77 78 16.58606315884594 0.007264393312468087
-4 -3.75 78 79 15.47635955688384 0.006493777325069061
-4 -3.75 79 80 14.43979309046444 0.005799939044793589
-4 -3.75 80 81 13.47158456163911 0.005176127310095424
-4 -3.75 81 82 12.56730156911244 0.004620425891575408
-4 -3.75 82 83 11.72274587820897 0.004122925171255787
-4 -3.75 83 84 10.93401066702664 0.003677429534095111
-4 -3.75 84 85 10.19746800826395 0.003276983005219947
-4 -3.75 85 86 9.509627459435468 0.002918724681446605
-4 -3.75 86 87 8.867258320273166 0.002597325164236608
-4 -3.75 87 88 8.267372510244465 0.002309994762285328
-4 -3.75 88 89 7.707195074595203 0.002055292683570187
-4 -3.75 89 90 7.184157241086445 0.001918574334419887
-4 -3.75 90 91 6.695835041921773 0.001847938905315871
-4 -3.75 91 92 6.239979834497548 0.001778789209939013
-4 -3.75 92 93 5.814491410894582 0.001713638069025691
-4 -3.75 93 94 5.417365906683748 0.00161970277916712
-4 -3.75 94 95 5.046717991122833 0.001510855407948597
-4 -3.75 95 96 4.700780937636831 0.001401288151991587
-4 -3.75 96 97 4.377942488845695 0.00131363580957089
-4 -3.75 97 98 4.07670636458719 0.001249358039895121
-4 -3.75 98 99 3.795666936965512 0.001192289794766488
-4 -3.75 99 100 3.533499721593844 0.00112517441429949
-3.75 -3.5 0.1 1 1059.791904335691 0.4560900852934537
-3.75 -3.5 1 2 26280.59669251883 25.87703809477534
-3.75 -3.5 2 3 22926.94789646189 8.676358004187932
-3.75 -3.5 3 4 17722.1599597983 5.746642871268705
-3.75 -3.5 4 5 13953.61382231874 12.01850852859752
-3.75 -3.5 5 6 11263.20623282553 6.937148287881428
-3.75 -3.5 6 7 9288.038522914101 4.408954011190872
-3.75 -3.5 7 8 7793.457862246308 2.857031165524859
-3.75 -3.5 8 9 6633.169875135235 1.998818912079514
-3.75 -3.5 9 10 5712.007959644432 1.399769148179985
-3.75 -3.5 10 11 4967.31629046624 1.021881082279833
-3.75 -3.5 11 12 4355.507243171258 4.083888083411694
-3.75 -3.5 12 13 3846.611478375818 3.363765679119297
-3.75 -3.5 13 14 3418.235612264131 2.776730166689049
-3.75 -3.5 14 15 3053.983884745289 2.295680447637096
-3.75 -3.5 15 16 2741.467145793639 1.900114807951923
-3.75 -3.5 16 17 2471.319284069453 1.573915728630254
-3.75 -3.5 17 18 2236.191544021385 1.304347724260879
-3.75 -3.5 18 19 2030.216025120148 1.081543828274107
-3.75 -3.5 19 20 1848.790325902996 1.82604163995893
-3.75 -3.5 20 21 1688.185090438217 1.569925913131101
-3.75 -3.5 21 22 1545.394976341327 1.364850931643559
-3.75 -3.5 22 23 1417.871468806791 1.177822978907443
-3.75 -3.5 23 24 1303.539832616276 1.004566388574631
-3.75 -3.5 24 25 1200.683701598924 0.8387207951911932
-3.75 -3.5 25 26 1107.873356064581 0.7029956760381992
-3.75 -3.5 26 27 1023.876237083436 0.5875361878582908
-3.75 -3.5 27 28 947.6332518859903 0.4805837530975623
-3.75 -3.5 28 29 878.2514171434764 0.3829984383675082
-3.75 -3.5 29 30 814.960535430376 0.2898280028578029
-3.75 -3.5 30 31 757.1081259041224 0.2070958138407377
-3.75 -3.5 31 32 704.1249279060908 0.1375090187137857
-3.75 -3.5 32 33 655.4996082268832 0.08555534200445436
-3.75 -3.5 33 34 610.7964810664491 0.07234333892097311
-3.75 -3.5 34 35 569.6296386342427 0.06138772819144833
-3.75 -3.5 35 36 531.6617409791652 0.0840757855165748
-3.75 -3.5 36 37 496.5951205360296 0.1290746214083356
-3.75 -3.5 37 38 464.1667117062945 0.1668893798710087
-3.75 -3.5 38 39 434.1370853822125 0.1987808508963553
-3.75 -3.5 39 40 406.2982404523959 0.2271621310218848
-3.75 -3.5 40 41 380.4595343543938 0.2545016274621617
-3.75 -3.5 41 42 356.4513797087222 0.2826504752369488
-3.75 -3.5 42 43 334.1037527646561 0.3210397605389517
-3.75 -3.5 43 44 313.322587246585 0.2835903846748806
-3.75 -3.5 44 45 293.9662714487714 0.2501933654222057
-3.75 -3.5 45 46 275.9188833361756 0.2204628016694983
-3.75 -3.5 46 47 259.0788441561871 0.1940109125924891
-3.75 -3.5 47 48 243.3535451144092 0.1704862507708924
-3.75 -3.5 48 49 228.6608703728224 0.1495674450450792
-3.75 -3.5 49 50 214.9242785177227 0.1309639717079278
-3.75 -3.5 50 51 202.0739955451209 0.1144489102269119
-3.75 -3.5 51 52 190.0473540146337 0.09977571583414147
-3.75 -3.5 52 53 178.7843989128045 0.08674796628994841
-3.75 -3.5 53 54 168.23142389821 0.07518919884464026
-3.75 -3.5 54 55 158.3389530061188 0.06493349154661132
-3.75 -3.5 55 56 149.0613979486029 0.05584216442329648
-3.75 -3.5 56 57 140.3572836346734 0.04780049433912836
-3.75 -3.5 57 58 132.1882769244168 0.04069124680950154
-3.75 -3.5 58 59 124.5184356636461 0.03441284970729441
-3.75 -3.5 59 60 117.3149330292295 0.0288675242806562
-3.75 -3.5 60 61 110.5467806142831 0.02397446069130638
-3.75 -3.5 61 62 104.1857769677289 0.01967212981351452
-3.75 -3.5 62 63 98.2056294881757 0.01589511490003304
-3.75 -3.5 63 64 92.5818048501921 0.01258053385571145
-3.75 -3.5 64 65 87.29187169845505 0.009681672989287904
-3.75 -3.5 65 66 82.31500467535221 0.007145792057002609
-3.75 -3.5 66 67 77.63129712692337 0.004932207804912991
-3.75 -3.5 67 68 73.2225642737717 0.003008621131300515
-3.75 -3.5 68 69 69.07187334171684 0.002311570633224846
-3.75 -3.5 69 70 65.16293690035462 0.002253614978727114
-3.75 -3.5 70 71 61.48112583257641 0.00217682224354121
-3.75 -3.5 71 72 58.01254894308212 0.002368524557077478
-3.75 -3.5 72 73 54.74418282747482 0.003253956365377064
-3.75 -3.5 73 74 51.66409705914206 0.004001149258535008
-3.75 -3.5 74 75 48.76110320032478 0.004623678925625541
-3.75 -3.5 75 76 46.02451166509911 0.005138127574483065
-3.75 -3.5 76 77 43.44440698200809 0.005556991268669265
-3.75 -3.5 77 78 41.01158219578553 0.00588967496720727
-3.75 -3.5 78 79 38.71721571508333 0.006146397044979324
-3.75 -3.5 79 80 36.55315250428837 0.006338089018207427
-3.75 -3.5 80 81 34.5117884639428 0.006474119287190661
-3.75 -3.5 81 82 32.58587497117216 0.006562587860301505
-3.75 -3.5 82 83 30.76873514626628 0.006608036488316316
-3.75 -3.5 83 84 29.0541062434751 0.006614297061901198
-3.75 -3.5 84 85 27.43607290315046 0.006582047890635323
-3.75 -3.5 85 86 25.90899490860087 0.006522439518342082
-3.75 -3.5 86 87 24.46765951493613 0.006442786561990488
-3.75 -3.5 87 88 23.10718345643525 0.006346122811667243
-3.75 -3.5 88 89 21.82288250914813 0.006233736157767567
-3.75 -3.5 89 90 20.61036466554496 0.006106488855433412
-3.75 -3.5 90 91 19.46551664575126 0.005967687994992588
-3.75 -3.5 91 92 18.38447228927866 0.005818212908760501
-3.75 -3.5 92 93 17.36363401513295 0.005660458680345926
-3.75 -3.5 93 94 16.39963301144389 0.005499692032621795
-3.75 -3.5 94 95 15.48930547447968 0.005337217481255152
-3.75 -3.5 95 96 14.6295980246687 0.005173574252246738
-3.75 -3.5 96 97 13.81763874968078 0.005004485791994639
-3.75 -3.5 97 98 13.05074219168071 0.004831751055299094
-3.75 -3.5 98 99 12.32636818263391 0.004658443450496819
-3.75 -3.5 99 100 11.64213779131765 0.004487790512193612
-3.5 -3.25 0.1 1 -2329.050691928988 0.5459364831235689
-3.5 -3.25 1 2 28978.75488239434 14.47758018796958
-3.5 -3.25 2 3 27367.96853880507 9.147870912336657
