#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6909.542431636629 1.069804602369004
-5 -4 1 2 23630.13815148605 7.633300907014927
-5 -4 2 3 16720.46589753526 3.799737298730179
-5 -4 3 4 12035.69985955462 2.058747983226567
-5 -4 4 5 8710.934877760708 8.382977987917911
-5 -4 5 6 7089.152832072771 5.096448821756894
-5 -4 6 7 5688.449107072951 3.080304782255553
-5 -4 7 8 4658.845386404369 4.199096160455156
-5 -4 8 9 3877.399321103278 2.931533718474384
-5 -4 9 10 3268.976170529112 2.031193046333556
-5 -4 10 11 2785.425553145691 1.393814445870248
-5 -4 11 12 2394.397404009593 0.9450977242040608
-5 -4 12 13 2073.709803479115 0.6317895868915002
-5 -4 13 14 1807.503387227878 0.4148832672881326
-5 -4 14 15 1584.168293875831 0.2662501758768485
-5 -4 15 16 1395.098993583733 0.1656337886934125
-5 -4 16 17 1233.784821663445 0.1103508165581388
-5 -4 17 18 1095.188870431898 0.08367749182752959
-5 -4 18 19 975.3640348973565 0.06421107202936582
-5 -4 19 20 871.1851502931578 0.04726514176616092
-5 -4 20 21 780.1749955824872 0.03476063130926832
-5 -4 21 22 700.3191948889132 0.0255928954728688
-5 -4 22 23 629.9618066147834 0.01884232063730451
-5 -4 23 24 567.7394319530873 0.01296046184779698
-5 -4 24 25 512.5337134661024 0.01127959668758649
-5 -4 25 26 463.4162248085928 0.01294861690939797
-5 -4 26 27 419.5953502950367 0.01423771555789699
-5 -4 27 28 380.3946043507161 0.0147372878793135
-5 -4 28 29 345.243589053232 0.01464797871818746
-5 -4 29 30 313.6812387519208 0.2994285056773265
-5 -4 30 31 285.2550251777959 0.2451305735185088
-5 -4 31 32 259.6279738155104 0.2007034721204377
-5 -4 32 33 236.484129162505 0.1642826130581341
-5 -4 33 34 215.549551727168 0.1344546153111708
-5 -4 34 35 196.5874330745962 0.1100206155730632
-5 -4 35 36 179.3918912069286 0.08999321153424944
-5 -4 36 37 163.7829355226449 0.07356258701287288
-5 -4 37 38 149.6010286234088 0.06011974950069998
-5 -4 38 39 136.7022581763152 0.04912431241888271
-5 -4 39 40 124.9593574151391 0.04544161309621586
-5 -4 40 41 114.260325299484 0.05570495491532768
-5 -4 41 42 104.5054397857716 0.06405668728609726
-5 -4 42 43 95.6060948830429 0.07044071329127632
-5 -4 43 44 87.48320230111639 0.0745767962421553
-5 -4 44 45 80.14327591108594 0.04683445944253606
-5 -4 45 46 73.2891418332954 0.01177456696105139
-5 -4 46 47 67.09377144540991 0.009573465373549084
-5 -4 47 48 61.42812077426869 0.007759994342968923
-5 -4 48 49 56.24500638815332 0.006276255681640919
-5 -4 49 50 51.50187618260708 0.005072541170171974
-5 -4 50 51 47.16060151491724 0.00426019830455715
-5 -4 51 52 43.18651611082104 0.004041965961469884
-5 -4 52 53 39.54769447944126 0.003809715795661361
-5 -4 53 54 36.21492980581153 0.003613953012198579
-5 -4 54 55 33.16204495710475 0.003413146788126653
-5 -4 55 56 30.36510613984963 0.003218576671468298
-5 -4 56 57 27.80229835029853 0.00304295887203665
-5 -4 57 58 25.45393758295881 0.002875760155610863
-5 -4 58 59 23.3021359253928 0.002716674439373179
-5 -4 59 60 21.33052344037557 0.002549474856678557
-5 -4 60 61 19.52388306651669 0.002390127610407689
-5 -4 61 62 17.86828772208056 0.002243420977201538
-5 -4 62 63 16.35109745543016 0.00210107243180957
-5 -4 63 64 14.96069855013356 0.001965943753203803
-5 -4 64 65 13.68647729098081 0.001844380634565823
-5 -4 65 66 12.51883734637375 0.001731534371609555
-5 -4 66 67 11.44904250865015 0.001624011183935181
-5 -4 67 68 10.46908014136614 0.00151914857381108
-5 -4 68 69 9.57149472977488 0.001411309627883384
-5 -4 69 70 8.74932734089812 0.001317649590925285
-5 -4 70 71 7.996307332775578 0.001227556311039102
-5 -4 71 72 7.306668114285697 0.001142994276422726
-5 -4 72 73 6.675127269494699 0.001065417064978647
-5 -4 73 74 6.096880168375595 0.0009939039996131882
-5 -4 74 75 5.567547138369855 0.0009275063443041631
-5 -4 75 76 5.083119593135409 0.0008639938144980874
-5 -4 76 77 4.639889308215009 0.000800271862816615
-5 -4 77 78 4.234378678633358 0.0007422317922394228
-5 -4 78 79 3.863406789206208 0.0006890591487578313
-5 -4 79 80 3.524087981390945 0.0006388850237222243
-5 -4 80 81 3.213770877141187 0.0005929230303340915
-5 -4 81 82 2.930034910434723 0.0005505778623096091
-5 -4 82 83 2.670672307434751 0.0005108470616739247
-5 -4 83 84 2.433656830031287 0.0004738530935837204
-5 -4 84 85 2.217124851307432 0.0004390387281589803
-5 -4 85 86 2.019354881078285 0.0004045853967706847
-5 -4 86 87 1.838737299577544 0.0003738548148168874
-5 -4 87 88 1.673809936180138 0.0003457940820621452
-5 -4 88 89 1.523246569189877 0.0003194682407461347
-5 -4 89 90 1.385830068615081 0.000295360336675099
-5 -4 90 91 1.260448929061693 0.0002729283329452326
-5 -4 91 92 1.146084669237976 0.0002521221715854338
-5 -4 92 93 1.041801892016485 0.0002325288666864544
-5 -4 93 94 0.9467373468770379 0.0002141917362133983
-5 -4 94 95 0.8600952845479983 0.0001970367347491342
-5 -4 95 96 0.781145638440611 0.0001816103118492673
-5 -4 96 97 0.7092259593902166 0.0001671481541625219
-5 -4 97 98 0.6437279561678456 0.0001538097027090624
-5 -4 98 99 0.5840944082424473 0.0001414672130781724
-5 -4 99 100 0.5298157318378883 0.0001301465431193805
-4 -3.75 0.1 1 3449.993302959061 0.3831622545776554
-4 -3.75 1 2 21626.9007582792 13.44242226780261
-4 -3.75 2 3 17309.98875826422 8.266176564295165
-4 -3.75 3 4 13032.47422255792 5.444142079451922
-4 -3.75 4 5 10106.32749276571 8.979741524297424
-4 -3.75 5 6 8068.868040218753 5.234826182144388
-4 -3.75 6 7 6594.979063818174 6.033944950033401
-4 -3.75 7 8 5491.228676995322 3.878741556644854
-4 -3.75 8 9 4640.86735120342 2.380790720467303
-4 -3.75 9 10 3970.360790945349 1.32916485373471
-4 -3.75 10 11 3431.161825716165 0.7437302899752467
-4 -3.75 11 12 2990.554541272122 0.5514683999599583
-4 -3.75 12 13 2625.552953251497 0.4647256080502302
-4 -3.75 13 14 2319.534950799848 0.7819935004836225
-4 -3.75 14 15 2060.255559203155 2.052809119586527
-4 -3.75 15 16 1838.832313854333 1.693894309602911
-4 -3.75 16 17 1648.130313215664 1.402577293767763
-4 -3.75 17 18 1482.676106383497 1.155094408244167
-4 -3.75 18 19 1338.320507625885 0.9544271593813392
-4 -3.75 19 20 1211.659407601727 0.7887272629156996
-4 -3.75 20 21 1099.933083772537 0.6518811585413005
-4 -3.75 21 22 1000.922318830246 0.5388810540584927
-4 -3.75 22 23 912.8353878543395 0.4455629733937485
-4 -3.75 23 24 834.1836454781395 0.3684591518282332
-4 -3.75 24 25 763.7056039960845 0.3047330984364862
-4 -3.75 25 26 700.3357591050667 0.2521121203322991
-4 -3.75 26 27 643.1912272539215 0.2086543357675055
-4 -3.75 27 28 591.5324942653124 0.1727640178424963
-4 -3.75 28 29 544.7255471783287 0.1430983791053677
-4 -3.75 29 30 502.2129700042416 0.1185912020774254
-4 -3.75 30 31 463.5145932564309 0.0983630488155427
-4 -3.75 31 32 428.2163497151685 0.08166789034561361
-4 -3.75 32 33 395.9628563590215 0.06788218733191798
-4 -3.75 33 34 366.4458500326179 0.05649733465418194
-4 -3.75 34 35 339.3920915726831 0.0470919441019646
