#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7033.498075583264 1.212605362169597
-5 -4 1 2 23915.11007281798 8.285328526020749
-5 -4 2 3 16898.34475818454 3.867613982092735
-5 -4 3 4 12157.24075939687 2.067270300583914
-5 -4 4 5 8794.598069806174 8.634374551662404
-5 -4 5 6 7156.624630617877 5.145671740027865
-5 -4 6 7 5741.462812387929 3.10836587956419
-5 -4 7 8 4701.488437619164 4.258546219765776
-5 -4 8 9 3912.330888048541 2.973020927680864
-5 -4 9 10 3298.012777492227 2.059789270038436
-5 -4 10 11 2809.853781753139 1.413226802560075
-5 -4 11 12 2415.154974604259 0.9580415128116329
-5 -4 12 13 2091.500187038503 0.6402520070078026
-5 -4 13 14 1822.863306819508 0.420284119872349
-5 -4 14 15 1597.514774306673 0.2695931933772044
-5 -4 15 16 1406.761620979995 0.1676172817121824
-5 -4 16 17 1244.027100448544 0.1108731460583385
-5 -4 17 18 1104.224083416751 0.08402187942920136
-5 -4 18 19 983.3665379000141 0.06445441735036184
-5 -4 19 20 878.2984883253442 0.04740271959099118
-5 -4 20 21 786.518722360569 0.034820134732513
-5 -4 21 22 705.9936840861068 0.02560893649456375
-5 -4 22 23 635.0516241728254 0.01884303018505307
-5 -4 23 24 572.3160881316143 0.01293685486973573
-5 -4 24 25 516.6582875930814 0.01231984466267022
-5 -4 25 26 467.1413535279802 0.01422662347692949
-5 -4 26 27 422.9664555728165 0.01524674509744273
-5 -4 27 28 383.45084065208 0.01547457733414603
-5 -4 28 29 348.0189088129508 0.01511956323162167
-5 -4 29 30 316.1912433280978 0.3020302769597265
-5 -4 30 31 287.5540603374524 0.2633638685359756
-5 -4 31 32 261.7246858870139 0.2047902274983358
-5 -4 32 33 238.398768911305 0.1656156652525738
-5 -4 33 34 217.2999707398843 0.1355068788067513
-5 -4 34 35 198.1894595622746 0.1108497662954164
-5 -4 35 36 180.8596214551835 0.09064530153980854
-5 -4 36 37 165.1289524831386 0.0740746756731312
-5 -4 37 38 150.8365853795412 0.06052161734518791
-5 -4 38 39 137.8373853134123 0.04943939264219921
-5 -4 39 40 126.0030261927704 0.04036604132367927
-5 -4 40 41 115.2205941305248 0.04730883313378342
-5 -4 41 42 105.3895662957576 0.05667638868067115
-5 -4 42 43 96.42063077738246 0.06397166865319548
-5 -4 43 44 88.23406902746324 0.06890561337610279
-5 -4 44 45 80.83088770935163 0.03297655893756257
-5 -4 45 46 73.92867922203112 0.01183091009127679
-5 -4 46 47 67.68422878258748 0.009616104026719086
-5 -4 47 48 61.97350119983516 0.007792091807019119
-5 -4 48 49 56.74895198082861 0.006300172139894755
-5 -4 49 50 51.96770256705893 0.005090299465507542
-5 -4 50 51 47.591337356118 0.004287549463981577
-5 -4 51 52 43.58493416696475 0.004067826128590468
-5 -4 52 53 39.91632935112457 0.003833788859516574
-5 -4 53 54 36.55609692836634 0.003636865777281173
-5 -4 54 55 33.47786740478761 0.003434652282841455
-5 -4 55 56 30.65752861016401 0.003238773979909126
-5 -4 56 57 28.07310351079466 0.003062040956383072
-5 -4 57 58 25.70476341399038 0.002893872504948547
-5 -4 58 59 23.53449080979924 0.002734008012314604
-5 -4 59 60 21.54579945375882 0.002565837181968789
-5 -4 60 61 19.72336218456235 0.00240552306048869
-5 -4 61 62 18.05314994078616 0.002257968515788633
-5 -4 62 63 16.52243058843085 0.002114728238971963
-5 -4 63 64 15.1195041911062 0.001978713023044421
-5 -4 64 65 13.83367754675947 0.001856456027164555
-5 -4 65 66 12.65528437869768 0.001743075354200485
-5 -4 66 67 11.57552660674091 0.001635030857176645
-5 -4 67 68 10.58633495762661 0.001529637436526343
-5 -4 68 69 9.680199733328092 0.001421042247478965
-5 -4 69 70 8.850108385688271 0.001326802027374896
-5 -4 70 71 8.089742423140823 0.00123612803425921
-5 -4 71 72 7.393291000125238 0.001151052279022124
-5 -4 72 73 6.755431684658388 0.001073035366336406
-5 -4 73 74 6.171324084904746 0.001001155439169565
-5 -4 74 75 5.636556476017719 0.0009344235353019315
-5 -4 75 76 5.147090778983222 0.0008705368314467776
-5 -4 76 77 4.699190232165793 0.0008063488928753415
-5 -4 77 78 4.289348859165871 0.0007479154509120178
-5 -4 78 79 3.9143599385908 0.0006944050593187256
-5 -4 79 80 3.571314785695923 0.0006438856007098259
-5 -4 80 81 3.257540485902993 0.0005976441516430953
-5 -4 81 82 2.970597310822554 0.0005550659360662458
-5 -4 82 83 2.708260362619113 0.0005150830366478232
-5 -4 83 84 2.468487012465585 0.0004778285123734349
-5 -4 84 85 2.249397840728965 0.000442758867047921
-5 -4 85 86 2.0492564534938 0.0004080432649917753
-5 -4 86 87 1.866439222271426 0.0003771121369455788
-5 -4 87 88 1.699471659818328 0.0003488661071895383
-5 -4 88 89 1.54701636193159 0.0003223566934231759
-5 -4 89 90 1.40784570039795 0.0002980837150325932
-5 -4 90 91 1.280838501538257 0.0002754896411241159
-5 -4 91 92 1.164967183301511 0.0002545139061040924
