#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6917.473365243314 1.131453252498432
-5 -4 1 2 23694.53861139922 7.734459394094301
-5 -4 2 3 16773.6272217776 3.797375466521771
-5 -4 3 4 12076.15243662348 2.05118590947859
-5 -4 4 5 9105.299328873767 8.976350638909935
-5 -4 5 6 7114.524980767035 5.111749289706495
-5 -4 6 7 5709.299377560372 3.089809673921081
-5 -4 7 8 4676.298547852783 4.201252515513261
-5 -4 8 9 3892.227273892016 2.933235157408035
-5 -4 9 10 3281.728266624722 2.032501349642644
-5 -4 10 11 2796.504586205632 1.394785968054748
-5 -4 11 12 2404.105279557833 0.945794103197386
-5 -4 12 13 2082.27858476666 0.632273119796082
-5 -4 13 14 1815.11451931287 0.4152089705771687
-5 -4 14 15 1590.965737426094 0.2664625587681257
-5 -4 15 16 1401.198847077568 0.1657671552284228
-5 -4 16 17 1239.281773804587 0.1108417152595393
-5 -4 17 18 1100.161042329495 0.08407640632935909
-5 -4 18 19 979.8764951336985 0.06454212472635845
-5 -4 19 20 875.2925242433022 0.04753889626556429
-5 -4 20 21 783.9235565586462 0.0349836012275091
-5 -4 21 22 703.7484905252488 0.0257803721090113
-5 -4 22 23 633.105784420808 0.01900232505170152
-5 -4 23 24 570.6273854557727 0.01309658661295998
-5 -4 24 25 515.1910877853177 0.01164293188742249
-5 -4 25 26 465.8652915570752 0.01368818363812352
-5 -4 26 27 421.8556996872224 0.01484901880280631
-5 -4 27 28 382.4834736496085 0.01521797308026862
-5 -4 28 29 347.1762164278401 0.01500076943392514
-5 -4 29 30 315.457005665982 0.2993482014243796
-5 -4 30 31 286.9144845466431 0.2706125579919672
-5 -4 31 32 261.1676136209772 0.2123305881078181
-5 -4 32 33 237.9137223433351 0.1642556823003929
-5 -4 33 34 216.8778837355278 0.1344261199766663
-5 -4 34 35 197.8224392279027 0.1099921421018735
-5 -4 35 36 180.540765864297 0.08996568373083846
-5 -4 36 37 164.8522222051021 0.07353664941146576
-5 -4 37 38 150.5966940961446 0.06009582648994183
-5 -4 38 39 137.62973581164 0.04910277945805319
-5 -4 39 40 125.8236014761193 0.04010028598125359
-5 -4 40 41 115.0658714933886 0.04170586802366927
-5 -4 41 42 105.2564527786451 0.05143963574562349
-5 -4 42 43 96.30640525370985 0.05909242594350417
-5 -4 43 44 88.1363383947175 0.06438741887917843
-5 -4 44 45 80.74337029212879 0.07020517376064106
-5 -4 45 46 73.85601425582922 0.07176790043374126
-5 -4 46 47 67.62416905854653 0.00956854873714974
-5 -4 47 48 61.92295104796953 0.00775573926263462
-5 -4 48 49 56.70665651804831 0.006272587182820644
-5 -4 49 50 51.93256046992629 0.005069370369696458
-5 -4 50 51 47.56237906811705 0.004268227879819619
-5 -4 51 52 43.56130565158443 0.004050382680190978
-5 -4 52 53 39.89728196387178 0.003818190984311798
-5 -4 53 54 36.54097591255067 0.003622716800819603
-5 -4 54 55 33.46609827315697 0.003422021312296408
-5 -4 55 56 30.6486104447473 0.003227489626691948
-5 -4 56 57 28.06660001937977 0.003051931503776473
-5 -4 57 58 25.70029401467215 0.002884798979817305
-5 -4 58 59 23.53172314774808 0.002725781368052793
-5 -4 59 60 21.54444250732115 0.002558510328924513
-5 -4 60 61 19.72316331669264 0.002399005125717224
-5 -4 61 62 18.0538907191303 0.002252185959324748
-5 -4 62 63 16.52392274444653 0.00210966935319945
-5 -4 63 64 15.12158725102304 0.001974325250399644
-5 -4 64 65 13.83621563127129 0.001852598515919013
-5 -4 65 66 12.65816156985307 0.001739611961289356
-5 -4 66 67 11.57864293001947 0.001631931235332118
-5 -4 67 68 10.58960424290106 0.001526890100901568
-5 -4 68 69 9.68354905537543 0.001418732769010944
-5 -4 69 70 8.853478294795048 0.001324831147639927
-5 -4 70 71 8.093084613946662 0.001234470328205006
-5 -4 71 72 7.396566886283375 0.00114965409827672
-5 -4 72 73 6.758610674584753 0.001071848257704566
-5 -4 73 74 6.174381956672272 0.001000132697079437
-5 -4 74 75 5.63947404382042 0.0009335389180078479
-5 -4 75 76 5.149853066435985 0.0008697945249487304
-5 -4 76 77 4.701786359077325 0.0008057896502595696
-5 -4 77 78 4.291772416314062 0.0007474964605620471
-5 -4 78 79 3.916608141138573 0.0006940923372669161
-5 -4 79 80 3.573387497582018 0.0006436739566177963
-5 -4 80 81 3.259439802179001 0.0005974961763199893
-5 -4 81 82 2.972326744071249 0.0005549579170591734
-5 -4 82 83 2.70982428184772 0.0005150282144152918
-5 -4 83 84 2.469890760065381 0.0004778290326705736
-5 -4 84 85 2.250647789860955 0.0004428090106518567
-5 -4 85 86 2.050359877189281 0.0004081474421324671
-5 -4 86 87 1.867404199250288 0.0003772373651160787
-5 -4 87 88 1.700306498997024 0.0003490014821139198
-5 -4 88 89 1.547729265784237 0.0003225013572647484
-5 -4 89 90 1.40844472804587 0.0002982352276812428
-5 -4 90 91 1.281331555112394 0.0002756519467874696
-5 -4 91 92 1.165362105111444 0.0002546963168845728
-5 -4 92 93 1.059592293303845 0.0002349538906574189
-5 -4 93 94 0.9631506293943676 0.0002164739615767575
-5 -4 94 95 0.8752336122117402 0.0001991781406472937
-5 -4 95 96 0.7951038984308407 0.0001836282211569173
-5 -4 96 97 0.7220924085076198 0.0001690480850863318
-5 -4 97 98 0.6555846709880995 0.0001555941850153175
-5 -4 98 99 0.5950176243354338 0.0001431399128974942
-5 -4 99 100 0.5398762042835908 0.0001317169832151244
-4 -3.75 0.1 1 3431.43541370769 0.3753954712278755
-4 -3.75 1 2 21594.86854035358 13.60790174267458
-4 -3.75 2 3 17292.39287156208 8.300630820227525
-4 -3.75 3 4 13021.12195275797 5.45460742979958
-4 -3.75 4 5 10098.37254088869 8.970683374329383
-4 -3.75 5 6 8063.010690045629 5.229527245990539
-4 -3.75 6 7 6590.518505781411 5.622536606858375
-4 -3.75 7 8 5487.762340457536 3.550650235904868
-4 -3.75 8 9 4638.133954338817 2.114932606344155
-4 -3.75 9 10 3968.184209029334 1.11098521873555
-4 -3.75 10 11 3429.418906537471 0.7429429300727861
-4 -3.75 11 12 2989.155817954233 0.5508913079361264
-4 -3.75 12 13 2624.431608682238 0.5910639618496134
-4 -3.75 13 14 2318.640107118425 0.8882477088991436
-4 -3.75 14 15 2059.547562662045 2.055204302068887
-4 -3.75 15 16 1838.279777390904 1.695913194917921
-4 -3.75 16 17 1647.70807605147 1.466269392763706
-4 -3.75 17 18 1482.365047231715 1.156536117245878
-4 -3.75 18 19 1338.102232241479 0.95565774916804
-4 -3.75 19 20 1211.520002535859 0.7897824403992217
-4 -3.75 20 21 1099.860898950405 0.6527903656167382
-4 -3.75 21 22 1000.907509838197 0.5396686194819722
-4 -3.75 22 23 912.8696029737986 0.4462490221251301
-4 -3.75 23 24 834.2597736137715 0.3690600435110127
-4 -3.75 24 25 763.8175581879976 0.3052620565098323
-4 -3.75 25 26 700.4782772411294 0.2525801914028989
-4 -3.75 26 27 643.3597553981866 0.2090704980349756
-4 -3.75 27 28 591.7230741409202 0.1731357267827889
-4 -3.75 28 29 544.9347318951734 0.1434318205451746
-4 -3.75 29 30 502.4377420023173 0.1188913292796769
-4 -3.75 30 31 463.752309346501 0.09863398079016861
-4 -3.75 31 32 428.4646867391882 0.08191329950074078
-4 -3.75 32 33 396.2197703816521 0.06810523532323032
-4 -3.75 33 34 366.7095333233979 0.05670074749241394
-4 -3.75 34 35 339.6609436432576 0.04727807184957555
-4 -3.75 35 36 314.8327970972464 0.03948720558196328
-4 -3.75 36 37 292.0106256656912 0.03305364967741298
-4 -3.75 37 38 271.0045020222491 0.02773025823034914
-4 -3.75 38 39 251.6478833715661 0.02332180698491015
-4 -3.75 39 40 233.7929369405229 0.01967303664383735
-4 -3.75 40 41 217.3075679368011 0.01665592119962866
-4 -3.75 41 42 202.0731506262957 0.01414647904852018
-4 -3.75 42 43 187.9820597312458 0.01205867397717952
-4 -3.75 43 44 174.9374630140157 0.01032429207694463
-4 -3.75 44 45 162.8519702452799 0.008873860121667576
-4 -3.75 45 46 151.6475066601733 0.007659959418901963
-4 -3.75 46 47 141.2536741926879 0.006650421606423151
-4 -3.75 47 48 131.6064652357828 0.005808587873389115
-4 -3.75 48 49 122.6476852812164 0.005101060564385307
-4 -3.75 49 50 114.3237282943724 0.004493888541944102
-4 -3.75 50 51 106.5855750250856 0.00397643127358549
-4 -3.75 51 52 99.38833003780012 0.003546997764644289
-4 -3.75 52 53 92.69138326603807 0.003202725075553303
-4 -3.75 53 54 86.45767709477538 0.003164336365585996
-4 -3.75 54 55 80.65367153978904 0.003110745775217083
-4 -3.75 55 56 75.24823803418681 0.003032193770749814
-4 -3.75 56 57 70.21255320026583 0.002943462713645317
-4 -3.75 57 58 65.51998858860593 0.002989725068630378
-4 -3.75 58 59 61.14397392146086 0.05905797975238158
-4 -3.75 59 60 57.06553725140464 0.05293165712496517
-4 -3.75 60 61 53.26180885655238 0.04745112028167853
-4 -3.75 61 62 49.71364943808195 0.04254799660688491
-4 -3.75 62 63 46.40339298730304 0.03814579040999888
-4 -3.75 63 64 43.31485104746536 0.03418536985557097
-4 -3.75 64 65 40.43275925827644 0.03062553597712281
-4 -3.75 65 66 37.74300193568389 0.0274442525625318
-4 -3.75 66 67 35.23240463514807 0.02460080441243662
-4 -3.75 67 68 32.88861391416486 0.02205230901983413
-4 -3.75 68 69 30.70025417844596 0.01976144747671071
-4 -3.75 69 70 28.65680501688759 0.01770495932250071
-4 -3.75 70 71 26.74859368170422 0.01585748241819118
-4 -3.75 71 72 24.96671010377069 0.0142010580030032
-4 -3.75 72 73 23.30281398043588 0.01271500666656067
-4 -3.75 73 74 21.74901002528454 0.01138212714431219
-4 -3.75 74 75 20.29794692616633 0.01018549218320075
-4 -3.75 75 76 18.94271115259013 0.00911240939389657
-4 -3.75 76 77 17.67690197949489 0.008154539106204339
-4 -3.75 77 78 16.49456366505441 0.007296378193892394
-4 -3.75 78 79 15.39019813398357 0.006523421217021763
-4 -3.75 79 80 14.3586758168155 0.005827436755293292
-4 -3.75 80 81 13.39523267444266 0.005201634342411054
-4 -3.75 81 82 12.49545044597154 0.004644093201019217
-4 -3.75 82 83 11.65514470366556 0.004144891986896937
-4 -3.75 83 84 10.87042193932546 0.003697829485313164
-4 -3.75 84 85 10.13766676264693 0.003295936773268338
-4 -3.75 85 86 9.453400956181602 0.002936332823459509
-4 -3.75 86 87 8.814405167530024 0.002613684023884844
-4 -3.75 87 88 8.217702034821297 0.002325196572734001
-4 -3.75 88 89 7.660526745725967 0.002069427905834864
-4 -3.75 89 90 7.140319985063797 0.001905617663600978
-4 -3.75 90 91 6.654666929753688 0.001835020771873808
-4 -3.75 91 92 6.201327558985046 0.001765870639573563
-4 -3.75 92 93 5.77820987350714 0.001700727122130097
-4 -3.75 93 94 5.383317920254862 0.001606964299074143
-4 -3.75 94 95 5.014773929722993 0.001498304891462965
-4 -3.75 95 96 4.670818458661845 0.001388839848295298
-4 -3.75 96 97 4.349845999305732 0.001301121909577319
-4 -3.75 97 98 4.050366554533485 0.001236636039992689
-4 -3.75 98 99 3.770980435710814 0.001179280107898251
-4 -3.75 99 100 3.510368794717444 0.001111920626774232
-3.75 -3.5 0.1 1 1104.639184816323 0.4561112228207094
-3.75 -3.5 1 2 26326.81727690623 26.26809827382021
-3.75 -3.5 2 3 22942.4882983841 8.677171766357787
-3.75 -3.5 3 4 17728.64067922722 5.751387502652506
-3.75 -3.5 4 5 13956.27689051374 12.02564542875916
-3.75 -3.5 5 6 11263.96819052882 6.940442060042187
-3.75 -3.5 6 7 9287.760427211406 4.41053264047332
-3.75 -3.5 7 8 7792.579274299092 2.857843465656515
-3.75 -3.5 8 9 6631.934985211691 1.999213879477793
-3.75 -3.5 9 10 5710.561186061384 1.399934825944911
-3.75 -3.5 10 11 4965.746983577117 1.021929100622401
-3.75 -3.5 11 12 4353.872204766223 4.086009635759183
-3.75 -3.5 12 13 3844.948511311563 3.365480802312049
