#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6744.615857261575 1.065522622639946
-5 -4 1 2 23444.26997453931 7.82903105074729
-5 -4 2 3 16625.33077608194 3.701548880773771
-5 -4 3 4 11977.46946111421 1.984733363979103
-5 -4 4 5 9034.496365622439 8.912984980401234
-5 -4 5 6 7061.11239919886 5.080213893241307
-5 -4 6 7 5667.538771783801 3.072407194460538
-5 -4 7 8 4642.76219731476 4.180687543223939
-5 -4 8 9 3864.724241216435 2.922338311137082
-5 -4 9 10 3258.792066017432 2.02723131903349
-5 -4 10 11 2777.111452740137 1.392605908677524
-5 -4 11 12 2387.517778235043 0.9452097409425733
-5 -4 12 13 2067.951209755693 0.6324344928589198
-5 -4 13 14 1802.634815349401 0.4156638531935641
-5 -4 14 15 1580.015744777377 0.266980792471486
-5 -4 15 16 1391.529353984623 0.1662444878593305
-5 -4 16 17 1230.694889788786 0.1105029242089586
-5 -4 17 18 1092.497425022369 0.0838276620340821
-5 -4 18 19 973.0063090919937 0.06435161307661019
-5 -4 19 20 869.1090372749348 0.04738542391623923
-5 -4 20 21 778.3382883478484 0.0348679435885515
-5 -4 21 22 698.6873268681443 0.02569108509601392
-5 -4 22 23 628.5061850307147 0.01893203314000402
-5 -4 23 24 566.4362496270044 0.01303931462962282
-5 -4 24 25 511.3630748131658 0.01125908548311827
-5 -4 25 26 462.3614306166583 0.01293335056772094
-5 -4 26 27 418.6422487395093 0.01419563685948333
-5 -4 27 28 379.5311055135142 0.01466653897983861
-5 -4 28 29 344.4593270607001 0.01455493038747591
-5 -4 29 30 312.9531471479604 0.3003023956362085
-5 -4 30 31 284.6036441391088 0.266979490866845
-5 -4 31 32 259.0326229041445 0.2084314852096441
-5 -4 32 33 235.9390210737861 0.1647494079136322
-5 -4 33 34 215.0496091731544 0.1348214985465006
-5 -4 34 35 196.1281977833288 0.110307815533389
-5 -4 35 36 178.969443114086 0.09021675155125308
-5 -4 36 37 163.3938209908168 0.07373550588809508
-5 -4 37 38 149.2421877151996 0.06025267943428503
-5 -4 38 39 136.3709623298193 0.04922560252035169
