#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6966.465806895925 1.120323412091238
-5 -4 1 2 23760.28915991265 7.783151112151245
-5 -4 2 3 16798.24789014893 3.748163013657177
-5 -4 3 4 12087.87983170615 2.016834237065268
-5 -4 4 5 9111.320818140259 8.98691002828491
-5 -4 5 6 7117.57291627256 5.11639276506321
-5 -4 6 7 5710.64482082079 3.091667583624258
-5 -4 7 8 4676.613323049696 4.197496998865972
-5 -4 8 9 3891.89439242425 2.932472438843433
-5 -4 9 10 3280.982636651904 2.033241302026454
-5 -4 10 11 2795.495642593754 1.396123092029939
-5 -4 11 12 2402.931163443193 0.9472408081060166
-5 -4 12 13 2081.005550080569 0.6335942219325261
-5 -4 13 14 1813.788179522313 0.4163174059103767
-5 -4 14 15 1589.61770007017 0.2673448564112277
-5 -4 15 16 1399.851163324862 0.1664447875239148
-5 -4 16 17 1237.950060422734 0.1105445053958647
-5 -4 17 18 1098.856180716175 0.08380907796208703
-5 -4 18 19 978.6059057777701 0.06429995138705635
-5 -4 19 20 874.0612044937119 0.04731401903802634
-5 -4 20 21 782.7348052382371 0.03478265975877548
-5 -4 21 22 702.6042452154712 0.02560012070614448
-5 -4 22 23 632.0069775707224 0.01884053970616151
-5 -4 23 24 569.5742393100265 0.01295015796006282
-5 -4 24 25 514.1833328857182 0.01159239022285874
-5 -4 25 26 464.9022924792478 0.01361159965398429
-5 -4 26 27 420.9365060518493 0.01474993756892218
-5 -4 27 28 381.6069258050059 0.01510008518533823
-5 -4 28 29 346.3410211495527 0.01487113193292089
-5 -4 29 30 314.6617930226566 0.2998168061573097
-5 -4 30 31 286.1577152550649 0.2735156610278295
-5 -4 31 32 260.4479815316573 0.2135695379963067
-5 -4 32 33 237.2297644536429 0.1644773604867851
-5 -4 33 34 216.2281451390759 0.1345961130213027
-5 -4 34 35 197.2054854026261 0.110121015524669
-5 -4 35 36 179.9551929829958 0.09006177309970553
-5 -4 36 37 164.296662523295 0.07360679652126123
-5 -4 37 38 150.0698121440739 0.06014572057384271
-5 -4 38 39 137.1302348829216 0.0491368579614857
-5 -4 39 40 125.3502292731963 0.04012194504161926
-5 -4 40 41 114.6174194711108 0.04622496125824682
-5 -4 41 42 104.8317528904755 0.05598874154532041
-5 -4 42 43 95.90433431361222 0.06362414253003124
-5 -4 43 44 87.75582097797914 0.06886383349913672
-5 -4 44 45 80.38776305659711 0.02492073353091939
-5 -4 45 46 73.51721277608232 0.0117586906235374
-5 -4 46 47 67.3022734856395 0.009556700503537741
-5 -4 47 48 61.61871776171187 0.007742944941526275
-5 -4 48 49 56.41921328459277 0.006259262077030314
-5 -4 49 50 51.66107411063222 0.00505585710763512
-5 -4 50 51 47.30605385149772 0.004273336589847077
-5 -4 51 52 43.31937975515653 0.0040544899650925
-5 -4 52 53 39.66902683087961 0.003821460386902231
-5 -4 53 54 36.32569590752358 0.003625172727119264
-5 -4 54 55 33.26312874685769 0.003423765333330664
-5 -4 55 56 30.45731683945002 0.003228615598491302
-5 -4 56 57 27.88637700889135 0.003052522254215262
-5 -4 57 58 25.53056468261625 0.002884906996481362
-5 -4 58 59 23.37193772803948 0.00272543568164707
-5 -4 59 60 21.39407646910709 0.002557723664722289
-5 -4 60 61 19.58171588203575 0.002397884836099706
-5 -4 61 62 17.92088475905227 0.002250756803029219
-5 -4 62 63 16.39890369953164 0.002107997093979463
-5 -4 63 64 15.0041226119697 0.001972452397877689
-5 -4 64 65 13.72589416270579 0.001850542013615453
-5 -4 65 66 12.55459204482091 0.001737384332614056
-5 -4 66 67 11.48145296090781 0.001629550474701702
-5 -4 67 68 10.49843919118639 0.001524371953800951
-5 -4 68 69 9.598071370327659 0.001416161026742913
-5 -4 69 70 8.773367645699361 0.001322206744717391
-5 -4 70 71 8.018037069685203 0.001231814462126835
-5 -4 71 72 7.326294137605715 0.001146965607540906
-5 -4 72 73 6.692838994925263 0.00106913452438917
-5 -4 73 74 6.112851383169412 0.000997404966549098
