#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6838.539016462529 0.9503062652092922
-5 -4 1 2 23127.72074019979 13.43619445272998
-5 -4 2 3 16804.70379823532 3.727090609612787
-5 -4 3 4 12108.44190732187 2.019135070262564
-5 -4 4 5 9134.333130098947 8.998420258511032
-5 -4 5 6 7139.942990324544 5.127505857142751
-5 -4 6 7 5731.484274989516 3.101196373810126
-5 -4 7 8 4695.727809427197 4.174212549902222
-5 -4 8 9 3909.330204122912 2.916798845902122
-5 -4 9 10 3296.864278282929 2.022708529214469
-5 -4 10 11 2809.969619385763 1.389084582905525
-5 -4 11 12 2416.139704132846 0.9425744908839988
-5 -4 12 13 2093.079861408138 0.6305258793508983
-5 -4 13 14 1824.846500435388 0.4143161637639423
-5 -4 14 15 1599.764170715604 0.2660512122386081
-5 -4 15 16 1409.177514482264 0.1656167179648946
-5 -4 16 17 1246.537226727016 0.111792402551373
-5 -4 17 18 1106.775419731529 0.08486638393947032
-5 -4 18 19 985.9200020817332 0.06519439828400664
-5 -4 19 20 880.8257248379035 0.04807585691332861
-5 -4 20 21 788.9990462772507 0.03542909119016713
-5 -4 21 22 708.4120842250677 0.02615536018788589
-5 -4 22 23 637.3975416147321 0.01931390683307654
-5 -4 23 24 574.5825839306527 0.01335807815405587
-5 -4 24 25 518.8408885228838 0.01126391749414779
-5 -4 25 26 469.2373217845492 0.01153066657133195
-5 -4 26 27 424.9745401054387 0.01309862611680046
-5 -4 27 28 385.3710360668337 0.01388207189495461
-5 -4 28 29 349.8521000682111 0.01407475631913258
-5 -4 29 30 317.9387854768545 0.3000639982344637
-5 -4 30 31 289.2178099623595 0.2875473378592801
-5 -4 31 32 263.3072807209945 0.2293800263703929
-5 -4 32 33 239.9025995082371 0.1780897454013939
-5 -4 33 34 218.7275977084704 0.1347655299078383
-5 -4 34 35 199.5435378004045 0.110279938663524
-5 -4 35 36 182.1428588679172 0.09021061350867399
-5 -4 36 37 166.3441182433297 0.07374466548620262
-5 -4 37 38 151.9864859191647 0.0602721251250955
-5 -4 38 39 138.92484707205 0.04925131673959982
-5 -4 39 40 127.0308331729765 0.04022438623229618
-5 -4 40 41 116.1914771140482 0.03282469248340192
-5 -4 41 42 106.306192841598 0.04102356141390828
-5 -4 42 43 97.28559547604661 0.04945259555039172
-5 -4 43 44 89.04989353661126 0.05549059573887405
-5 -4 44 45 81.52707674360467 0.06057106844819771
-5 -4 45 46 74.71582803330256 0.02564385197332797
