#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7478.147936961427 1.26894589661697
-5 -4 1 2 24464.73616451794 8.460911925096298
-5 -4 2 3 17192.07354544909 4.477388687108032
-5 -4 3 4 12342.27923614764 2.461581785659291
-5 -4 4 5 9289.526445624726 9.176632615783092
-5 -4 5 6 7248.985644725143 5.213907869631839
-5 -4 6 7 5811.056466785248 3.143933596305942
-5 -4 7 8 4755.358803974451 4.591779118813065
-5 -4 8 9 3954.915498068739 3.191944335841072
-5 -4 9 10 3332.225748011146 2.202285146654958
-5 -4 10 11 2837.702508781288 1.505249783092495
-5 -4 11 12 2438.066831881703 1.016975366753741
-5 -4 12 13 2110.521966640261 0.6776727259098152
-5 -4 13 14 1838.77631119442 0.443786691457035
-5 -4 14 15 1610.914012216293 0.2841588877108734
-5 -4 15 16 1418.10822106761 0.1764873692884521
-5 -4 16 17 1253.682675542488 0.1106223679589675
-5 -4 17 18 1112.476023701209 0.08365769582997018
-5 -4 18 19 990.4456788517847 0.06408130431782411
-5 -4 19 20 884.3913577427995 0.0469795850783612
-5 -4 20 21 791.7779957864426 0.03437376504837175
-5 -4 21 22 710.5453655355243 0.0251707614265797
-5 -4 22 23 639.0000394425247 0.01844954464138482
-5 -4 23 24 575.7478237149999 0.0125620815019829
-5 -4 24 25 519.6460336934 0.01188789867114792
-5 -4 25 26 469.7467290438949 0.01391480132406286
-5 -4 26 27 425.2416613398539 0.0150642444189657
-5 -4 27 28 385.4399818749041 0.01542454232316004
-5 -4 28 29 349.7594979382123 0.01518136396339287
-5 -4 29 30 317.7156301097844 0.3072707684283387
-5 -4 30 31 288.8902251486707 0.26884071705922
-5 -4 31 32 262.8964876780071 0.2101678359901484
-5 -4 32 33 239.4268455521017 0.1681499273448992
-5 -4 33 34 218.2021291110027 0.1374948837864167
-5 -4 34 35 198.9811649512433 0.1124095206797904
-5 -4 35 36 181.5543797857754 0.09186878923563313
-5 -4 36 37 165.7385812729933 0.07503314294891084
-5 -4 37 38 151.3714454790718 0.06127144377808236
-5 -4 38 39 138.3064910677213 0.05002513133408115
-5 -4 39 40 126.4142569217183 0.04082273164306116
-5 -4 40 41 115.5808671029334 0.04381374817255335
-5 -4 41 42 105.7049675351299 0.05344057914257405
-5 -4 42 43 96.69652290483923 0.06098186838046615
-5 -4 43 44 88.47517388247056 0.06611767849597072
-5 -4 44 45 81.03878423283665 0.04369705184888062
-5 -4 45 46 74.11031672076345 0.07324056946353608
-5 -4 46 47 67.84381844825863 0.009689529607683767
-5 -4 47 48 62.11220178837021 0.007847578181547021
-5 -4 48 49 56.86927318115472 0.006341719031482285
-5 -4 49 50 52.07185762686933 0.005120924312230102
-5 -4 50 51 47.68128556049356 0.004322851332297262
-5 -4 51 52 43.66241220290419 0.004099727921683893
-5 -4 52 53 39.98286845090755 0.003862193474560627
