#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6864.745215265245 1.05195327308229
-5 -4 1 2 23043.104278534 16.09319753777527
-5 -4 2 3 16725.15897534436 3.781220153046888
-5 -4 3 4 12044.70628468776 2.040418602633508
-5 -4 4 5 9083.203419697067 8.952254497929971
-5 -4 5 6 7098.202153450214 5.098800628436948
-5 -4 6 7 5696.822664093131 3.082534915682118
-5 -4 7 8 4666.523294914811 4.192365566720582
-5 -4 8 9 3884.425349248094 2.92748620798875
-5 -4 9 10 3275.411716795971 2.028823495775214
-5 -4 10 11 2791.332988711807 1.392457338037275
-5 -4 11 12 2399.833441135994 0.9443377275665625
-5 -4 12 13 2078.724731362402 0.6313759198642401
-5 -4 13 14 1812.141183664331 0.4146679042862615
-5 -4 14 15 1588.467003295307 0.2661463467213707
-5 -4 15 16 1399.091763786418 0.1655915119865767
-5 -4 16 17 1237.500425509433 0.110758160591331
-5 -4 17 18 1098.652467638835 0.08403729947963257
-5 -4 18 19 978.5977194462083 0.06453042121609087
-5 -4 19 20 874.2083716650399 0.0475549579609833
-5 -4 20 21 783.0048984237213 0.03501526700051727
-5 -4 21 22 702.9710794786888 0.02582225569756247
-5 -4 22 23 632.4493326890371 0.01904862716116895
-5 -4 23 24 570.0748299621986 0.01314816926333151
-5 -4 24 25 514.7279465411489 0.01126780478000455
-5 -4 25 26 465.4791952147731 0.01287420203999545
-5 -4 26 27 421.5360915953408 0.01413431347754113
-5 -4 27 28 382.2213214013063 0.01460893406675723
-5 -4 28 29 346.9637479624531 0.01449963188474612
-5 -4 29 30 315.2874771460312 0.2990181576244026
-5 -4 30 31 286.7817521067262 0.2810492440052599
-5 -4 31 32 261.0669818655242 0.2228101366695796
-5 -4 32 33 237.8407723403357 0.1715551973192078
-5 -4 33 34 216.8287615388563 0.1342609925169711
-5 -4 34 35 197.7937734491168 0.1098557995078409
-5 -4 35 36 180.5295999510277 0.08985379104439062
-5 -4 36 37 164.8559636791365 0.07344522735871806
-5 -4 37 38 150.6130744049331 0.0600213951309172
-5 -4 38 39 137.6567738654328 0.04904227706668962
-5 -4 39 40 125.859561457596 0.04005115859838781
-5 -4 40 41 115.1092321173452 0.03453257454957281
-5 -4 41 42 105.3058830901569 0.04474348619071122
