#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7035.198106928694 1.305608952947296
-5 -4 1 2 23783.27853296093 7.696640455022134
-5 -4 2 3 16783.83699263099 3.797874220235826
-5 -4 3 4 12068.86071187911 2.053607174037097
-5 -4 4 5 9092.834338283283 8.977681787004258
-5 -4 5 6 7100.652522129162 5.109448410376899
-5 -4 6 7 5695.395359887659 3.086189966209531
-5 -4 7 8 4662.904661605457 4.203211685429778
-5 -4 8 9 3879.550171658413 2.935137273371311
-5 -4 9 10 3269.83042192549 2.034220062284476
-5 -4 10 11 2785.381962156121 1.396257160468394
-5 -4 11 12 2393.72589839692 0.947000405446488
-5 -4 12 13 2072.598166802556 0.6332249091283302
-5 -4 13 14 1806.084882407866 0.4159361904848993
-5 -4 14 15 1582.539388985813 0.2670010376050413
-5 -4 15 16 1393.33034827028 0.1661541160983688
-5 -4 16 17 1231.928885371344 0.1098382035877421
-5 -4 17 18 1093.284770773027 0.08319477586724133
-5 -4 18 19 973.4410860791894 0.06376249490665487
-5 -4 19 20 869.2653883322249 0.04684142490441445
-5 -4 20 21 778.2750724068499 0.03437453631636345
-5 -4 21 22 698.4515130911315 0.0252378768585686
-5 -4 22 23 628.1355404378625 0.01851875807528813
-5 -4 23 24 565.9612739317727 0.0126618863882868
-5 -4 24 25 510.8085024206355 0.01364887770012047
-5 -4 25 26 461.7473258596411 0.01545017174095165
-5 -4 26 27 417.9848899353561 0.01634746709987667
-5 -4 27 28 378.8437929845265 0.01644472930314578
-5 -4 28 29 343.7688981697389 0.3350322803780159
-5 -4 29 30 312.251680467509 0.3014216840827544
-5 -4 30 31 283.8848440786973 0.2467922038506458
-5 -4 31 32 258.316399821888 0.2020863152415018
-5 -4 32 33 235.2301297689167 0.1654301721641787
-5 -4 33 34 214.3519181372789 0.1354036985415235
-5 -4 34 35 195.4448122162878 0.1108035769121329
-5 -4 35 36 178.3028119148507 0.0906378029963264
-5 -4 36 37 162.7458224443029 0.07409316003534627
-5 -4 37 38 148.6142161026421 0.06055683223974029
-5 -4 38 39 135.7640305528796 0.05287825928985512
-5 -4 39 40 124.0679829146941 0.06400037390758939
-5 -4 40 41 113.4140626886394 0.07292233410375104
-5 -4 41 42 103.7025450935888 0.07999432098165471
-5 -4 42 43 94.84483688203882 0.08516548446544903
-5 -4 43 44 86.85002895849667 0.03968506849123798
-5 -4 44 45 79.38389176827425 0.01458671398013678
-5 -4 45 46 72.64318740841888 0.01187170127869308
-5 -4 46 47 66.48277306966111 0.009652853809939188
-5 -4 47 48 60.85051056184755 0.007824683337346983
-5 -4 48 49 55.69925953255523 0.006328845771186309
-5 -4 49 50 50.98651550153652 0.005115371975556116
-5 -4 50 51 46.67419573255341 0.004272942826972326
-5 -4 51 52 42.72767770380876 0.004052291608779512
-5 -4 52 53 39.1150838163542 0.003818139539902177
-5 -4 53 54 35.80725851331526 0.003620344204733783
-5 -4 54 55 32.77807106966868 0.003417789019835027
-5 -4 55 56 30.00363449839474 0.003221728653930001
-5 -4 56 57 27.46218122516029 0.003044726985951485
-5 -4 57 58 25.13407304679993 0.002876261368278676
-5 -4 58 59 23.00146616829743 0.002716031739343094
-5 -4 59 60 21.04803338126206 0.00254787121414779
-5 -4 60 61 19.2586007633617 0.002387766661559709
-5 -4 61 62 17.61928469514789 0.002240358383346575
-5 -4 62 63 16.11748683276076 0.002097466734113596
-5 -4 63 64 14.74163489063493 0.001961879081411766
-5 -4 64 65 13.4811551242202 0.001839863647274953
-5 -4 65 66 12.32648839583027 0.00172661016043385
-5 -4 66 67 11.26893382688107 0.001618736718286939
-5 -4 67 68 10.30051261518516 0.001513601431698319
-5 -4 68 69 9.413802922385184 0.00140569438736371
-5 -4 69 70 8.601880251685055 0.001311897765408077
-5 -4 70 71 7.858505679610301 0.00122172442853774
-5 -4 71 72 7.17794300199586 0.00113711116032178
-5 -4 72 73 6.554938782260863 0.00105950816008793
-5 -4 73 74 5.984716084458148 0.0009880085188731513
-5 -4 74 75 5.462921958181233 0.000921653637594666
