#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6979.075109194676 1.125112464377708
-5 -4 1 2 23183.15431308571 21.2580333765909
-5 -4 2 3 16789.37259228635 3.798425751207105
-5 -4 3 4 12081.14936512664 2.049160551734531
-5 -4 4 5 9106.11908665056 8.979126818752775
-5 -4 5 6 7113.480568738401 5.111110047793773
-5 -4 6 7 5707.382578626285 3.088344669662547
-5 -4 7 8 4673.986032106082 4.196623086178079
-5 -4 8 9 3889.766041159809 2.93019484990009
-5 -4 9 10 3279.250930751598 2.030574666818666
-5 -4 10 11 2794.083514093686 1.393604711325679
-5 -4 11 12 2401.779832750586 0.9450973471880388
-5 -4 12 13 2080.068658266081 0.6318816612797491
-5 -4 13 14 1813.028840351717 0.4150056237110675
-5 -4 14 15 1589.006448374099 0.2663714190528026
-5 -4 15 16 1399.364065987166 0.1657405420287432
-5 -4 16 17 1237.567319841749 0.1104385265091423
-5 -4 17 18 1098.56143741491 0.08373562860811035
-5 -4 18 19 978.3856173560001 0.06424970390162343
-5 -4 19 20 873.9040467891231 0.04729212617542089
-5 -4 20 21 782.6311247630904 0.03477595701053815
-5 -4 21 22 702.5458681148968 0.02560324167313865
-5 -4 22 23 631.9869988083929 0.01884928890740412
-5 -4 23 24 569.5867935158152 0.01296570504530337
-5 -4 24 25 514.2233589906737 0.01169154424144381
-5 -4 25 26 464.9653835335017 0.01371634862732662
-5 -4 26 27 421.0188845813081 0.01485918744981518
-5 -4 27 28 381.7053679560962 0.01521289398800718
-5 -4 28 29 346.4527500005353 0.01498317461687293
-5 -4 29 30 314.7843750875578 0.2994925538366147
-5 -4 30 31 286.2891146931457 0.2640592714720356
-5 -4 31 32 260.5862244200004 0.2064523720545139
-5 -4 32 33 237.3732506411159 0.1643409413080406
-5 -4 33 34 216.3754940419903 0.1344977076914802
-5 -4 34 35 197.3554974838381 0.1100521705081974
-5 -4 35 36 180.1068189438192 0.09001593842478428
-5 -4 36 37 164.4489830832621 0.07357875850860296
-5 -4 37 38 150.2220304060751 0.06013118828553843
-5 -4 38 39 137.2816695002189 0.04913248624941957
-5 -4 39 40 125.5002962624275 0.0401252969185748
-5 -4 40 41 114.7656183197402 0.04360310830507785
-5 -4 41 42 104.9776596991316 0.05308008512622564
-5 -4 42 43 96.04758869394517 0.06050401494577784
-5 -4 43 44 87.89611564032954 0.06559798221996971
-5 -4 44 45 80.52148201089778 0.03227435441381488
-5 -4 45 46 73.64920047989118 0.07263803482430831
-5 -4 46 47 67.43235429152236 0.009576875088754377
-5 -4 47 48 61.74507793452439 0.007762925470657933
-5 -4 48 49 56.54175449273112 0.006278820076296654
-5 -4 49 50 51.77972528646955 0.005074797770355133
-5 -4 50 51 47.42076679714445 0.004263636025889639
-5 -4 51 52 43.43012826857219 0.0040455956023564
-5 -4 52 53 39.77580516085557 0.003813354105119515
-5 -4 53 54 36.42851640251471 0.003617758174982555
-5 -4 54 55 33.36201884525219 0.003417036207132185
-5 -4 55 56 30.55231744320367 0.003222520781147153
-5 -4 56 57 27.97754055523584 0.003046976677374857
-5 -4 57 58 25.61795261862539 0.002879871687774482
-5 -4 58 59 23.45561890892859 0.002720891724003138
-5 -4 59 60 21.47412667328874 0.002553728438652314
-5 -4 60 61 19.6582180413942 0.002394353416743655
-5 -4 61 62 17.99392721832914 0.002247658174855616
-5 -4 62 63 16.46857904286015 0.002105290852625785
-5 -4 63 64 15.07052669937379 0.001970108453607011
-5 -4 64 65 13.78912525339539 0.001848520023269629
-5 -4 65 66 12.61474993779447 0.001735659844644744
-5 -4 66 67 11.53863839613172 0.00162811200627111
-5 -4 67 68 10.55275361467021 0.001523216090248525
-5 -4 68 69 9.649616810065474 0.001415249919078931
-5 -4 69 70 8.822246038795917 0.001321503444334127
-5 -4 70 71 8.064349500365742 0.00123130302549157
