#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6897.050320484583 1.12015781098853
-5 -4 1 2 23632.11638677742 7.715093781658652
-5 -4 2 3 16727.80512572575 3.782332286955352
-5 -4 3 4 12042.66051955332 2.042233400257828
-5 -4 4 5 9079.781303410298 8.952594363732715
-5 -4 5 6 7094.412739195071 5.098193089255801
-5 -4 6 7 5693.032890391886 3.081573250831752
-5 -4 7 8 4662.87663262169 4.193172241436514
-5 -4 8 9 3880.975845567152 2.928132835726501
-5 -4 9 10 3272.175078310419 2.029336064332256
-5 -4 10 11 2788.307352677781 1.392858922742562
-5 -4 11 12 2397.009653122522 0.9446476912698927
-5 -4 12 13 2076.090494488401 0.6316103816652685
-5 -4 13 14 1809.683255309671 0.4148415465192556
-5 -4 14 15 1586.172404628912 0.2662717859218446
-5 -4 15 16 1396.948123201253 0.1656797215810002
-5 -4 16 17 1235.496271908522 0.1104915704752329
-5 -4 17 18 1096.777233543979 0.08380259893465336
-5 -4 18 19 976.8417297088419 0.06432265324815489
-5 -4 19 20 872.5628160341895 0.04736847274318734
-5 -4 20 21 781.4617799365211 0.03485200789361897
-5 -4 21 22 701.5230772852315 0.02567649306513431
-5 -4 22 23 631.0897694014752 0.01891849027026637
-5 -4 23 24 568.7976155327477 0.01303087214796506
-5 -4 24 25 513.5275321305845 0.01156410453495482
-5 -4 25 26 464.3504938000214 0.01360645184934128
-5 -4 26 27 420.4744045270189 0.01476757028893871
-5 -4 27 28 381.2223352172957 0.01513975433653059
-5 -4 28 29 346.0234991588138 0.01492796427282883
-5 -4 29 30 314.4023196609434 0.299513927768885
-5 -4 30 31 285.9485455845801 0.2640845610137035
-5 -4 31 32 260.2822584559759 0.2065429336850571
-5 -4 32 33 237.1016194021393 0.1643518109446234
-5 -4 33 34 216.1324846132203 0.1345067589726057
-5 -4 34 35 197.1378694247541 0.1100598865432119
-5 -4 35 36 179.911735283636 0.09002266750113108
-5 -4 36 37 164.2739527022803 0.07358470630086344
-5 -4 37 38 150.0648618600881 0.06013649915405495
-5 -4 38 39 137.1404336132706 0.04913729961805302
-5 -4 39 40 125.3732915405359 0.04012969943626388
-5 -4 40 41 114.651340260864 0.04336890434606744
-5 -4 41 42 104.8747754372403 0.05285296306313114
-5 -4 42 43 95.95491485293454 0.06028512459667468
-5 -4 43 44 87.81259938218646 0.06538851084317798
-5 -4 44 45 80.44598555587355 0.03219267525618363
-5 -4 45 46 73.58128893361597 0.07244761789935694
-5 -4 46 47 67.3710657614246 0.009579191146173116
-5 -4 47 48 61.68976419528894 0.007765106787147147
-5 -4 48 49 56.49181989599074 0.006280864983558843
-5 -4 49 50 51.73463630471916 0.005076696247442669
-5 -4 50 51 47.38004463611637 0.004256917136054028
-5 -4 51 52 43.39334293793905 0.004039424386547807
-5 -4 52 53 39.74257065065115 0.003807709235097434
-5 -4 53 54 36.39848619355489 0.003612567339175143
-5 -4 54 55 33.33488129405104 0.003412273254738807
-5 -4 55 56 30.52779217964856 0.003218152268132712
-5 -4 56 57 27.95537520044201 0.003042955168272243
-5 -4 57 58 25.59791959744222 0.002876167410711616
-5 -4 58 59 23.43751279234557 0.002717477963212644
-5 -4 59 60 21.45776196079507 0.002550598126703107
-5 -4 60 61 19.64342742900608 0.0023914849872817
-5 -4 61 62 17.9805597947698 0.002245024026031217
-5 -4 62 63 16.45649851880519 0.002102874202108751
-5 -4 63 64 15.05960998450775 0.001967893618740391
-5 -4 64 65 13.77926116696629 0.001846484993873077
-5 -4 65 66 12.60583792596987 0.00173378748394093
-5 -4 66 67 11.5305874293832 0.001626390187855264
-5 -4 67 68 10.54548126667125 0.001521635266849231
-5 -4 68 69 9.643048521101775 0.001413807266802181
-5 -4 69 70 8.816314469179169 0.001320180116373137
-5 -4 70 71 8.058993730898422 0.001230092390168025
-5 -4 71 72 7.365305559809228 0.00114553485373392
-5 -4 72 73 6.729954293666789 0.00106796597947767
-5 -4 73 74 6.148123038426634 0.0009964671850264395
-5 -4 74 75 5.615420754113504 0.0009300772314464467
-5 -4 75 76 5.127828010775334 0.000866537067536477
-5 -4 76 77 4.681625720763473 0.0008027493849755984
-5 -4 77 78 4.273325345790024 0.0007446524861096648
-5 -4 78 79 3.899735700711841 0.000691427969131464
-5 -4 79 80 3.557961582141502 0.0006411845901368451
-5 -4 80 81 3.245342371644392 0.0005951653809539437
-5 -4 81 82 2.959448960881757 0.0005527724171021653
-5 -4 82 83 2.698065709788966 0.0005129823172800307
-5 -4 83 84 2.459158755689675 0.0004759166371344214
-5 -4 84 85 2.240856973768348 0.0004410241848278318
-5 -4 85 86 2.041431641110282 0.0004064916794757067
-5 -4 86 87 1.859266315722734 0.0003756954960081327
-5 -4 87 88 1.692892547654792 0.0003475647500410517
-5 -4 88 89 1.540978124805161 0.0003211649612093748
-5 -4 89 90 1.402300179900238 0.0002969907617549339
-5 -4 90 91 1.275741877378565 0.0002744935769165568
-5 -4 91 92 1.160279716178739 0.0002536196499174359
-5 -4 92 93 1.054973458965171 0.000233955124804508
-5 -4 93 94 0.9589551943579122 0.0002155488529351768
-5 -4 94 95 0.8714247442305656 0.0001983229595281522
-5 -4 95 96 0.7916478343326737 0.0001828352452211135
-5 -4 96 97 0.7189581672050254 0.0001683139664612199
-5 -4 97 98 0.6527438388058338 0.0001549150740028926
-5 -4 98 99 0.5924441605324252 0.0001425127462305609
-5 -4 99 100 0.5375462600649644 0.0001311373764998347
-4 -3.75 0.1 1 3445.282547344797 0.3816505412742117
-4 -3.75 1 2 21597.64329185683 13.62393604575482
-4 -3.75 2 3 17286.23516017125 8.29681964822521
-4 -3.75 3 4 13014.41335129475 5.448291859867822
-4 -3.75 4 5 10092.21414531758 8.967849384540386
-4 -3.75 5 6 8057.531063627654 5.227498373929848
-4 -3.75 6 7 6585.660867994936 5.401279557823727
-4 -3.75 7 8 5483.441846960055 3.359167855560372
-4 -3.75 8 9 4634.269899894714 1.947363710480204
-4 -3.75 9 10 3964.708156781629 1.028658813885158
-4 -3.75 10 11 3426.274642277152 0.742466108697954
-4 -3.75 11 12 2986.297266815837 0.5505004075539546
-4 -3.75 12 13 2621.820970860237 0.6974739516140289
-4 -3.75 13 14 2316.246199132953 0.9846914925183228
-4 -3.75 14 15 2057.344527683562 2.054232442000284
-4 -3.75 15 16 1836.245803737219 1.695183605511829
-4 -3.75 16 17 1645.824747560294 1.539734096492339
-4 -3.75 17 18 1480.61734488035 1.15612180618723
-4 -3.75 18 19 1336.476176397269 0.9553439140725004
-4 -3.75 19 20 1210.003952353301 0.7895429186755791
-4 -3.75 20 21 1098.444801793389 0.6526057212865908
-4 -3.75 21 22 999.5826184812604 0.5395244315618584
-4 -3.75 22 23 911.6281998124249 0.4461344553085382
-4 -3.75 23 24 833.0950023027348 0.368967060191153
-4 -3.75 24 25 762.7233399507835 0.3051848725843911
-4 -3.75 25 26 699.4492381651158 0.2525143741758029
-4 -3.75 26 27 642.3910846818727 0.2090129664430833
-4 -3.75 27 28 590.8104295260628 0.1730841509136098
-4 -3.75 28 29 544.074174786201 0.1433845011026733
-4 -3.75 29 30 501.6257179136147 0.1188470782241211
-4 -3.75 30 31 462.9855987429788 0.09859202473273854
-4 -3.75 31 32 427.7403620620897 0.08187313046028066
-4 -3.75 32 33 395.5351500421007 0.06806653341595847
-4 -3.75 33 34 366.0621540526579 0.0566633450188192
-4 -3.75 34 35 339.0485397188264 0.04724190025240205
-4 -3.75 35 36 314.2532786810527 0.03945222185893726
-4 -3.75 36 37 291.4620640189333 0.03301989858687193
-4 -3.75 37 38 270.4851147849921 0.02769774152193349
-4 -3.75 38 39 251.1560154008979 0.02329055402952918
-4 -3.75 39 40 233.3270491623819 0.01964305346450601
-4 -3.75 40 41 216.8662233089364 0.01662720307305676
-4 -3.75 41 42 201.6550060637816 0.01411893679650689
-4 -3.75 42 43 187.5858599766783 0.01203228535158019
-4 -3.75 43 44 174.5620331891912 0.01029908332566265
-4 -3.75 44 45 162.4962106111984 0.008849790017563919
-4 -3.75 45 46 151.3103831026896 0.007637014138197173
