#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6836.629662685998 1.112926210024852
-5 -4 1 2 23506.66719508001 7.692606160118885
-5 -4 2 3 16645.39756746806 3.758810193634417
-5 -4 3 4 11985.10632621859 2.02743390762771
-5 -4 4 5 9037.199543297706 8.910527022739188
-5 -4 5 6 7061.596710152416 5.074912514481184
-5 -4 6 7 5666.983638228935 3.06791735666593
-5 -4 7 8 4641.731891730236 4.190241805114965
-5 -4 8 9 3863.511379506274 2.926477063529546
-5 -4 9 10 3257.548478887726 2.028530140664316
-5 -4 10 11 2775.917501400755 1.392576361573447
-5 -4 11 12 2386.41538899392 0.9446700015914757
-5 -4 12 13 2066.958993813084 0.6317946978683722
-5 -4 13 14 1801.758782773325 0.4151021787670288
-5 -4 14 15 1579.255034878113 0.2665572194284778
-5 -4 15 16 1390.878971331258 0.1659610039130257
-5 -4 16 17 1230.147411879474 0.1100826460235567
-5 -4 17 18 1092.044490702689 0.08350141197388439
-5 -4 18 19 972.6394320407038 0.06409459244582649
-5 -4 19 20 868.8199224864826 0.04720880325544385
-5 -4 20 21 778.1187434038562 0.03474194505724881
-5 -4 21 22 698.529642130509 0.02560092835381056
-5 -4 22 23 628.4033169967317 0.01886513583974647
-5 -4 23 24 566.3818184927904 0.01299910809927951
-5 -4 24 25 511.3511654885338 0.01160386701729976
-5 -4 25 26 462.3865290702198 0.01365845512350461
-5 -4 26 27 418.699402795616 0.01482697165931768
-5 -4 27 28 379.6159391749014 0.01520252791630128
-5 -4 28 29 344.5679311504635 0.01499130030504148
-5 -4 29 30 313.0819221569402 0.2988433224996925
-5 -4 30 31 284.7496102245863 0.2650688141210935
-5 -4 31 32 259.1925207027581 0.2077000064869026
-5 -4 32 33 236.1102918592635 0.1639724235195104
-5 -4 33 34 215.2300005473299 0.1341937755775291
-5 -4 34 35 196.3157085498071 0.1098018956107012
-5 -4 35 36 179.1622811809432 0.08981019907446353
-5 -4 36 37 163.5903789565345 0.07341010825882677
-5 -4 37 38 149.441040658652 0.05999324321604149
-5 -4 38 39 136.5708714781522 0.04901981389838284
-5 -4 39 40 124.8530513509535 0.04003341823225526
-5 -4 40 41 114.1759718380531 0.04206956717561638
-5 -4 41 42 104.4402611850113 0.05160906742212035
-5 -4 42 43 95.5576206360134 0.05909954687346897
-5 -4 43 44 87.44923357966336 0.06426767394941635
-5 -4 44 45 80.11250521815927 0.03598513670971215
-5 -4 45 46 73.27711043319792 0.0714484717585151
-5 -4 46 47 67.09267908006807 0.009556401513492574
-5 -4 47 48 61.43494013296834 0.007746810914646574
-5 -4 48 49 56.25853032725228 0.006266229485675012
-5 -4 49 50 51.52103506894681 0.005065032246371004
-5 -4 50 51 47.18444792154604 0.00423864616402625
-5 -4 51 52 43.21421395430094 0.004022155603777833
-5 -4 52 53 39.57850829579686 0.003791513602045882
-5 -4 53 54 36.24821340044544 0.003597227087219323
-5 -4 54 55 33.19723134848842 0.00339783833290852
-5 -4 55 56 30.40169956682103 0.003204586097538709
-5 -4 56 57 27.83986655918838 0.003030169594097742
-5 -4 57 58 25.49210449987367 0.002864112039578259
-5 -4 58 59 23.34057590341472 0.002706104771487361
-5 -4 59 60 21.36895643599737 0.002539958195953318
-5 -4 60 61 19.56207032334813 0.00238154020547654
-5 -4 61 62 17.90602662288974 0.002235713995958122
-5 -4 62 63 16.38821770462888 0.002094180268837675
-5 -4 63 64 14.99705855676375 0.00195978170969191
-5 -4 64 65 13.72196046691489 0.001838886683945162
-5 -4 65 66 12.55334912484934 0.00172665878609024
-5 -4 66 67 11.48250780500955 0.001619708055820013
-5 -4 67 68 10.50144114363987 0.001515389944620082
-5 -4 68 69 9.602709103340086 0.001408032129242898
-5 -4 69 70 8.779366084557008 0.001314801049010939
-5 -4 70 71 8.025152751549481 0.001225090247027438
-5 -4 71 72 7.334312187745986 0.001140883285719596
-5 -4 72 73 6.701570488734245 0.001063637087213465
-5 -4 73 74 6.122130532904857 0.0009924301652075584
-5 -4 74 75 5.59161920697989 0.0009263095733960114
-5 -4 75 76 5.106033447665731 0.0008630283938231287
-5 -4 76 77 4.661669346853869 0.0007995072982787121
-5 -4 77 78 4.255052697898671 0.0007416477959791834
-5 -4 78 79 3.883005366214065 0.0006886413816644676
-5 -4 79 80 3.542643977605375 0.0006386070445856262
-5 -4 80 81 3.231318837264127 0.0005927774831606669
-5 -4 81 82 2.94661078240076 0.0005505568288834972
-5 -4 82 83 2.686313187233021 0.0005109267108802662
-5 -4 83 84 2.448400421992621 0.0004740095527968613
-5 -4 84 85 2.231008923902905 0.0004392559600598922
-5 -4 85 86 2.032416943903462 0.0004048627315151876
-5 -4 86 87 1.851014584612263 0.0003741904382066341
-5 -4 87 88 1.685339364093506 0.0003461766017580636
-5 -4 88 89 1.53406454324025 0.0003198860818405258
-5 -4 89 90 1.395972272865209 0.0002958085146191891
-5 -4 90 91 1.269950231212995 0.000273398774542466
-5 -4 91 92 1.154978988213155 0.0002526033137539851
-5 -4 92 93 1.050122011608049 0.0002330173590032736
-5 -4 93 94 0.9545149003195513 0.0002146893035823716
-5 -4 94 95 0.8673608099241988 0.0001975353381383771
-5 -4 95 96 0.7879285009727973 0.0001821082036981281
-5 -4 96 97 0.7155543459754846 0.0001676419796086126
-5 -4 97 98 0.6496288559934164 0.0001542946183764604
-5 -4 98 99 0.5895935620101995 0.0001419394491415371
-5 -4 99 100 0.5349376235877872 0.0001306089310719738
-4 -3.75 0.1 1 3418.050911895626 0.3879344676311121
-4 -3.75 1 2 21502.04169563193 13.69985963213185
-4 -3.75 2 3 17214.13178679816 8.312698828416615
-4 -3.75 3 4 12961.1942129266 5.449918609108863
-4 -3.75 4 5 10051.40075367393 8.932122041567709
-4 -3.75 5 6 8025.185968168793 5.207135990646748
-4 -3.75 6 7 6559.36261877267 5.073461760861392
-4 -3.75 7 8 5461.632113242729 3.093528161537506
-4 -3.75 8 9 4615.893416234348 1.728456925060527
-4 -3.75 9 10 3949.023307768193 1.024846989178513
-4 -3.75 10 11 3412.744031617915 0.7397321746439047
-4 -3.75 11 12 2974.519921111927 0.5484702662060954
-4 -3.75 12 13 2611.491154632603 0.8098647346023427
-4 -3.75 13 14 2307.126476872657 1.081664240303326
-4 -3.75 14 15 2049.327665018102 1.318515202816798
-4 -3.75 15 16 1829.020254410775 1.697909208673991
-4 -3.75 16 17 1639.348623635861 1.603343077325235
-4 -3.75 17 18 1474.790864813333 1.157876468640097
-4 -3.75 18 19 1331.215476835947 0.9567505671318486
-4 -3.75 19 20 1205.239115920072 0.7906700129240107
-4 -3.75 20 21 1094.117023857242 0.6535085003868062
-4 -3.75 21 22 995.6419774988633 0.5402473349515731
-4 -3.75 22 23 908.0318479938094 0.4467130457609301
-4 -3.75 23 24 829.8059543199709 0.3694302391635347
-4 -3.75 24 25 759.7096134408132 0.305556012913712
-4 -3.75 25 26 696.6831027875216 0.2528116693363245
-4 -3.75 26 27 639.8482762937587 0.2092511282809255
-4 -3.75 27 28 588.4695708900842 0.1732748467690044
-4 -3.75 28 29 541.9163573784942 0.1435371415564077
-4 -3.75 29 30 499.6342343607362 0.1189691442609728
-4 -3.75 30 31 461.1456236130345 0.09868954118894635
-4 -3.75 31 32 426.0386886243396 0.08195093128466624
-4 -3.75 32 33 393.9599482077161 0.06812857356425184
-4 -3.75 33 34 364.6027901568594 0.05671276733386321
-4 -3.75 34 35 337.6954450202929 0.04728121518724038
-4 -3.75 35 36 312.9978199321321 0.03948346961988136
-4 -3.75 36 37 290.2964404045252 0.03304467278593393
-4 -3.75 37 38 269.4022633844194 0.02771736896767152
